4619,1727416803410818,0.613958,6.5024829,0.44412786,9
4619,1727416803511049,0.60087633,6.4893942,0.44151628,8
4619,1727416803610658,0.58671862,6.4934692,0.44743195,9
4619,1727416803710586,0.60811347,6.501905,0.45876226,10
4619,1727416803810628,0.61408252,6.5013895,0.45814,9
4619,1727416803910619,0.59989893,6.4903283,0.45004094,8
4619,1727416804010634,0.601854,6.4866142,0.44251281,9
4619,1727416804111890,0.59963334,6.4986567,0.45107833,10
4619,1727416804210631,0.60623384,6.501935,0.46126932,9
4619,1727416804310762,0.61531365,6.501832,0.44690812,11
4619,1727416804410644,0.62075782,6.5071268,0.44076696,11
4619,1727416804510647,0.61256284,6.5063605,0.45244709,9
4619,1727416804610632,0.60579169,6.4930568,0.45168689,8
4619,1727416804710634,0.63605231,6.5055275,0.45555374,12
4619,1727416804810631,0.61048305,6.5002418,0.45608515,8
4619,1727416804912358,0.58033168,6.4989038,0.45811665,8
4619,1727416805010652,0.57523817,6.4930458,0.44530681,9
4619,1727416805110633,0.57436806,6.5055194,0.43882006,12
4619,1727416805210618,0.57994044,6.5101619,0.44793117,10
4619,1727416805310624,0.588103,6.48832,0.44596079,7
4619,1727416805410655,0.5767678,6.4908533,0.42999646,11
4619,1727416805510624,0.59309244,6.4976006,0.44759458,9
4619,1727416805610624,0.59121853,6.5122509,0.45568243,11
4619,1727416805712014,0.55473328,6.4965725,0.43964133,9
4619,1727416805810530,0.57279551,6.5072784,0.45117378,10
4619,1727416805910540,0.59239286,6.5015812,0.45738116,9
4619,1727416806010554,0.60723358,6.5254793,0.449644,14
4619,1727416806110547,0.57947874,6.5156527,0.435632,10
4619,1727416806210536,0.59330195,6.5185781,0.44316784,10
4619,1727416806310513,0.60321343,6.5173874,0.43441746,11
4619,1727416806410554,0.59930259,6.5102487,0.44733268,8
4619,1727416806512554,0.589665,6.5084472,0.4356305,10
4619,1727416806610594,0.57924622,6.1055393,-0.22318958,73
4619,1727416806710599,0.582459,6.2052078,-0.04898956,9
4619,1727416806810596,0.60730577,6.27544,0.063116886,11
4619,1727416806910668,0.59434813,6.3227654,0.1556647,8
4619,1727416807010659,0.58910871,6.3586364,0.22742663,8
4619,1727416807110668,0.57311422,6.4012208,0.27687991,11
4619,1727416807210627,0.5848552,6.422462,0.31037313,10
4619,1727416807312030,0.61665028,6.4479365,0.35313576,10
4619,1727416807410616,0.62037051,6.4559612,0.3750594,9
4619,1727416807510567,0.62831372,6.4714718,0.40339631,10
4619,1727416807610588,0.61746973,6.4648471,0.40912127,8
4619,1727416807710546,0.65347862,6.5010171,0.42460737,14
4619,1727416807810542,0.64547604,6.4968848,0.43518198,9
4619,1727416807910550,0.64599156,6.4960785,0.4445377,9
4619,1727416808010576,0.630562,6.4962664,0.44170079,10
4619,1727416808111868,0.6200211,6.4986854,0.443066,10
4619,1727416808210559,0.61832809,6.4909654,0.4431777,8
4619,1727416808310551,0.60935146,6.4935808,0.44028148,10
4619,1727416808410902,0.61135286,6.4901624,0.44691661,8
4619,1727416808510624,0.5883857,6.4801059,0.45215029,7
4619,1727416808610598,0.55965418,6.4688082,0.44564411,7
4619,1727416808710550,0.56328404,6.4757938,0.44558546,9
4619,1727416808810550,0.59215641,6.4898672,0.45005807,11
4619,1727416808911568,0.59821916,6.4939075,0.44758075,10
4619,1727416809011972,0.59610134,6.5102692,0.45455396,11
4619,1727416809110563,0.56489193,6.4980831,0.45302647,7
4619,1727416809210627,0.57444149,6.5039206,0.44546577,11
4619,1727416809310670,0.57355034,6.5101142,0.45084327,10
4619,1727416809410556,0.56200147,6.4946723,0.45819423,6
4619,1727416809510568,0.57227367,6.5002217,0.44585803,11
4619,1727416809610572,0.57526189,6.5139971,0.43818396,12
4619,1727416809710540,0.58359742,6.5139084,0.44016761,10
4619,1727416809811546,0.55343181,6.5158029,0.42343059,11
4619,1727416809911779,0.54646415,6.5011411,0.41825587,8
4619,1727416810010719,0.571975,6.5069151,0.4326292,10
4619,1727416810110624,0.50358742,6.5054955,0.42510551,15
4619,1727416810210612,0.52319217,6.5025368,0.43215451,9
4619,1727416810310603,0.52084464,6.4886765,0.42721543,8
4619,1727416810410641,0.55857927,6.4952288,0.44554022,9
4619,1727416810510638,0.53689122,6.4899049,0.43315789,9
4619,1727416810610611,0.557397,6.4791861,0.44254839,7
4619,1727416810711547,0.53183413,6.467195,0.42407265,9
4619,1727416810812436,0.55194539,6.476882,0.43155211,10
4619,1727416810910727,0.571164,6.4711881,0.43278736,8
4619,1727416811010610,0.57860816,6.4691687,0.44241875,7
4619,1727416811110624,0.560632,6.479156,0.433189,10
4619,1727416811210587,0.58396459,6.485477,0.44037566,10
4619,1727416811310627,0.5729146,6.4844584,0.44277984,8
4619,1727416811410606,0.59453988,6.4882493,0.45586252,9
4619,1727416811510632,0.60848629,6.4919481,0.44837385,10
4619,1727416811611135,0.61973429,6.493495,0.45841157,9
4619,1727416811712176,0.62142605,6.5000291,0.46132243,10
4619,1727416811811320,0.61846012,6.4919796,0.4490715,9
4619,1727416811910627,0.57764864,6.4739265,0.44211781,8
4619,1727416812010619,0.60176265,6.4860964,0.45519054,10
4619,1727416812110616,0.58438569,6.4906254,0.45576069,9
4619,1727416812210622,0.6301958,6.4960389,0.4499667,11
4619,1727416812310636,0.62571669,6.4966297,0.44515741,10
4619,1727416812410616,0.63071609,6.4955316,0.44692382,9
4619,1727416812510657,0.62599611,6.493937,0.44715619,9
4619,1727416812611754,0.63084275,6.5042753,0.44340292,11
4619,1727416812710683,0.63250166,6.501965,0.45488173,9
4619,1727416812810630,0.64583582,6.5137854,0.44785389,12
4619,1727416812910650,0.53174114,6.5145636,0.41568124,20
4619,1727416813010629,0.53692919,6.5139017,0.42574471,9
4619,1727416813110682,0.55886483,6.5164857,0.43642023,10
4619,1727416813210939,0.5661431,6.5111527,0.44221741,9
4619,1727416813310672,0.56944633,6.5014272,0.44737843,8
4619,1727416813412182,0.57361621,6.5017519,0.45235175,9
4619,1727416813510668,0.57603604,6.5074468,0.44216508,11
4619,1727416813610967,0.56834453,6.4908142,0.44708297,6
4619,1727416813710666,0.58276725,6.4953122,0.45593539,9
4619,1727416813810624,0.60308385,6.4972348,0.4532716,10
4619,1727416813910653,0.59632069,6.4929409,0.44245914,9
4619,1727416814010639,0.5697099,6.4934282,0.44789714,8
4619,1727416814110665,0.59309846,6.5065269,0.45355961,11
4619,1727416814210632,0.56468904,6.4968147,0.44987524,8
4619,1727416814310683,0.58415508,6.5017972,0.45003048,10
4619,1727416814410638,0.54001743,6.4997625,0.44065788,10
4619,1727416814510707,0.51893038,6.4951725,0.43803212,8
4619,1727416814610666,0.52628982,6.4929261,0.42636332,10
4619,1727416814710690,0.54582542,6.4772587,0.44257388,7
4619,1727416814810651,0.565549,6.4725976,0.44802091,8
4619,1727416814911790,0.58369219,6.4981284,0.45891982,12
4619,1727416815010658,0.58348209,6.5046558,0.45827785,10
4619,1727416815110712,0.59298706,6.5168047,0.46397689,11
4619,1727416815210652,0.59348756,6.498076,0.44918036,8
4619,1727416815310677,0.47020814,6.4912629,0.4287076,23
4619,1727416815410545,0.49995553,6.4767981,0.4266513,7
4619,1727416815510672,0.52860981,6.4863844,0.43311676,10
4619,1727416815610653,0.55858421,6.49322,0.43558049,10
4619,1727416815711756,0.56172651,6.4849439,0.44010615,8
4619,1727416815810646,0.5885995,6.50239,0.45526186,11
4619,1727416815910682,0.58438903,6.5147777,0.45324659,11
4619,1727416816010655,0.56131548,6.5072384,0.44066095,9
4619,1727416816110704,0.54551375,6.5049629,0.44188961,9
4619,1727416816210657,0.57630628,6.5083208,0.43969351,11
4619,1727416816310696,0.58323753,6.5031643,0.43624955,9
4619,1727416816410676,0.56457579,6.5012193,0.4220576,10
4619,1727416816511721,0.56920117,6.4901915,0.42847106,8
4619,1727416816610656,0.5498324,6.4782772,0.42345193,8
4619,1727416816710698,0.5452345,6.468575,0.42725718,7
4619,1727416816810682,0.559022,6.4929276,0.42977357,12
4619,1727416816910702,0.57027435,6.4942579,0.43693861,9
4619,1727416817010735,0.58959031,6.4926052,0.44117942,9
4619,1727416817110667,0.57956731,6.4867678,0.44227871,8
4619,1727416817210709,0.57672393,6.488512,0.44034302,9
4619,1727416817311690,0.56390893,6.4766273,0.44069964,7
4619,1727416817411798,0.583956,6.4978075,0.44332489,12
4619,1727416817510708,0.59298652,6.4990664,0.44800255,9
4619,1727416817610668,0.62512153,6.5012012,0.4518016,10
4619,1727416817710678,0.621127,6.4920864,0.45088226,8
4619,1727416817810696,0.63149095,6.4837341,0.44957474,8
4619,1727416817910699,0.6105243,6.4808831,0.44701341,8
4619,1727416818010685,0.59919018,6.4738064,0.44250757,8
4619,1727416818110693,0.60062456,6.485693,0.44145507,11
4619,1727416818211647,0.58362544,6.4892612,0.43085319,10
4619,1727416818311796,0.17735909,6.0880179,0.80979413,73
4619,1727416818410889,0.30954662,6.1985974,0.73192465,10
4619,1727416818510580,0.37961736,6.2704663,0.66077495,9
4619,1727416818610947,0.424236,6.3247614,0.60266471,9
4619,1727416818710617,0.45909929,6.3616667,0.55914086,9
4619,1727416818810638,0.49430245,6.3942904,0.53278261,9
4619,1727416818910608,0.50276071,6.4183826,0.50705719,9
4619,1727416819010642,0.52340025,6.4318495,0.49642435,8
4619,1727416819111503,0.52317381,6.4462,0.46713689,10
4619,1727416819211590,0.53721941,6.4534578,0.46838504,8
4619,1727416819310738,0.552431,6.4616365,0.45618758,10
4619,1727416819410915,0.5544104,6.4681568,0.44190195,10
4619,1727416819510657,0.57334793,6.4794683,0.45209122,9
4619,1727416819610626,0.61053544,6.4940805,0.46715257,10
4619,1727416819710653,0.61510658,6.4871058,0.46879783,8
4619,1727416819810639,0.62312943,6.4976168,0.45885834,11
4619,1727416819910618,0.62284857,6.5120158,0.45435521,12
4619,1727416820011514,0.62604839,6.5081735,0.46033683,9
4619,1727416820112459,0.61288393,6.49618,0.45131147,8
4619,1727416820210783,0.59592718,6.4848824,0.45076132,7
4619,1727416820310649,0.60965264,6.49402,0.4472962,11
4619,1727416820410651,0.57703519,6.4802365,0.43461856,8
4619,1727416820510652,0.58768415,6.4820709,0.44110674,9
4619,1727416820610662,0.59589767,6.4876952,0.43624669,10
4619,1727416820710646,0.60859573,6.4972358,0.44337422,10
4619,1727416820810612,0.61249763,6.4982839,0.44341207,10
4619,1727416820911184,0.625257,6.4997659,0.45639005,9
4619,1727416821012462,0.59426194,6.4879608,0.44926563,7
4619,1727416821110701,0.602442,6.4974618,0.44787347,11
4619,1727416821210710,0.60376137,6.4968553,0.45599174,9
4619,1727416821310694,0.58832109,6.4922705,0.44486028,9
4619,1727416821410688,0.58235925,6.4956884,0.4437986,10
4619,1727416821510706,0.56983316,6.5003982,0.45530009,9
4619,1727416821610696,0.55959469,6.5029716,0.44162607,10
4619,1727416821710693,0.55716121,6.497601,0.44063,9
4619,1727416821812222,0.56764323,6.4901204,0.44787353,8
4619,1727416821910676,0.59005916,6.5051627,0.45659485,11
4619,1727416822010695,0.46193764,6.491631,0.43404892,24
4619,1727416822110703,0.48963642,6.4978843,0.43687132,10
4619,1727416822210708,0.53827125,6.5033507,0.44592932,10
4619,1727416822310690,0.42040983,6.4934168,0.43484816,24
4619,1727416822410692,0.47433609,6.4972963,0.44374824,10
4619,1727416822510682,0.4891066,6.5048795,0.43106079,11
4619,1727416822612657,0.51243532,6.5058937,0.43698967,10
4619,1727416822710655,0.50521731,6.4982281,0.43968508,8
4619,1727416822810654,0.51488191,6.4947929,0.44109228,9
4619,1727416822910799,0.5440442,6.494482,0.45152274,9
4619,1727416823010654,0.54147696,6.4897122,0.44615337,8
4619,1727416823110654,0.54789972,6.497263,0.43669018,11
4619,1727416823210667,0.55802441,6.4990573,0.43814793,10
4619,1727416823310652,0.55570871,6.5042005,0.44066259,10
4619,1727416823411782,0.54722911,6.4992466,0.44416156,8
4619,1727416823510673,0.57176751,6.5078778,0.43998775,11
4619,1727416823610653,0.590756,6.5170441,0.43770263,12
4619,1727416823710739,0.59212267,6.5288682,0.4398824,12
4619,1727416823810687,0.59042174,6.5147138,0.44604325,8
4619,1727416823910650,0.58346945,6.511786,0.438515,10
4619,1727416824010712,0.56860679,6.50156,0.42489791,9
4619,1727416824110786,0.55942887,6.4912038,0.41086149,9
4619,1727416824212828,0.57264143,6.49601,0.42513779,9
4619,1727416824310686,0.43431249,6.5019689,0.40609676,26
4619,1727416824410710,0.47319177,6.4968638,0.41292804,9
4619,1727416824511740,0.47886592,6.4945168,0.42036337,8
4619,1727416824610680,0.51313829,6.4939466,0.42609578,9
4619,1727416824710673,0.54799223,6.4873796,0.44100934,8
4619,1727416824810708,0.54902083,6.4893236,0.44321945,9
4619,1727416824910703,0.55690813,6.4919839,0.43528694,10
4619,1727416825012791,0.54615736,6.491971,0.44166327,8
4619,1727416825110808,0.39017242,6.4920187,0.42398345,30
4619,1727416825210752,0.44236705,6.500104,0.42946121,10
4619,1727416825310791,0.47876972,6.4969897,0.43120122,9
4619,1727416825410758,0.48242164,6.485507,0.42504415,8
4619,1727416825510728,0.48965809,6.4761338,0.4191919,8
4619,1727416825610645,0.50676656,6.4820061,0.43072134,9
4619,1727416825710674,0.55896717,6.499577,0.43455654,12
4619,1727416825812123,0.57218438,6.4980979,0.44137019,9
4619,1727416825910703,0.58266753,6.4989095,0.44493195,9
4619,1727416826010732,0.5789507,6.4960513,0.44892323,8
4619,1727416826110736,0.55525738,6.4962263,0.44241777,9
4619,1727416826210715,0.55147451,6.4933248,0.43543354,9
4619,1727416826310716,0.5480774,6.4922352,0.44097725,8
4619,1727416826410719,0.548715,6.4971862,0.44085965,10
4619,1727416826510726,0.5278495,6.4875259,0.44013628,7
4619,1727416826611839,0.5261727,6.4738345,0.42711207,8
4619,1727416826712151,0.51670456,6.4825778,0.43175957,9
4619,1727416826810732,0.53498584,6.4830751,0.43449208,9
4619,1727416826910726,0.54375291,6.484971,0.43606046,9
4619,1727416827010757,0.51660359,6.4726744,0.41789228,10
4619,1727416827110710,0.54225212,6.473712,0.4317129,8
4619,1727416827210742,0.56056827,6.4722419,0.42729107,9
4619,1727416827310770,0.54233468,6.4696503,0.44094223,6
4619,1727416827410719,0.56842351,6.4844494,0.44923922,10
4619,1727416827511728,0.58557469,6.4802885,0.44957483,8
4619,1727416827612471,0.60757917,6.4859271,0.45685118,9
4619,1727416827710783,0.6185208,6.497508,0.44879079,12
4619,1727416827810739,0.62646145,6.4847546,0.44910502,8
4619,1727416827910720,0.61901045,6.4916005,0.44634214,10
4619,1727416828010736,0.61068666,6.4898224,0.44889957,9
4619,1727416828110914,0.5935151,6.4873753,0.44069174,9
4619,1727416828210750,0.60781825,6.4839668,0.45268908,8
4619,1727416828310726,0.60229254,6.4806972,0.44324282,9
4619,1727416828411682,0.60651886,6.4751911,0.43678051,9
4619,1727416828512547,0.598536,6.4851503,0.44163048,10
4619,1727416828610791,0.57832253,6.4804354,0.43457904,8
4619,1727416828711187,0.60222352,6.5028996,0.4481557,12
4619,1727416828810748,0.58520067,6.4994636,0.44281155,9
4619,1727416828910718,0.57879579,6.4892659,0.43235376,9
4619,1727416829010742,0.60793936,6.506835,0.44757691,11
4619,1727416829110718,0.58338141,6.4899988,0.43654484,8
4619,1727416829210688,0.54511237,6.4924355,0.43252581,9
4619,1727416829311770,0.56225342,6.487813,0.42864373,9
4619,1727416829412388,0.55868751,6.4881277,0.43279862,9
4619,1727416829510872,0.57128239,6.5005751,0.44353512,10
4619,1727416829610668,0.58061284,6.5015731,0.43720716,10
4619,1727416829710757,0.56241238,6.4902182,0.4375208,7
4619,1727416829810696,0.57650417,6.4849286,0.45193875,7
4619,1727416829910680,0.57917255,6.4817328,0.45898607,8
4619,1727416830010734,0.55178583,6.4730573,0.45224023,7
4619,1727416830110665,0.56828767,6.4755692,0.44692865,9
4619,1727416830211184,0.59073842,6.4839368,0.45073298,10
4619,1727416830311542,0.5087474,6.4913034,0.43924579,16
4619,1727416830411023,0.50993592,6.4787207,0.43914032,7
4619,1727416830510774,0.5336839,6.4901309,0.44125649,10
4619,1727416830610756,0.52755481,6.4814668,0.4444153,7
4619,1727416830710692,0.53901374,6.4769077,0.44167918,8
4619,1727416830810853,0.54667646,6.4791484,0.4492085,8
4619,1727416830910824,0.53287584,6.477026,0.44959486,8
4619,1727416831010646,0.54997009,6.4896603,0.4436658,11
4619,1727416831113134,0.55406106,6.4937034,0.44676986,9
4619,1727416831210713,0.55245191,6.4860907,0.4380019,9
4619,1727416831310751,0.57176369,6.48873,0.44761786,9
4619,1727416831410783,0.56517172,6.481967,0.44482669,8
4619,1727416831510703,0.57339323,6.4976282,0.43396282,12
4619,1727416831611006,0.57750231,6.4954891,0.43962288,9
4619,1727416831710785,0.58438689,6.4862819,0.44058463,8
4619,1727416831810734,0.41124448,6.4861441,0.43353134,31
4619,1727416831912324,0.44758874,6.4911151,0.43104702,62
4619,1727416832010752,0.45420054,6.4887319,0.42071241,9
4619,1727416832110890,0.31009609,6.4861512,0.40959382,32
4619,1727416832210806,0.36584824,6.4758544,0.41411036,7
4619,1727416832310818,0.39843976,6.4833145,0.42388976,9
4619,1727416832410770,0.4529317,6.4897461,0.43028283,10
4619,1727416832510806,0.49003455,6.4861417,0.43853429,8
4619,1727416832610738,0.51882231,6.4752398,0.43831345,8
4619,1727416832712112,0.53888905,6.4718494,0.44149536,8
4619,1727416832810704,0.55301327,6.47046,0.43956196,8
4619,1727416832910965,0.5978002,6.4858665,0.4500728,11
4619,1727416833010684,0.58932573,6.5024204,0.44510064,12
4619,1727416833110656,0.56042373,6.4893374,0.44061553,7
4619,1727416833210714,0.56948221,6.4965377,0.4446232,10
4619,1727416833310704,0.57869,6.498137,0.44420621,10
4619,1727416833410696,0.576066,6.4985394,0.44641581,9
4619,1727416833512839,0.56380081,6.5072303,0.44841543,10
4619,1727416833610648,0.5487982,6.4985185,0.43969962,9
4619,1727416833710663,0.55545533,6.4849019,0.43826631,7
4619,1727416833810734,0.57321674,6.4905777,0.43688196,10
4619,1727416833910760,0.55373257,6.4791765,0.42856526,8
4619,1727416834010658,0.58229077,6.4974551,0.42904097,12
4619,1727416834110740,0.576241,6.4979968,0.43810818,9
4619,1727416834210718,0.5726366,6.4916005,0.43185681,9
4619,1727416834312821,0.58713615,6.4975095,0.43444723,10
4619,1727416834410722,0.59916949,6.5080585,0.440374,11
4619,1727416834510751,0.61798376,6.4953327,0.44146523,8
4619,1727416834610734,0.618966,6.4979234,0.45285273,9
4619,1727416834710724,0.62130743,6.5003262,0.45172274,10
4619,1727416834810738,0.64027053,6.5113564,0.45423082,12
4619,1727416834910744,0.65805542,6.5234442,0.46155193,12
4619,1727416835010734,0.64753044,6.5156426,0.4569872,9
4619,1727416835112702,0.61609536,6.50857,0.45870739,8
4619,1727416835210768,0.62088889,6.5106521,0.44106698,12
4619,1727416835310704,0.60518962,6.5060291,0.44134739,9
4619,1727416835410766,0.59361523,6.5102081,0.44231024,10
4619,1727416835510758,0.59529769,6.5110068,0.45018387,9
4619,1727416835610702,0.58795768,6.50627,0.45245606,9
4619,1727416835710752,0.609626,6.5115705,0.4551352,11
4619,1727416835810743,0.58805645,6.4998283,0.45510975,7
4619,1727416835911739,0.58226383,6.5006361,0.43800718,11
4619,1727416836010724,0.58390647,6.5061631,0.44184998,10
4619,1727416836110717,0.61745632,6.4946675,0.44089943,9
4619,1727416836210756,0.63931662,6.5212808,0.45645896,13
4619,1727416836310782,0.63003457,6.5162969,0.4553833,9
4619,1727416836410769,0.62424827,6.5033731,0.4609603,7
4619,1727416836510743,0.61349028,6.493701,0.45953971,8
4619,1727416836610741,0.60057354,6.4895167,0.45138991,9
4619,1727416836711746,0.57833141,6.5028725,0.43957278,12
4619,1727416836811878,0.56616533,6.4971061,0.44412172,8
4619,1727416836910793,0.56517678,6.4988828,0.44942126,9
4619,1727416837010716,0.56573808,6.4899697,0.4450317,8
4619,1727416837110686,0.58630735,6.4973059,0.46051317,9
4619,1727416837210767,0.59852958,6.4948177,0.46927404,8
4619,1727416837310764,0.60299909,6.4972425,0.46082929,10
4619,1727416837410720,0.60772747,6.4982414,0.46387434,9
4619,1727416837510746,0.60216516,6.489213,0.4672063,7
4619,1727416837611660,0.57700557,6.4767766,0.45824668,7
4619,1727416837712750,0.57166988,6.4704924,0.45286354,8
4619,1727416837810780,0.58090347,6.4770985,0.43840307,11
4619,1727416837910781,0.56460184,6.4680772,0.43116713,8
4619,1727416838010705,0.56344086,6.4714451,0.42970631,9
4619,1727416838110729,0.57220614,6.4819674,0.43683919,10
4619,1727416838210754,0.60599208,6.4845543,0.43805361,10
4619,1727416838310681,100,100,100,0,581
4619,1727416838410781,0.54672313,6.4739652,0.44296268,11
4619,1727416838511680,0.55348629,6.4743361,0.43860161,9
4619,1727416838611960,0.54874051,6.4814863,0.43485221,10
4619,1727416838710862,0.56416583,6.4849606,0.42761359,10
4619,1727416838811142,0.54646873,6.4772429,0.42463997,8
4619,1727416838910731,0.57048982,6.4852257,0.42526472,11
4619,1727416839010741,0.57383263,6.4824057,0.42110959,9
4619,1727416839110765,0.6137132,6.4917121,0.44215307,10
4619,1727416839210712,0.59206611,6.4792666,0.43586203,7
4619,1727416839310796,0.58872914,6.4893579,0.44096076,10
4619,1727416839411717,0.57967019,6.4931283,0.43892679,10
4619,1727416839512549,0.4633162,6.4879088,0.42593479,22
4619,1727416839610860,0.50013429,6.4748893,0.42465973,8
4619,1727416839710741,0.53904581,6.4811277,0.4343954,9
4619,1727416839810810,0.55483145,6.486557,0.43999803,9
4619,1727416839911817,0.54515666,6.4887066,0.44017866,9
4619,1727416840010738,0.54343039,6.4873104,0.42876044,10
4619,1727416840110696,0.56751466,6.4896708,0.43767354,9
4619,1727416840210781,0.56007081,6.4801626,0.43627575,8
4619,1727416840311337,0.55574363,6.4847355,0.42273268,11
4619,1727416840411908,0.58501428,6.4973235,0.43478891,11
4619,1727416840510754,0.58323318,6.493001,0.43246832,9
4619,1727416840610771,0.57911074,6.5015121,0.4433952,10
4619,1727416840710726,0.60921472,6.5138059,0.44532177,12
4619,1727416840810772,0.61101294,6.5141115,0.45101839,10
4619,1727416840910778,0.45977366,6.5140147,0.42462331,27
4619,1727416841010704,0.49573153,6.5070071,0.43504468,8
4619,1727416841110763,0.545499,6.5148072,0.44439486,11
4619,1727416841214377,0.54921144,6.5072689,0.43075314,10
4619,1727416841310753,0.57247949,6.5193033,0.42728877,13
4619,1727416841411096,0.5698154,6.5064354,0.42028624,9
4619,1727416841510750,0.46327704,6.5067105,0.40549633,21
4619,1727416841610731,0.50408304,6.5095673,0.42046806,10
4619,1727416841710798,0.54910624,6.5128617,0.43598235,10
4619,1727416841810785,0.56180763,6.5054221,0.43345234,9
4619,1727416841910752,0.55994552,6.5040278,0.43368775,9
4619,1727416842012524,0.55854893,6.5010929,0.42809585,10
4619,1727416842110790,0.54098672,6.5019045,0.42905533,9
4619,1727416842210766,0.56753957,6.5117283,0.43841729,11
4619,1727416842310805,0.58685333,6.4992256,0.44117704,8
4619,1727416842410794,0.57695812,6.4905696,0.4461717,7
4619,1727416842510777,0.59356612,6.5152678,0.44221929,14
4619,1727416842610831,0.59387809,6.5171371,0.4454312,10
4619,1727416842710784,0.60662657,6.515923,0.43583876,11
4619,1727416842812727,0.5938856,6.5021019,0.44297725,7
4619,1727416842910774,0.59493065,6.4985003,0.43829048,9
4619,1727416843010753,0.577564,6.4837422,0.43801224,7
4619,1727416843110850,0.5531112,6.4805241,0.4293732,9
4619,1727416843210758,0.54525405,6.4710264,0.42590341,8
4619,1727416843310742,0.56900132,6.478641,0.42774138,10
4619,1727416843410825,0.55475491,6.4801226,0.42641693,9
4619,1727416843510776,0.5480122,6.47705,0.42120609,9
4619,1727416843612289,0.54641962,6.4762449,0.42650288,8
4619,1727416843710878,0.54578358,6.4775558,0.42890036,9
4619,1727416843811182,0.55967349,6.473599,0.42706224,9
4619,1727416843910808,0.573744,6.4752145,0.42182931,10
4619,1727416844010797,0.57667756,6.4700737,0.42988074,7
4619,1727416844110782,0.57529652,6.46532,0.42890418,8
4619,1727416844210763,0.5825907,6.4758739,0.43201488,10
4619,1727416844310840,0.58393747,6.478817,0.43311647,9
4619,1727416844412201,0.59839135,6.4978819,0.44029111,12
4619,1727416844510773,0.60936439,6.5149074,0.44263867,12
4619,1727416844610773,0.60412288,6.51416,0.44841376,9
4619,1727416844710800,0.59467566,6.5109563,0.44685891,9
4619,1727416844810792,0.60629088,6.5035677,0.45481688,8
4619,1727416844910759,0.58965927,6.4957719,0.44670171,9
4619,1727416845010774,0.58186555,6.4945245,0.43324172,10
4619,1727416845110794,0.59852606,6.5000796,0.43801323,10
4619,1727416845213770,0.61827523,6.5108156,0.43738118,12
4619,1727416845310773,0.60457116,6.5150194,0.42819843,11
4619,1727416845410772,0.59429318,6.5181718,0.42131138,11
4619,1727416845510747,0.56470519,6.5142331,0.43324846,8
4619,1727416845610816,0.56557739,6.5068374,0.426641,10
4619,1727416845710793,0.55884093,6.5058784,0.42241868,10
4619,1727416845810822,0.56992865,6.4970975,0.43305856,8
4619,1727416845910804,0.55977982,6.4871006,0.4331789,8
4619,1727416846012304,0.53683758,6.4879904,0.42883492,9
4619,1727416846110802,0.51745123,6.4705544,0.42229876,9
4619,1727416846210807,0.52435267,6.46149,0.4163574,8
4619,1727416846310883,0.52735889,6.4725757,0.42432028,9
4619,1727416846410772,0.57663465,6.4870982,0.43296668,11
4619,1727416846510803,0.56142437,6.4841743,0.43112466,8
4619,1727416846610861,0.53888422,6.4785123,0.43545449,7
4619,1727416846710788,0.54009223,6.4751587,0.44536224,7
4619,1727416846811760,0.55710769,6.4824538,0.44981834,9
4619,1727416846910868,0.572627,6.4978433,0.45796263,11
4619,1727416847010781,0.58632451,6.4922447,0.45365635,9
