4619,1727395213507511,0.56228149,6.491569,0.42825329,9
4619,1727395213607482,0.56203228,6.4774103,0.42933571,7
4619,1727395213708268,0.55974805,6.4864893,0.42597359,10
4619,1727395213808425,0.57528919,6.4883032,0.43190536,9
4619,1727395213907511,0.57258534,6.4945779,0.43987063,9
4619,1727395214007542,0.56237888,6.4834657,0.4363977,8
4619,1727395214107519,0.58371449,6.4972124,0.43033221,12
4619,1727395214207495,0.5958221,6.5128708,0.43347141,12
4619,1727395214307418,0.61604661,6.50388,0.44409108,8
4619,1727395214407499,0.63352913,6.5021391,0.43766552,11
4619,1727395214507518,0.6229288,6.5125585,0.45054984,10
4619,1727395214608444,0.60718608,6.5081778,0.45464158,9
4619,1727395214707517,0.60387611,6.500001,0.44124225,10
4619,1727395214807486,0.6137991,6.5122385,0.44560087,11
4619,1727395214907486,0.62829512,6.509913,0.44992715,10
4619,1727395215007517,0.60812742,6.4993858,0.44382215,8
4619,1727395215107514,0.59592414,6.5083113,0.44226387,11
4619,1727395215207531,0.57683563,6.4966626,0.43545577,8
4619,1727395215307501,0.58157551,6.4947648,0.44116509,9
4619,1727395215409132,0.57900929,6.5022063,0.4329668,11
4619,1727395215508452,0.60092908,6.4969778,0.45022863,8
4619,1727395215607539,0.60252118,6.4915657,0.45392492,8
4619,1727395215707528,0.61789936,6.4944248,0.45176372,10
4619,1727395215807536,0.59498835,6.4931216,0.44130272,9
4619,1727395215907504,0.58653408,6.50469,0.44770634,10
4619,1727395216007526,0.609782,6.507565,0.46653816,9
4619,1727395216107552,0.58115649,6.4960551,0.46339712,7
4619,1727395216207505,0.57848215,6.503336,0.47318521,9
4619,1727395216308124,0.59475362,6.5154872,0.47190288,11
4619,1727395216408446,0.60028386,6.5158205,0.4608734,11
4619,1727395216507526,0.60593283,6.5037851,0.46480575,8
4619,1727395216607531,0.6134783,6.5058179,0.46855515,9
4619,1727395216707541,0.58045089,6.4925075,0.45351905,8
4619,1727395216807625,0.60859042,6.5039592,0.4543072,11
4619,1727395216907674,0.57843739,6.4998627,0.44722119,9
4619,1727395217007478,0.57330161,6.5114112,0.43793443,12
4619,1727395217107471,0.56248009,6.5084271,0.44668519,8
4619,1727395217208370,0.60001177,6.5169935,0.45818841,11
4619,1727395217307461,0.58813214,6.5134788,0.4506931,10
4619,1727395217407457,0.57838684,6.4967327,0.44336024,8
4619,1727395217507450,0.59350514,6.490612,0.45259514,8
4619,1727395217607452,0.5963608,6.4994235,0.45251161,10
4619,1727395217707476,0.59781772,6.4980192,0.44661668,10
4619,1727395217807478,0.5922271,6.5046592,0.43360624,11
4619,1727395217907463,0.59553319,6.497345,0.43755275,8
4619,1727395218008438,0.58999747,6.4910712,0.44346821,8
4619,1727395218107488,0.58444816,6.4927616,0.45593604,8
4619,1727395218207479,0.61176318,6.4979553,0.46391574,10
4619,1727395218307508,0.6002115,6.4892797,0.4520295,9
4619,1727395218407488,0.60095656,6.482389,0.44830558,8
4619,1727395218507498,0.59977239,6.4821863,0.43377927,10
4619,1727395218607508,0.58542287,6.48547,0.42969978,10
4619,1727395218707495,0.58456874,6.4882641,0.43791914,9
4619,1727395218809886,0.60262245,6.4980659,0.4428111,11
4619,1727395218907454,0.60584813,6.5066118,0.43559846,12
4619,1727395219007488,0.58988619,6.5033464,0.44108766,9
4619,1727395219107484,0.58940905,6.5020437,0.44803959,9
4619,1727395219207508,0.60074967,6.5102291,0.45832694,10
4619,1727395219307506,0.61411983,6.520761,0.44653559,13
4619,1727395219407458,0.591899,6.5021939,0.43873546,8
4619,1727395219507518,0.57080328,6.4827075,0.42581373,7
4619,1727395219609821,0.55413228,6.4835644,0.42193034,9
4619,1727395219707474,0.5520367,6.4803905,0.4212676,9
4619,1727395219807501,0.5453366,6.4722958,0.42093143,8
4619,1727395219907429,0.55379069,6.483058,0.4151046,11
4619,1727395220007441,0.571511,6.490346,0.41910917,10
4619,1727395220107495,0.57058328,6.4877553,0.42377457,9
4619,1727395220207464,0.55333251,6.4812455,0.42051429,8
4619,1727395220307473,0.53540796,6.4741859,0.42863581,7
4619,1727395220408558,0.53958261,6.4783044,0.43047604,9
4619,1727395220507572,0.514905,6.458755,0.43126458,9
4619,1727395220607525,0.53708,6.4640622,0.43537909,9
4619,1727395220707558,0.56126463,6.4744706,0.44919479,9
4619,1727395220807549,0.58123261,6.4728107,0.44606942,9
4619,1727395220907548,0.55189806,6.479845,0.4499917,8
4619,1727395221007566,0.5661903,6.4936204,0.45409641,10
4619,1727395221107564,0.57153523,6.4909391,0.4574481,8
4619,1727395221208434,0.59272,6.4962392,0.45703915,10
4619,1727395221308515,0.60893947,6.49296,0.44974694,10
4619,1727395221407483,0.59113938,6.480351,0.43843991,8
4619,1727395221507509,0.5901891,6.4757671,0.45203987,7
4619,1727395221607436,0.58748084,6.4748878,0.45474526,8
4619,1727395221707457,0.57986867,6.4842305,0.44042093,11
4619,1727395221807468,0.57680076,6.4745665,0.43567544,8
4619,1727395221907465,0.57202864,6.4713545,0.42544284,9
4619,1727395222007527,0.56977868,6.4864712,0.43387374,10
4619,1727395222108311,0.56161052,6.4709311,0.4352017,6
4619,1727395222207501,0.58482265,6.4808717,0.43526509,10
4619,1727395222307478,0.61693388,6.4882607,0.45154041,9
4619,1727395222407466,0.62002569,6.4992409,0.4469035,11
4619,1727395222508390,0.59735256,6.4909534,0.45046306,7
4619,1727395222607486,0.58744252,6.4866886,0.44574788,9
4619,1727395222707488,0.59319234,6.4934006,0.44973367,10
4619,1727395222807481,0.59969372,6.4851012,0.44280845,9
4619,1727395222908292,0.58676773,6.4830747,0.43420351,9
4619,1727395223008367,0.58785772,6.4919047,0.42819065,11
4619,1727395223107498,0.59534162,6.4889436,0.4265686,9
4619,1727395223207485,0.58901978,6.4889965,0.42896155,9
4619,1727395223307445,0.60058218,6.5009236,0.43392065,11
4619,1727395223407539,0.602015,6.5006719,0.43385556,10
4619,1727395223507565,0.59672219,6.4897447,0.44470289,7
4619,1727395223607461,0.57837862,6.481586,0.44154015,8
4619,1727395223707486,0.58662832,6.494235,0.4380919,11
4619,1727395223808326,0.57435524,6.486105,0.43343991,8
4619,1727395223908375,0.55955565,6.4795623,0.44236606,7
4619,1727395224007512,0.56491756,6.4862046,0.42809796,11
4619,1727395224107490,0.58214283,6.4892159,0.43789017,9
4619,1727395224207504,0.42936102,6.4850149,0.41358534,29
4619,1727395224307492,0.48518184,6.4944758,0.42449862,10
4619,1727395224407496,0.49965432,6.4788117,0.43430397,6
4619,1727395224507503,0.531366,6.4886432,0.44207379,10
4619,1727395224607497,0.54392558,6.4857092,0.44337904,8
4619,1727395224708353,0.49984482,6.4892788,0.42007369,13
4619,1727395224807524,0.52125317,6.4802456,0.42740688,8
4619,1727395224907466,0.54872108,6.4882541,0.41754735,11
4619,1727395225007531,0.56428814,6.481986,0.42794055,8
4619,1727395225107503,0.55074793,6.4856515,0.43191981,9
4619,1727395225207509,0.55660439,6.487298,0.4318209,9
4619,1727395225307508,0.5629549,6.4885135,0.43603224,9
4619,1727395225407619,0.58446974,6.5020185,0.44874063,11
4619,1727395225508249,0.58705586,6.5075731,0.45148522,10
4619,1727395225607762,0.603453,6.5079803,0.44239908,11
4619,1727395225707452,0.62183249,6.5177732,0.45551088,11
4619,1727395225807471,0.66182953,6.5244117,0.46847335,11
4619,1727395225907458,0.62634826,6.5144305,0.46117118,9
4619,1727395226007470,0.61536658,6.5100441,0.45030373,10
4619,1727395226107481,0.61321652,6.5105858,0.44420934,10
4619,1727395226207428,0.62773329,6.5040946,0.44615984,9
4619,1727395226307484,0.61238348,6.5030317,0.4440119,9
4619,1727395226408859,0.60654628,6.4923029,0.44766819,8
4619,1727395226507469,0.61749107,6.499135,0.45509627,10
4619,1727395226607427,0.62375659,6.5027823,0.45160925,10
4619,1727395226707471,0.637961,6.50933,0.45615962,11
4619,1727395226807516,0.62844867,6.5035315,0.45090413,9
4619,1727395226907473,0.62866175,6.5087934,0.44059712,11
4619,1727395227007506,0.61593562,6.5180831,0.4380129,11
4619,1727395227107754,0.612853,6.5104313,0.44624957,8
4619,1727395227208331,0.60524511,6.5070443,0.43911254,10
4619,1727395227307483,0.60082632,6.4983792,0.43809915,9
4619,1727395227407454,0.51427311,6.504899,0.41923854,17
4619,1727395227507492,0.55216622,6.503653,0.42733625,10
4619,1727395227607474,0.56780237,6.5215573,0.43039137,13
4619,1727395227707465,0.56949866,6.5176749,0.42988807,10
4619,1727395227807479,0.59642708,6.51279,0.44646588,9
4619,1727395227907474,0.58730978,6.5087223,0.45273584,9
4619,1727395228007528,0.58780354,6.5141873,0.44750509,11
4619,1727395228107483,0.58121532,6.504076,0.45127782,8
4619,1727395228207520,0.603405,6.504941,0.45376703,10
4619,1727395228307489,0.60746145,6.4983349,0.44848904,9
4619,1727395228407509,0.59894371,6.4895587,0.44473448,8
4619,1727395228507467,0.59795505,6.4803128,0.44283995,8
4619,1727395228607499,0.58639944,6.4783306,0.43848702,9
4619,1727395228707505,0.59688246,6.4871321,0.44561622,10
4619,1727395228807542,0.56609565,6.4856997,0.4427419,8
4619,1727395228907484,0.56465894,6.4911046,0.44683173,9
4619,1727395229007498,0.555998,6.486815,0.43379509,9
4619,1727395229107491,0.56513023,6.4957218,0.44645971,9
4619,1727395229207556,0.5908888,6.5028138,0.45913896,10
4619,1727395229307517,0.60173881,6.503994,0.45688498,10
4619,1727395229407526,0.578596,6.4877172,0.44353315,8
4619,1727395229507520,0.59947878,6.4793005,0.4519327,7
4619,1727395229607539,0.56244892,6.4681926,0.447999,8
4619,1727395229707505,0.57387519,6.4768553,0.4506321,9
4619,1727395229807529,0.57319474,6.4719191,0.44908419,8
4619,1727395229907548,0.58079737,6.4754353,0.45339036,8
4619,1727395230007488,0.59234357,6.4903135,0.45797557,10
4619,1727395230108398,0.59939224,6.4953923,0.45355347,10
4619,1727395230207528,0.61374009,6.5052814,0.46040407,10
4619,1727395230307482,0.60580665,6.5038667,0.46326792,9
4619,1727395230407490,0.61143792,6.5021286,0.45138189,10
4619,1727395230507495,0.6113258,6.4889779,0.44287825,8
4619,1727395230607524,0.61237353,6.4871054,0.44611645,9
4619,1727395230707483,0.59900314,6.493382,0.43779489,10
4619,1727395230807518,0.59859842,6.4848232,0.44617492,7
4619,1727395230908355,0.595696,6.4939556,0.4429414,11
4619,1727395231007535,0.5873248,6.4961486,0.4473784,9
4619,1727395231107584,0.564632,6.4986181,0.43772638,10
4619,1727395231207485,0.54942161,6.4943142,0.43856305,8
4619,1727395231307488,0.5878461,6.5199533,0.44720227,13
4619,1727395231407524,0.56936079,6.5088277,0.43796349,9
4619,1727395231507499,0.57066751,6.51075,0.44367751,10
4619,1727395231607538,0.58691257,6.5061026,0.44882458,9
4619,1727395231708378,0.58717889,6.5026174,0.44920075,9
4619,1727395231807553,0.58439195,6.498497,0.44402775,9
4619,1727395231907484,0.56659746,6.4818273,0.44706461,6
4619,1727395232007540,0.56456918,6.4886045,0.44736576,10
4619,1727395232107468,0.59965128,6.514133,0.45299637,13
4619,1727395232207882,0.60110128,6.5033169,0.44861448,9
4619,1727395232307480,0.60343641,6.5047479,0.44839102,10
4619,1727395232407540,0.60737354,6.5096936,0.4417232,11
4619,1727395232508434,0.60562629,6.5241413,0.44178879,12
4619,1727395232607564,0.58466727,6.5130825,0.4415552,8
4619,1727395232707475,0.59082043,6.4931364,0.43015945,8
4619,1727395232807541,0.59113967,6.4929113,0.43173549,9
4619,1727395232907486,0.56028223,6.4799371,0.42341769,8
4619,1727395233007722,0.55515277,6.4810486,0.43236738,8
4619,1727395233107484,0.57276022,6.4815512,0.43636748,9
4619,1727395233207552,0.59570634,6.4941192,0.44957134,10
4619,1727395233308392,0.59896463,6.4852252,0.45587078,7
4619,1727395233408460,0.61652809,6.4977412,0.45179152,11
4619,1727395233507625,0.58589405,6.4963212,0.44912225,9
4619,1727395233607549,0.58755219,6.497612,0.44169313,10
4619,1727395233707553,0.57701313,6.493824,0.45653939,7
4619,1727395233807584,0.58468968,6.4922614,0.45667347,9
4619,1727395233907547,0.60827273,6.4876823,0.451728,9
4619,1727395234007576,0.59563267,6.4846125,0.44785008,8
4619,1727395234107547,0.595571,6.480032,0.444328,8
4619,1727395234208406,0.597014,6.4739251,0.43400577,9
4619,1727395234307624,0.59922922,6.4769778,0.43471387,9
4619,1727395234407572,0.58884996,6.4746909,0.42932582,9
4619,1727395234507590,0.59734821,6.4856019,0.43054146,11
4619,1727395234607555,0.57230681,6.4746842,0.425359,7
4619,1727395234707556,0.59627122,6.4851742,0.43743476,10
4619,1727395234807579,0.593573,6.47904,0.44621745,7
4619,1727395234907547,0.59006,6.475184,0.45470396,7
4619,1727395235008156,0.59618813,6.4870396,0.45998594,10
4619,1727395235108184,0.5977993,6.4951873,0.4607431,10
4619,1727395235207613,0.60692167,6.4960008,0.45109323,10
4619,1727395235307593,0.6419397,6.5100503,0.45639035,12
4619,1727395235407568,0.62639147,6.5010209,0.44792202,9
4619,1727395235507598,0.61781794,6.4965463,0.43810922,10
4619,1727395235607559,0.62619984,6.5096107,0.44762555,11
4619,1727395235707577,0.66099989,6.5233583,0.45353273,13
4619,1727395235807582,0.65994579,6.523633,0.45217749,11
4619,1727395235908829,0.64597154,6.5333972,0.45387208,12
4619,1727395236007598,0.60900575,6.5245819,0.45179793,9
4619,1727395236107572,0.60112834,6.5137596,0.45762298,8
4619,1727395236207557,0.59876651,6.5045605,0.45198405,9
4619,1727395236307600,0.58439881,6.4915648,0.44467983,8
4619,1727395236407712,0.57277066,6.4890451,0.44215009,62
4619,1727395236507590,0.57898897,6.4901376,0.45357311,8
4619,1727395236607569,0.59931761,6.4803677,0.45317411,8
4619,1727395236708696,0.60404873,6.4863858,0.45265111,10
4619,1727395236807593,0.56531847,6.477911,0.44726133,8
4619,1727395236907613,0.58073437,6.4761219,0.45344809,8
4619,1727395237007644,0.57563794,6.4831762,0.45254734,9
4619,1727395237107627,0.5671047,6.4718757,0.44481936,7
4619,1727395237207951,0.56718403,6.4719691,0.44851086,8
4619,1727395237307654,0.54825652,6.4682631,0.43876898,8
4619,1727395237407935,0.56312078,6.4869323,0.43641058,12
4619,1727395237508705,0.54315984,6.4779582,0.43209547,8
4619,1727395237607586,0.576673,6.4822574,0.44576907,9
4619,1727395237707609,0.57939726,6.483901,0.45584643,8
4619,1727395237807623,0.5868147,6.49888,0.46549314,10
4619,1727395237908540,0.5813325,6.5052195,0.46197814,10
4619,1727395238007630,0.57944328,6.4973974,0.45170835,9
4619,1727395238107604,0.58754146,6.4968371,0.45539802,9
4619,1727395238207603,0.61794168,6.4987125,0.46537557,9
4619,1727395238308762,0.62236828,6.5007858,0.4767935,9
4619,1727395238407626,0.63362992,6.5154276,0.48238054,11
4619,1727395238507624,0.646668,6.4997067,0.48182032,8
4619,1727395238607577,0.62115878,6.5016642,0.46764126,10
4619,1727395238707600,0.61471558,6.4943304,0.46380633,8
4619,1727395238807634,0.6304661,6.4957271,0.46171317,10
4619,1727395238907608,0.61040872,6.4959831,0.45604107,9
4619,1727395239007610,0.59799463,6.5026388,0.45719054,10
4619,1727395239108511,0.61801803,6.5181,0.45695591,12
4619,1727395239210184,0.59340608,6.5055137,0.45106545,8
4619,1727395239307635,0.56855249,6.5006533,0.44399145,9
4619,1727395239407615,0.56210494,6.5050244,0.44350097,10
4619,1727395239507660,0.5817619,6.5113525,0.45186791,10
4619,1727395239607630,0.56985444,6.5058031,0.44559571,9
4619,1727395239707625,0.59201092,6.496645,0.4572764,8
4619,1727395239807648,0.57482207,6.5073748,0.45350954,11
4619,1727395239907639,0.603833,6.5005393,0.45501056,9
4619,1727395240007652,0.61407346,6.4912124,0.45478797,8
4619,1727395240107614,0.63649631,6.5005388,0.4719215,10
4619,1727395240207626,0.63009804,6.5053654,0.46278197,11
4619,1727395240307648,0.62191957,6.4911776,0.45680231,8
4619,1727395240407616,0.4466579,6.4826455,0.43868,30
4619,1727395240507664,0.47358322,6.4858141,0.43414631,10
4619,1727395240611876,0.50998366,6.5003633,0.44620863,11
4619,1727395240710268,0.52994514,6.5001411,0.45693767,8
4619,1727395240807637,0.57264364,6.510406,0.46367705,11
4619,1727395240907618,0.58661,6.5265827,0.46241248,12
4619,1727395241007703,0.60324734,6.5302372,0.46390042,11
4619,1727395241107625,0.58587927,6.5146356,0.44968954,9
4619,1727395241208336,0.62556052,6.5213337,0.45443854,12
4619,1727395241307748,0.6237309,6.5171103,0.45359942,10
4619,1727395241408038,0.59666508,6.5036287,0.44858593,8
4619,1727395241509573,0.60435307,6.4965839,0.4466238,9
4619,1727395241607712,0.5930934,6.50395,0.43742517,11
4619,1727395241707864,0.0816047,6.0462332,0.924371,75
4619,1727395241807878,0.1984956,6.1650329,0.79533559,11
4619,1727395241907725,0.28709552,6.254087,0.70624936,10
4619,1727395242007625,0.37906453,6.3254561,0.64952445,11
4619,1727395242107660,0.44561028,6.3655882,0.60684973,8
4619,1727395242207752,0.49426851,6.4014511,0.56928831,10
4619,1727395242307999,0.52504,6.4333758,0.53200668,11
4619,1727395242407697,0.45626274,6.4449835,0.50057626,17
4619,1727395242507680,0.48228419,6.4571891,0.47980639,10
4619,1727395242608068,0.51501554,6.4747825,0.46717966,11
4619,1727395242707848,0.52794749,6.4837441,0.45668572,10
4619,1727395242807724,0.53730392,6.4741907,0.45524207,7
4619,1727395242907682,0.55018657,6.4855804,0.45245326,10
4619,1727395243007693,0.56527573,6.5041976,0.44099924,13
4619,1727395246610265,0.55610615,6.4843335,0.45290232,7
4619,1727395246708898,0.56982696,6.4794211,0.45561868,8
4619,1727395246807448,0.57806838,6.4760594,0.46578431,7
4619,1727395246907523,0.59154868,6.4842463,0.47041449,9
4619,1727395247007561,0.57972288,6.4892378,0.46795028,9
4619,1727395247107484,0.59957129,6.504086,0.474402,11
4619,1727395247207557,0.58295465,6.4911866,0.46846309,7
4619,1727395247307559,0.59339595,6.4830432,0.4674378,8
4619,1727395247407688,0.59157842,6.4872189,0.46507487,9
4619,1727395247509772,0.42669898,6.4976573,0.43939707,30
4619,1727395247607509,0.48777983,6.504005,0.4339731,11
4619,1727395247707452,0.49326175,6.4893951,0.43092054,7
4619,1727395247807567,0.52532184,6.5001092,0.42711338,12
4619,1727395247907563,0.51781136,6.489718,0.43153635,7
4619,1727395248007525,0.53972137,6.4853845,0.43367934,9
4619,1727395248107574,0.57853669,6.4840531,0.4366703,9
4619,1727395248207595,0.58456069,6.494432,0.44791645,10
4619,1727395248308349,0.58953887,6.4988341,0.44976255,10
4619,1727395248410115,0.6064809,6.5109544,0.45566076,11
4619,1727395248507548,0.60771209,6.5035663,0.45917583,8
4619,1727395248607552,0.62759858,6.4984555,0.45370421,10
4619,1727395248707560,0.59935,6.5033426,0.4527401,10
4619,1727395248807552,0.58535933,6.4854813,0.44423747,7
4619,1727395248907633,0.58253551,6.5017829,0.43652207,12
4619,1727395249007532,0.53103805,6.4722195,0.43512669,11
4619,1727395249107533,0.55456758,6.4837723,0.42755443,11
4619,1727395249208359,0.56313425,6.4897413,0.42241159,11
4619,1727395249309895,0.55515546,6.480442,0.42560595,7
4619,1727395249408412,0.55467856,6.4730964,0.42451456,8
4619,1727395249507492,0.57515794,6.4828749,0.42705461,10
4619,1727395249607547,0.59291714,6.4879069,0.43022469,10
4619,1727395249707557,0.62595248,6.5013061,0.43431228,12
4619,1727395249808619,0.612298,6.4858522,0.43424934,7
4619,1727395249907560,0.59809232,6.4846783,0.44671583,8
4619,1727395250007588,0.59238261,6.4804282,0.45075876,8
4619,1727395250108410,0.58651829,6.4723167,0.44962186,7
4619,1727395250209770,0.580811,6.4730883,0.446667,8
4619,1727395250309275,0.58260274,6.4729147,0.43254146,10
4619,1727395250407663,0.58384454,6.4739127,0.43664458,8
4619,1727395250507550,0.58338505,6.4795966,0.44312775,9
