4619,1727409613375070,0.58479333,6.4858007,0.44461039,9
4619,1727409613474836,0.572128,6.4870157,0.44130376,9
4619,1727409613577292,0.58029652,6.4732356,0.44359294,7
4619,1727409613674871,0.59367704,6.4718471,0.42624396,10
4619,1727409613774912,0.60279793,6.4799957,0.43334034,10
4619,1727409613874846,0.62952054,6.4902768,0.45042631,10
4619,1727409613974872,0.63630456,6.4823771,0.44876859,8
4619,1727409614074827,100,100,100,0,339
4619,1727409614174963,0.58537656,6.460248,0.45869553,8
4619,1727409614274872,0.61200988,6.4686446,0.44675374,11
4619,1727409614377317,0.59254044,6.471117,0.43371198,9
4619,1727409614475154,0.61423558,6.4916949,0.44632494,11
4619,1727409614574914,0.59801567,6.4786382,0.44555956,7
4619,1727409614674874,0.59530616,6.4784932,0.45884642,7
4619,1727409614774922,0.57933986,6.4653158,0.44348052,7
4619,1727409614874884,0.55697429,6.4678493,0.43376508,9
4619,1727409614974892,0.57115477,6.4866219,0.43308854,12
4619,1727409615074882,0.55636829,6.5075393,0.43552086,12
4619,1727409615177216,0.42075855,6.5052171,0.41989177,26
4619,1727409615274859,0.4751738,6.5054345,0.42282534,10
4619,1727409615374924,0.50188196,6.5009875,0.42581132,9
4619,1727409615475871,0.5129407,6.4984055,0.42796886,9
4619,1727409615574914,0.38811916,6.5049372,0.40435684,27
4619,1727409615674852,0.44369984,6.5029311,0.40590221,10
4619,1727409615774924,0.48152214,6.4910989,0.41603115,8
4619,1727409615874876,0.49693552,6.4795671,0.41583163,8
4619,1727409615977518,0.53883779,6.4930015,0.43534586,10
4619,1727409616074893,0.52399355,6.4851708,0.43164122,8
4619,1727409616174922,0.5443446,6.4961653,0.427914,11
4619,1727409616274858,0.55104679,6.488647,0.43898228,7
4619,1727409616374924,0.54954934,6.4769683,0.43461186,7
4619,1727409616474850,0.40246364,6.4907889,0.4078044,29
4619,1727409616574943,0.45516,6.4891553,0.42952967,8
4619,1727409616675278,0.027440751,6.4991097,0.51148826,71
4619,1727409616775962,0.15346821,6.4905176,0.49040964,8
4619,1727409616874902,0.24002174,6.4855943,0.4735285,8
4619,1727409616974879,0.32653308,6.5033741,0.46395352,12
4619,1727409617074901,0.4105455,6.4944692,0.466394,8
4619,1727409617174885,0.46796992,6.4969811,0.46044293,10
4619,1727409617274862,0.50977647,6.4904528,0.4563854,9
4619,1727409617374904,0.52129328,6.4885869,0.45324528,9
4619,1727409617474842,0.52693886,6.4886818,0.45472324,8
4619,1727409617575954,0.54908538,6.5010896,0.44919059,11
4619,1727409617677376,0.57225227,6.5171814,0.46056369,11
4619,1727409617774918,0.54461396,6.5022774,0.45725769,7
4619,1727409617874896,0.55957884,6.505465,0.45909625,10
4619,1727409617974891,0.57825631,6.50447,0.45218804,10
4619,1727409618074880,0.59443367,6.4956818,0.45340535,8
4619,1727409618174927,0.61118972,6.5063605,0.44790596,12
4619,1727409618274889,0.45499557,6.496264,0.43835148,27
4619,1727409618374941,0.45202377,6.483439,0.43052915,9
4619,1727409618475892,0.48737526,6.4960022,0.42972291,11
4619,1727409618577578,0.48165855,6.5019093,0.42929086,10
4619,1727409618675130,0.52246189,6.510911,0.44361702,10
4619,1727409618774894,0.55339509,6.5085545,0.44147891,10
4619,1727409618874867,0.56204075,6.5052047,0.44601142,9
4619,1727409618974923,0.56343228,6.5123463,0.435848,11
4619,1727409619074892,0.56555283,6.5054016,0.43632525,9
4619,1727409619174922,0.57229632,6.5044222,0.43209538,10
4619,1727409619274898,0.5711723,6.497179,0.43004996,9
4619,1727409619374908,0.58615124,6.4913421,0.43939427,8
4619,1727409619474872,0.59406173,6.4945221,0.45360097,9
4619,1727409619574865,0.59085041,6.4896688,0.46213192,7
4619,1727409619674889,0.57966703,6.4891629,0.452904,9
4619,1727409619774904,0.579687,6.4861135,0.44761917,9
4619,1727409619874878,0.55763376,6.4788713,0.43810022,8
4619,1727409619974892,0.55166906,6.4741988,0.42460135,9
4619,1727409620074902,0.57014745,6.4756575,0.42821553,9
4619,1727409620174924,0.56404805,6.473701,0.42368045,9
4619,1727409620274902,0.56012809,6.4806118,0.42712262,9
4619,1727409620374914,0.5355919,6.4831238,0.42396447,9
4619,1727409620474875,0.535608,6.4789157,0.42243838,8
4619,1727409620574917,0.5349822,6.4752774,0.43870443,7
4619,1727409620674892,0.56072193,6.4810429,0.44238058,10
4619,1727409620774926,0.59869313,6.4957085,0.45259055,11
4619,1727409620874899,0.554929,6.4846911,0.44102836,10
4619,1727409620974918,0.55937994,6.4941697,0.44674408,10
4619,1727409621074927,0.57320565,6.4814897,0.44257733,8
4619,1727409621174916,0.58354741,6.4899035,0.44506127,10
4619,1727409621274915,0.60812205,6.4935565,0.447716,10
4619,1727409621375063,0.59188545,6.484055,0.44764629,7
4619,1727409621474916,0.57033557,6.4796143,0.43837315,8
4619,1727409621574938,0.54659188,6.4769754,0.44311917,7
4619,1727409621674870,0.55462343,6.4868927,0.44408348,10
4619,1727409621775254,0.53535575,6.4817319,0.43779972,8
4619,1727409621874908,0.51940233,6.4722919,0.43789741,7
4619,1727409621974906,0.55246615,6.4746175,0.4337666,61
4619,1727409622074914,0.56207263,6.4652939,0.42653772,8
4619,1727409622174884,0.536978,6.4663081,0.41863802,9
4619,1727409622276228,0.54514962,6.4711986,0.43192762,8
4619,1727409622374911,0.5763557,6.4772449,0.42988268,10
4619,1727409622474910,0.56964135,6.4771132,0.43957531,8
4619,1727409622574905,0.57095265,6.473557,0.4532111,7
4619,1727409622674876,0.59034139,6.4847302,0.45416045,10
4619,1727409622774879,0.58583516,6.49112,0.45852581,9
4619,1727409622874911,0.5870465,6.4975009,0.45647058,10
4619,1727409622974908,0.59404552,6.5034838,0.44890511,11
4619,1727409623076153,0.61792904,6.5040984,0.45621276,10
4619,1727409623174921,0.59398079,6.5022354,0.45386022,9
4619,1727409623274890,0.59614378,6.5031986,0.44568741,10
4619,1727409623374924,0.59353667,6.4947391,0.43683615,9
4619,1727409623474893,0.59363908,6.4937191,0.43946925,9
4619,1727409623574932,0.61511075,6.4933615,0.44153613,10
4619,1727409623674886,0.6108495,6.4908018,0.43373463,10
4619,1727409623774948,0.59556,6.4851146,0.4467763,7
4619,1727409623876075,0.60603958,6.4872236,0.45624232,9
4619,1727409623974977,0.568592,6.4922776,0.4469718,10
4619,1727409624074948,0.58170378,6.4857707,0.44929382,8
4619,1727409624174968,0.59737134,6.4916077,0.44766325,10
4619,1727409624275062,0.59985286,6.4860349,0.44735512,8
4619,1727409624374969,0.59529072,6.4784145,0.43117207,9
4619,1727409624475093,0.58365852,6.48419,0.42158517,10
4619,1727409624574958,0.55617774,6.4808598,0.41671887,9
4619,1727409624676162,0.56917179,6.482574,0.41555658,10
4619,1727409624774976,0.58006328,6.4922428,0.42556173,10
4619,1727409624874934,0.5568909,6.4857049,0.43191007,7
4619,1727409624974980,0.57955271,6.4895549,0.44793856,9
4619,1727409625074946,0.56942052,6.4956117,0.43532228,11
4619,1727409625174947,0.58963621,6.4829521,0.43783811,8
4619,1727409625274907,0.42180002,6.4730763,0.41444683,31
4619,1727409625374958,0.44970837,6.4724722,0.42609063,8
4619,1727409625477018,0.46172762,6.4739566,0.42718661,8
4619,1727409625574988,0.50396,6.4701209,0.43692738,8
4619,1727409625674893,0.5583517,6.4813766,0.44941032,10
4619,1727409625774976,0.57779247,6.4878926,0.45350116,10
4619,1727409625874922,0.57021344,6.4773021,0.45166892,7
4619,1727409625974972,0.58096248,6.489109,0.44374931,11
4619,1727409626074908,0.5138616,6.475944,0.42940354,15
4619,1727409626174990,0.52136505,6.4754415,0.42531902,9
4619,1727409626276014,0.54317486,6.4853673,0.43168265,10
4619,1727409626375002,0.56976455,6.5034947,0.44593823,11
4619,1727409626474940,0.55532736,6.4998894,0.44350964,9
4619,1727409626574982,0.55302477,6.4990788,0.44585764,9
4619,1727409626674916,0.555887,6.5004191,0.4433901,10
4619,1727409626775371,0.55054104,6.4987745,0.43153971,10
4619,1727409626874917,0.57697433,6.5024915,0.43877918,10
4619,1727409626974977,0.59839767,6.4855795,0.43319666,8
4619,1727409627075948,0.59934533,6.4898958,0.43909898,9
4619,1727409627176157,0.59773868,6.473877,0.43646929,7
4619,1727409627274988,0.57620531,6.4941363,0.43759862,11
4619,1727409627374995,0.60333312,6.503624,0.44455361,11
4619,1727409627474942,0.57892126,6.4976697,0.44637603,8
4619,1727409627574974,0.60298347,6.5055523,0.44045,12
4619,1727409627674994,0.61275423,6.5048981,0.44373086,10
4619,1727409627774976,0.62402654,6.5182266,0.448084,12
4619,1727409627874949,0.61574292,6.4976158,0.4361223,8
4619,1727409627976009,0.61545038,6.5046039,0.44838449,10
4619,1727409628075620,0.62384135,6.5114746,0.44979548,11
4619,1727409628174891,0.62027162,6.502089,0.44506341,9
4619,1727409628274901,0.63593328,6.5099897,0.44739282,11
4619,1727409628374948,0.62255532,6.507093,0.44112721,10
4619,1727409628474900,0.49766338,6.4957523,0.41625869,23
4619,1727409628574945,0.540741,6.5016856,0.43690386,10
4619,1727409628674902,0.58043742,6.5146909,0.44281477,12
4619,1727409628775888,0.59949225,6.5040808,0.45358038,8
4619,1727409628877996,0.600627,6.4996037,0.445505,10
4619,1727409628976265,0.61065346,6.5046644,0.44518119,11
4619,1727409629074918,0.64489758,6.5200262,0.45127597,13
4619,1727409629175148,0.64418977,6.5165052,0.4541876,10
4619,1727409629274889,0.634611,6.5089126,0.44985026,9
4619,1727409629374955,0.64312923,6.513176,0.45152831,11
4619,1727409629474903,0.64103979,6.5155969,0.45158327,10
4619,1727409629574952,0.6137197,6.5014844,0.45207924,7
4619,1727409629674972,0.6268785,6.5090261,0.46529558,10
4619,1727409629778149,0.63352847,6.5044341,0.4652473,9
4619,1727409629874850,0.65122622,6.5116906,0.47191492,10
4619,1727409629974902,0.59576023,6.499197,0.4527055,10
4619,1727409630074885,0.60630554,6.5008554,0.45872316,9
4619,1727409630174922,0.62049228,6.4960136,0.4616406,9
4619,1727409630274842,0.44179127,6.4836335,0.43465319,31
4619,1727409630374906,0.50103682,6.4953709,0.44068256,11
4619,1727409630474862,0.526939,6.4846497,0.44804254,7
4619,1727409630577688,0.53855181,6.4819231,0.45249295,8
4619,1727409630675044,0.57031667,6.4990873,0.45316637,12
4619,1727409630774967,0.58402652,6.5054483,0.44574133,11
4619,1727409630875932,0.53792226,6.5047679,0.44020388,10
4619,1727409630974988,0.56556857,6.5088882,0.44674668,10
4619,1727409631074869,0.58925229,6.4974437,0.45741022,7
4619,1727409631174914,0.61235905,6.5133824,0.46261722,12
4619,1727409631274886,0.58774555,6.5042782,0.45067173,9
4619,1727409631377782,0.57109475,6.49133,0.449915,7
4619,1727409631474868,0.56232339,6.4937348,0.45721018,8
4619,1727409631574912,0.55967569,6.4925094,0.46196032,8
4619,1727409631674892,0.56180525,6.4961758,0.46552411,9
4619,1727409631774910,0.55676436,6.4894609,0.45628718,8
4619,1727409631874893,0.56904197,6.4882507,0.45026436,9
4619,1727409631974901,0.5516876,6.4783206,0.44856319,7
4619,1727409632074894,0.54468465,6.4714842,0.42868477,9
4619,1727409632179944,0.54990262,6.4713192,0.43137461,8
4619,1727409632274871,0.55675304,6.48538,0.42834222,11
4619,1727409632374878,0.5642643,6.4748974,0.43056917,7
4619,1727409632474856,0.56199116,6.4857717,0.42306262,11
4619,1727409632574900,0.55465037,6.4934583,0.42972952,10
4619,1727409632674861,0.57136327,6.5065494,0.43671855,11
4619,1727409632774860,0.56243658,6.4983697,0.43775496,8
4619,1727409632874864,0.56321651,6.4918594,0.43933207,8
4619,1727409632978148,0.55707026,6.4995055,0.44693622,9
4619,1727409633074948,0.56181049,6.4934964,0.43424538,10
4619,1727409633175012,0.57431686,6.4927874,0.43881011,9
4619,1727409633274960,0.57670295,6.4911084,0.44052276,9
4619,1727409633374994,0.58399588,6.4891071,0.43728092,9
4619,1727409633474976,0.5607934,6.4754047,0.42436042,8
4619,1727409633575005,0.5690816,6.4799685,0.43243343,9
4619,1727409633675004,0.58606827,6.47272,0.4241811,9
4619,1727409633775136,0.58680987,6.4673047,0.42585176,8
4619,1727409633874958,0.57936543,6.4811935,0.42683512,10
4619,1727409633975006,0.58656263,6.48698,0.435923,9
4619,1727409634074987,0.60477591,6.4841022,0.43199778,10
4619,1727409634175012,0.61855829,6.4888105,0.43877837,10
4619,1727409634274953,0.59492338,6.4881258,0.43657541,9
4619,1727409634374986,0.59155482,6.4960895,0.42300677,12
4619,1727409634474986,0.58720952,6.4951262,0.42513609,9
4619,1727409634575007,0.5603379,6.4868484,0.43513113,7
4619,1727409634674983,0.55366462,6.4791555,0.44130647,7
4619,1727409634774984,0.54822224,6.4770885,0.43119588,9
4619,1727409634875043,0.57982439,6.4900594,0.44036585,11
4619,1727409634975014,0.559164,6.4787855,0.43501404,7
4619,1727409635074998,0.57695466,6.4990792,0.43309784,12
4619,1727409635175027,0.5816648,6.4965773,0.43939665,9
4619,1727409635274938,0.59104806,6.490891,0.44551274,8
4619,1727409635375011,0.43379286,6.4908495,0.42187375,29
4619,1727409635474995,0.48701712,6.4996018,0.43259451,10
4619,1727409635575037,0.5027281,6.4920416,0.42464319,9
4619,1727409635675128,0.52820742,6.4802723,0.43021321,7
4619,1727409635774991,0.56397647,6.486588,0.45210689,9
4619,1727409635875051,0.59820741,6.4857168,0.45333344,9
4619,1727409635975027,0.5746032,6.4823833,0.44338813,9
4619,1727409636075008,0.59295619,6.4871445,0.44522324,10
4619,1727409636175007,0.60697073,6.4995041,0.45094016,11
4619,1727409636274959,0.60648823,6.4896703,0.45023224,8
4619,1727409636375024,0.58003724,6.4945326,0.43869579,10
4619,1727409636475325,0.5862599,6.4997253,0.43394741,11
4619,1727409636575018,0.595984,6.509685,0.44299904,11
4619,1727409636674996,0.616168,6.5029874,0.45593503,8
4619,1727409636774990,0.60052705,6.4975638,0.45910028,8
4619,1727409636875404,0.61037982,6.508944,0.4465251,12
4619,1727409636975033,0.59274793,6.5178437,0.43510252,12
4619,1727409637075015,0.57106358,6.5106506,0.43502146,9
4619,1727409637175035,0.5621267,6.4987655,0.4396295,7
4619,1727409637274980,0.59560585,6.5043864,0.45016447,10
4619,1727409637375032,0.58562011,6.4885387,0.43874642,8
4619,1727409637474956,0.55962968,6.48561,0.438319,8
4619,1727409637575059,0.5722208,6.48537,0.433324,10
4619,1727409637675026,0.57373971,6.4886122,0.43403792,10
4619,1727409637775015,0.56806183,6.4769421,0.43128812,7
4619,1727409637875031,0.56277037,6.4895096,0.4374471,10
4619,1727409637975946,0.54604983,6.4871278,0.43302053,9
4619,1727409638076861,0.5378409,6.4729266,0.43766218,6
4619,1727409638176260,0.54821968,6.4727578,0.44396198,8
4619,1727409638275998,0.436788,6.4684558,0.42817858,23
4619,1727409638374970,0.48421627,6.4767213,0.4246605,10
4619,1727409638474958,0.51911956,6.4936762,0.42441821,12
4619,1727409638574906,0.52999282,6.4975171,0.4269183,10
4619,1727409638674936,0.57088947,6.5115647,0.43483016,12
4619,1727409638774905,0.55451053,6.496438,0.42846504,8
4619,1727409638874858,0.56700122,6.5003386,0.43517402,10
4619,1727409638975940,0.57556415,6.5075226,0.43401247,11
4619,1727409639076744,0.61413139,6.5210342,0.43776184,13
4619,1727409639175156,0.45465261,6.5230188,0.41868094,28
4619,1727409639274933,0.49990144,6.519382,0.4429445,8
4619,1727409639374977,0.541017,6.5336871,0.45081919,12
4619,1727409639474891,0.55986464,6.5286493,0.45397541,10
4619,1727409639574981,0.58920157,6.5180206,0.45513359,9
4619,1727409639674936,0.59269911,6.5028043,0.4471586,8
4619,1727409639774887,0.5708217,6.5108747,0.44136775,11
4619,1727409639874887,0.56592518,6.4892297,0.43421945,7
4619,1727409639976086,0.55921429,6.4807911,0.44101083,7
4619,1727409640074905,0.57113308,6.4722152,0.43626067,8
4619,1727409640174932,0.56637639,6.4749374,0.43043,9
4619,1727409640274881,0.57855529,6.4720106,0.43412542,8
4619,1727409640374925,0.57274687,6.464251,0.43795323,7
4619,1727409640474922,0.57883775,6.4808064,0.4407115,11
4619,1727409640574910,0.58697265,6.4909835,0.42933235,12
4619,1727409640674947,0.60112154,6.5080762,0.44488272,11
4619,1727409640777078,0.62423605,6.517971,0.44358683,12
4619,1727409640874970,0.62081283,6.532629,0.44718486,12
4619,1727409640974928,0.601671,6.5255246,0.45052806,9
4619,1727409641074971,0.49281925,6.5099392,0.43240416,20
4619,1727409641174987,0.39798316,6.5200996,0.41303149,23
4619,1727409641274849,0.29770175,6.5089426,0.39350709,28
4619,1727409641374985,0.35411328,6.4986014,0.41118938,7
4619,1727409641474958,0.44730493,6.5004091,0.43495709,9
4619,1727409641577422,0.47107226,6.4968534,0.42367861,10
4619,1727409641674904,0.49721318,6.492991,0.43264407,8
4619,1727409641774900,0.49325204,6.4828873,0.42658573,8
4619,1727409641874944,0.52509481,6.4779181,0.44300705,7
4619,1727409641974941,0.54614109,6.4735985,0.45211056,7
4619,1727409642074896,0.54736286,6.4668174,0.44829464,7
4619,1727409642174916,0.55922568,6.482657,0.4558067,10
4619,1727409642274866,0.56183541,6.4778051,0.44247553,9
4619,1727409642374939,0.54533166,6.4720168,0.43961519,7
4619,1727409642474918,0.5478676,6.4731917,0.4472715,8
4619,1727409642574961,0.57328415,6.4891129,0.44121429,12
4619,1727409642674988,0.57970083,6.49979,0.44820377,10
4619,1727409642775002,0.59574813,6.5005536,0.45346668,9
4619,1727409642874930,0.60297906,6.505353,0.45370945,10
4619,1727409642974960,0.58520806,6.4997621,0.44969454,9
4619,1727409643076532,0.58276987,6.5071092,0.43938622,11
4619,1727409643174973,0.57846653,6.4965253,0.43478525,8
4619,1727409643274934,0.60212386,6.495409,0.44890648,9
4619,1727409643375057,0.62663794,6.5033951,0.45838714,10
4619,1727409643474917,0.62224525,6.509038,0.45340207,11
4619,1727409643574966,0.58614552,6.4995003,0.43710268,9
4619,1727409643674990,0.60561758,6.501132,0.44148964,10
4619,1727409643774968,0.59626162,6.5004115,0.443221,9
4619,1727409643875902,0.60256332,6.4956808,0.44681314,9
4619,1727409643974996,0.58519864,6.4863729,0.45237547,7
4619,1727409644075020,0.5746929,6.4748778,0.43964505,8
4619,1727409644175022,0.59130383,6.4753852,0.44590273,8
4619,1727409644274908,0.58908319,6.4811392,0.44000965,10
4619,1727409644374987,0.61297,6.5058336,0.44507021,13
4619,1727409644474938,0.58781785,6.50396,0.438612,10
4619,1727409644575001,0.52988666,6.5152636,0.419436,13
4619,1727409644675916,0.54198909,6.5136495,0.43173578,9
4619,1727409644776061,0.5517959,6.5025296,0.44109532,8
4619,1727409644874976,0.55472255,6.48791,0.43851146,7
4619,1727409644975004,0.55107343,6.4870877,0.43250379,9
4619,1727409645074961,0.55111396,6.4755449,0.44022873,6
4619,1727409645175016,0.56469828,6.4784966,0.45182028,8
4619,1727409645275011,0.55386823,6.4653277,0.44133371,7
4619,1727409645374978,0.55781734,6.466713,0.43738729,9
4619,1727409645474974,0.56626,6.4838572,0.43216321,11
4619,1727409645575920,0.56706131,6.4754148,0.43682685,7
4619,1727409645676120,0.55892175,6.4845405,0.44043791,9
4619,1727409645775030,0.56048828,6.4773059,0.43988243,8
4619,1727409645874980,0.52915508,6.4737325,0.44121906,8
4619,1727409645974972,0.55074549,6.4779119,0.45185861,8
4619,1727409646075013,0.55417752,6.4852939,0.45020416,10
4619,1727409646175002,0.56732476,6.4924016,0.44529673,10
4619,1727409646275983,0.5718233,6.4851089,0.4431572,8
4619,1727409646374988,0.57952571,6.4888282,0.4330211,10
4619,1727409646476112,0.58246428,6.4820504,0.4332082,8
4619,1727409646576081,0.42399645,6.4902592,0.42336532,29
4619,1727409646675084,0.45181906,6.4984469,0.41614354,11
4619,1727409646774986,0.47389579,6.4983692,0.42609915,9
4619,1727409646874952,0.49317998,6.5018415,0.41855043,11
4619,1727409646975001,0.52364558,6.5078731,0.42395777,11
4619,1727409647075053,0.5191381,6.4907775,0.4223187,7
4619,1727409647175008,0.55011684,6.4995952,0.42510968,11
