4619,1727373605703384,0.57589591,6.5061073,0.44902435,11
4619,1727373605803424,0.58027935,6.511107,0.43779123,11
4619,1727373605903410,0.58014625,6.505199,0.44438863,8
4619,1727373606003370,0.57342166,6.4889865,0.43055537,8
4619,1727373606103402,0.56192827,6.4817824,0.42974353,8
4619,1727373606204210,0.46077615,6.479054,0.41134024,21
4619,1727373606305748,0.47555825,6.4800382,0.41717184,9
4619,1727373606404038,0.49732184,6.4884124,0.42495403,10
4619,1727373606503386,0.53226393,6.499331,0.43130884,11
4619,1727373606603431,0.55307716,6.4956203,0.4397665,9
4619,1727373606703495,0.56398803,6.5162811,0.44075674,13
4619,1727373606803380,0.58615208,6.5179257,0.44487718,10
4619,1727373606903326,0.57108939,6.50994,0.44499633,8
4619,1727373607003383,0.60840464,6.5240273,0.44115165,13
4619,1727373607103844,0.59013247,6.505785,0.43502885,8
4619,1727373607204557,0.59807754,6.5042753,0.44335771,9
4619,1727373607303439,0.58668143,6.5012846,0.43149963,10
4619,1727373607403418,0.58479929,6.5036497,0.41956252,11
4619,1727373607503454,0.59994519,6.5126929,0.42621773,11
4619,1727373607603395,0.60898763,6.5121264,0.43844455,9
4619,1727373607703552,0.61932206,6.5136294,0.44700646,10
4619,1727373607803465,0.63153267,6.5125022,0.44780332,10
4619,1727373607903396,0.6374743,6.50627,0.45372292,9
4619,1727373608005707,0.64226991,6.4966412,0.45825058,8
4619,1727373608103417,0.63282079,6.500865,0.45867684,10
4619,1727373608203388,0.61769474,6.4987206,0.4480215,10
4619,1727373608303382,0.6051265,6.1046414,-0.19988169,72
4619,1727373608403361,0.6051051,6.1920075,-0.042520411,8
4619,1727373608503740,0.59278971,6.2624888,0.072146483,9
4619,1727373608603431,0.60144651,6.3179889,0.17128232,9
4619,1727373608703421,0.60496408,6.3592391,0.24358287,9
4619,1727373608805643,0.58931661,6.393259,0.28705245,10
4619,1727373608903402,0.577678,6.4226017,0.32002738,10
4619,1727373609003378,0.59583992,6.4438524,0.35000172,10
4619,1727373609103478,0.60430473,6.4513726,0.36415175,10
4619,1727373609203438,0.61477721,6.4650364,0.38538396,10
4619,1727373609303400,0.64811784,6.4806848,0.4034774,11
4619,1727373609403425,0.62841034,6.4796596,0.42486665,7
4619,1727373609503463,0.62323761,6.48276,0.43640825,9
4619,1727373609605886,0.59280986,6.4711823,0.43285957,7
4619,1727373609703448,0.59641558,6.4852772,0.43153977,11
4619,1727373609803429,0.612288,6.4866538,0.429079,10
4619,1727373609903435,0.5994041,6.4918919,0.42540282,10
4619,1727373610003436,0.59722322,6.4954405,0.42350754,10
4619,1727373610103474,0.604725,6.5192604,0.42892206,13
4619,1727373610203414,0.59936756,6.5224667,0.43039083,11
4619,1727373610303464,0.581277,6.525176,0.43639672,10
4619,1727373610405800,0.56413805,6.5200238,0.42558584,10
4619,1727373610503452,0.56993806,6.50329,0.43544212,7
4619,1727373610603430,0.55150712,6.5012803,0.4318541,9
4619,1727373610703431,0.58660781,6.5043707,0.441897,10
4619,1727373610803427,0.60415173,6.5112696,0.44931346,11
4619,1727373610903447,0.59918213,6.50991,0.45223927,9
4619,1727373611003428,0.60613215,6.5131693,0.44777095,11
4619,1727373611103473,0.608588,6.5079365,0.44665146,9
4619,1727373611205597,0.4949131,6.4915857,0.42450443,21
4619,1727373611303460,0.51024133,6.4898515,0.41929865,10
4619,1727373611403728,0.5094986,6.4827704,0.42868489,7
4619,1727373611503484,0.52958137,6.4835958,0.43334511,9
4619,1727373611603429,0.5572468,6.4880681,0.43332267,10
4619,1727373611703424,0.56595945,6.48911,0.43410787,9
4619,1727373611803422,0.56754869,6.49104,0.43306243,10
4619,1727373611903454,0.58560336,6.4898238,0.43273303,10
4619,1727373612004320,0.59835154,6.4938984,0.42855528,11
4619,1727373612105630,0.5924105,6.497684,0.43082631,10
4619,1727373612203446,0.58667421,6.4838963,0.43005535,8
4619,1727373612303466,0.58675283,6.4928837,0.42969167,11
4619,1727373612403434,0.59004259,6.4915743,0.43221316,9
4619,1727373612503496,0.56348628,6.4789295,0.4209494,8
4619,1727373612603416,0.56633633,6.4685373,0.41959387,8
4619,1727373612703448,0.58004314,6.4635563,0.4261297,8
4619,1727373612803446,0.58238852,6.466125,0.43341079,8
4619,1727373612904665,0.609319,6.4776464,0.43793902,10
4619,1727373613003477,0.61978549,6.475575,0.43577668,9
4619,1727373613103499,0.61065066,6.4669328,0.437316,7
4619,1727373613203507,0.59425223,6.4603024,0.43221304,8
4619,1727373613303479,0.60996908,6.4644675,0.43777877,9
4619,1727373613403500,0.61089593,6.4672189,0.43374336,9
4619,1727373613503807,0.65473849,6.4969983,0.44268361,14
4619,1727373613603500,0.632818,6.4862614,0.44429585,7
4619,1727373613704463,0.6077705,6.4927058,0.44219446,10
4619,1727373613803454,0.59488434,6.4929657,0.43948525,9
4619,1727373613903476,0.58960712,6.4866819,0.43022305,9
4619,1727373614003502,0.585184,6.4846406,0.42748502,9
4619,1727373614103456,0.58475345,6.4796739,0.42706868,8
4619,1727373614203472,0.57897294,6.4715295,0.42641744,8
4619,1727373614303533,0.5936296,6.4901352,0.43168449,11
4619,1727373614404535,0.58474517,6.4910164,0.43546578,9
4619,1727373614503552,0.60592633,6.4928246,0.44621217,9
4619,1727373614603471,0.49309596,6.4938264,0.42453033,21
4619,1727373614703455,0.52564847,6.4884653,0.42972621,9
4619,1727373614803509,0.56334507,6.4970636,0.43849632,10
4619,1727373614903488,0.577305,6.5046887,0.43663135,11
4619,1727373615003450,0.58087575,6.5134721,0.43508041,11
4619,1727373615103499,0.5751304,6.5223727,0.43114319,12
4619,1727373615204256,0.57963151,6.503778,0.42528558,8
4619,1727373615303528,0.58987933,6.49247,0.43853718,7
4619,1727373615403488,0.60212451,6.4844017,0.43964928,8
4619,1727373615503481,0.60684681,6.4962931,0.44488606,11
4619,1727373615603486,0.59774989,6.4994535,0.44653651,10
4619,1727373615703428,0.60211819,6.4890032,0.45287043,7
4619,1727373615803431,0.60775661,6.4948053,0.44743353,10
4619,1727373615903537,0.622732,6.4971886,0.45593917,9
4619,1727373616003416,0.62149727,6.491375,0.44273934,10
4619,1727373616104291,0.61198843,6.4866133,0.44429296,8
4619,1727373616203444,0.6236403,6.4956746,0.44799566,10
4619,1727373616303426,0.59705383,6.4815927,0.45228085,6
4619,1727373616403432,0.60051614,6.48964,0.44340053,11
4619,1727373616503440,0.61976779,6.508594,0.45909923,11
4619,1727373616603399,0.62513465,6.5144911,0.45346865,11
4619,1727373616703425,0.63976365,6.5112252,0.45561695,10
4619,1727373616803465,0.62094116,6.5095286,0.45070958,10
4619,1727373616904375,0.60462159,6.4969335,0.45297611,7
4619,1727373617003409,0.56677163,6.4862123,0.44514969,8
4619,1727373617103449,0.58285987,6.4973049,0.44483736,11
4619,1727373617203392,0.58849436,6.5086517,0.44828764,11
4619,1727373617303430,0.55440181,6.5083189,0.4444809,9
4619,1727373617403682,0.57162786,6.4993348,0.44468912,9
4619,1727373617503404,0.58146822,6.4910469,0.45062107,8
4619,1727373617603400,0.59112072,6.4954867,0.45814037,9
4619,1727373617704313,0.61554134,6.5166283,0.45523497,13
4619,1727373617803404,0.61450744,6.507822,0.45885649,8
4619,1727373617903435,0.62346196,6.5107741,0.46348751,10
4619,1727373618003474,0.63269842,6.5076909,0.44759414,11
4619,1727373618103421,0.62244409,5.9853344,-0.32350537,73
4619,1727373618203407,0.62059367,6.1234803,-0.12325188,10
4619,1727373618303446,0.597862,6.2068949,0.0047677322,9
4619,1727373618403425,0.60675865,6.2855511,0.10022184,12
4619,1727373618504349,0.57283431,6.319458,0.18995419,7
4619,1727373618603476,0.57337916,6.3721771,0.25691235,10
4619,1727373618703599,0.559374,6.3918977,0.29574293,8
4619,1727373618803474,0.58016175,6.4078236,0.336919,8
4619,1727373618904637,0.59208804,6.4277911,0.36089948,9
4619,1727373619003444,0.61091977,6.4599428,0.3931022,11
4619,1727373619103492,0.60200322,6.4622498,0.41170606,8
4619,1727373619203596,0.598602,6.4731727,0.42056993,10
4619,1727373619304372,0.5759269,6.4789705,0.43370992,8
4619,1727373619403453,0.61956763,6.48717,0.45875502,9
4619,1727373619503446,0.62615311,6.5064211,0.46311694,12
4619,1727373619603487,0.6294691,6.5166445,0.46428207,11
4619,1727373619703485,0.62038553,6.5021482,0.45823318,8
4619,1727373619803453,0.62637842,6.4912472,0.46506256,7
4619,1727373619903474,0.6431787,6.5064855,0.46225849,12
4619,1727373620003413,0.62164205,6.5120754,0.45876792,10
4619,1727373620104407,0.61173314,6.5097032,0.46436286,9
4619,1727373620203455,0.60420096,6.5003729,0.45662481,9
4619,1727373620303424,0.63456577,6.5048418,0.46309143,10
4619,1727373620404903,0.60440058,6.4971147,0.44873372,9
4619,1727373620503440,0.6024648,6.4974494,0.43562862,11
4619,1727373620603475,0.59523857,6.4825683,0.42672008,8
4619,1727373620703467,0.60901028,6.489584,0.43235958,10
4619,1727373620803437,0.6208263,6.4933295,0.4323729,10
4619,1727373620904182,0.61009216,6.4911389,0.43412569,9
4619,1727373621003423,0.63082141,6.5051832,0.44684312,11
4619,1727373621103453,0.62907338,6.5184016,0.45156944,11
4619,1727373621203448,0.624764,6.5099564,0.4471547,9
4619,1727373621303428,0.64672995,6.5282335,0.45135459,13
4619,1727373621403437,0.628395,6.5104637,0.44226748,8
4619,1727373621503458,0.61540669,6.5074487,0.43687624,10
4619,1727373621603444,0.60732442,6.493351,0.43496138,8
4619,1727373621704164,0.59325147,6.5014782,0.43558693,10
4619,1727373621804312,0.57350028,6.4995446,0.43188488,9
4619,1727373621903475,0.57188934,6.4885464,0.43735155,7
4619,1727373622003402,0.61241716,6.510602,0.44871011,13
4619,1727373622103465,0.59040648,6.5112629,0.45359209,9
4619,1727373622203425,0.59509069,6.502255,0.46036056,8
4619,1727373622303411,0.60457689,6.4929652,0.47041288,7
4619,1727373622403760,0.47886345,6.4927831,0.44217259,23
4619,1727373622503416,0.506269,6.476388,0.4547509,7
4619,1727373622604182,0.52659422,6.4791293,0.46142122,8
4619,1727373622704336,0.55765295,6.4908385,0.45880166,11
4619,1727373622803461,0.554769,6.4873796,0.44234937,9
4619,1727373622903430,0.5909853,6.4927945,0.45068645,10
4619,1727373623003438,0.59941894,6.4831185,0.45061597,8
4619,1727373623103428,0.57954031,6.4800611,0.43744498,9
4619,1727373623203403,0.58738106,6.4907603,0.43925253,10
4619,1727373623303460,0.60025078,6.4853845,0.44717959,8
4619,1727373623403428,0.60864276,6.4912009,0.46038577,9
4619,1727373623504214,0.60029542,6.4860659,0.46332663,8
4619,1727373623603528,0.60019463,6.5033183,0.45984662,12
4619,1727373623703483,0.59991825,6.4925313,0.45648605,8
4619,1727373623803390,0.61924183,6.4916873,0.45936313,9
4619,1727373623903452,0.63693136,6.5079975,0.4536626,12
4619,1727373624003402,0.6313417,6.5116496,0.45920494,10
4619,1727373624103464,0.60678244,6.4953556,0.45246723,7
4619,1727373624203452,0.57652849,6.4888549,0.43940973,9
4619,1727373624304166,0.5753358,6.5053697,0.44368061,11
4619,1727373624403507,0.56289214,6.495966,0.44147888,8
4619,1727373624503474,0.55403107,6.4914889,0.45174488,7
4619,1727373624603428,0.56848234,6.4905286,0.44960967,9
4619,1727373624703464,0.58435917,6.4932327,0.45244247,9
4619,1727373624803568,0.57564396,6.4845939,0.442665,8
4619,1727373624903422,0.59407341,6.4868331,0.4540852,9
4619,1727373625003410,0.56160349,6.4893322,0.4414784,10
4619,1727373625103478,0.538759,6.4904504,0.43006632,10
4619,1727373625204189,0.56264144,6.4965949,0.44092131,10
4619,1727373625303423,0.5681563,6.500104,0.43820977,10
4619,1727373625403482,0.61019367,6.5096297,0.45035478,11
4619,1727373625503446,0.61198455,6.5010729,0.4509812,8
4619,1727373625603398,0.61286759,6.4984174,0.45918021,8
4619,1727373625703516,0.61734623,6.4863191,0.46528798,7
4619,1727373625803429,0.57740611,6.4861722,0.46374628,8
4619,1727373625903420,0.43477303,6.4838557,0.43989784,27
4619,1727373626004363,0.47421145,6.4901519,0.44057366,10
4619,1727373626103472,0.31102031,6.4867935,0.43161926,34
4619,1727373626203411,0.37353796,6.4789829,0.43675119,7
4619,1727373626303496,0.45326641,6.4903517,0.44246116,11
4619,1727373626403437,0.48031247,6.4850779,0.44402933,8
4619,1727373626503445,0.51755959,6.4979844,0.44477269,11
4619,1727373626603481,0.55159146,6.5088644,0.43940762,12
4619,1727373626703477,0.57317895,6.50472,0.43824241,10
4619,1727373626804295,0.56857383,6.5054417,0.43188414,10
4619,1727373626903439,0.59238195,6.5163746,0.43262264,12
4619,1727373627003451,0.61488026,6.5176196,0.43997625,11
4619,1727373627103472,0.59338,6.5170236,0.43358555,10
4619,1727373627203508,0.57295632,6.5047193,0.42933068,8
4619,1727373627303458,0.566428,6.48608,0.44456154,6
4619,1727373627403484,0.59108871,6.5006061,0.45380825,11
4619,1727373627503477,0.60239321,6.5139256,0.4429642,13
4619,1727373627604338,0.58459961,6.49858,0.4410204,7
4619,1727373627703525,0.59258193,6.4832754,0.43756056,8
4619,1727373627803502,0.60966796,6.4947248,0.44026315,11
4619,1727373627903472,0.63881105,6.5063062,0.45720026,11
4619,1727373628003446,0.6189369,6.50972,0.4407382,11
4619,1727373628103479,0.602326,6.5084,0.43875986,10
4619,1727373628203480,0.59136552,6.5059004,0.43305042,10
4619,1727373628303493,0.59098154,6.499434,0.43198544,9
4619,1727373628404317,0.58993566,6.4854374,0.4333016,7
4619,1727373628503484,0.57213545,6.4879227,0.41674021,11
4619,1727373628603467,0.54404658,6.476573,0.40917304,9
4619,1727373628703508,0.55790848,6.4736252,0.41069108,9
4619,1727373628803463,0.57185048,6.476737,0.42155871,9
4619,1727373628903482,0.5853011,6.49591,0.43298951,11
4619,1727373629003435,0.59182727,6.4907832,0.43752155,8
4619,1727373629104416,0.61174446,6.5169697,0.43886891,14
4619,1727373629204222,0.6127972,6.5107865,0.43997493,9
4619,1727373629303496,0.62217927,6.5065489,0.42946151,11
4619,1727373629403471,0.61245829,6.5136833,0.4331173,11
4619,1727373629503457,0.59671831,6.5006914,0.43047243,8
4619,1727373629603504,0.59992933,6.4947596,0.4328922,9
4619,1727373629703473,0.62261117,6.5029607,0.43797988,11
4619,1727373629803497,0.62258935,6.5168514,0.42984009,13
4619,1727373629903491,0.64126807,6.5140963,0.44637537,9
4619,1727373630004286,0.63976842,6.51786,0.44114065,11
4619,1727373630104319,0.60379839,6.5061169,0.42892337,9
4619,1727373630203473,0.60984528,6.52026,0.43819746,12
4619,1727373630303493,0.58475238,6.5056143,0.43552503,8
4619,1727373630403493,0.62220609,6.5033989,0.45061511,9
4619,1727373630503475,0.59371424,6.503602,0.45083848,9
4619,1727373630603477,0.58996522,6.5076094,0.45219311,10
4619,1727373630703506,0.59142274,6.5022249,0.45139694,9
4619,1727373630803501,0.5968793,6.4943748,0.451749,8
4619,1727373630904272,0.58831263,6.4987912,0.44972965,10
4619,1727373631004360,0.56791037,6.5021281,0.44096854,10
4619,1727373631103528,0.59684545,6.5004373,0.44154522,10
4619,1727373631203461,0.6019727,6.5106282,0.44552544,11
4619,1727373631303424,100,100,100,0,513
4619,1727373631403470,0.57993007,6.4985032,0.44871467,7
4619,1727373631503491,0.553377,6.4860234,0.44218433,7
4619,1727373631603485,0.55072331,6.4917974,0.43522355,10
4619,1727373631703478,0.5682959,6.5014658,0.44039944,11
4619,1727373631804258,0.58628273,6.5048566,0.44912818,10
4619,1727373631904378,0.58588725,6.507803,0.44900411,10
4619,1727373632003530,0.58743972,6.5046649,0.44818825,9
4619,1727373632103484,0.58757424,6.5045137,0.45801303,9
4619,1727373632203484,0.60735285,6.4919014,0.44794941,9
4619,1727373632303499,0.58931911,6.4798751,0.45683348,6
4619,1727373632403475,0.601717,6.4868221,0.4404512,11
4619,1727373632503474,0.60301012,6.4820108,0.45208722,7
4619,1727373632603486,0.59208614,6.49188,0.43805766,11
4619,1727373632704270,0.5834927,6.4870057,0.43529078,9
4619,1727373632804370,0.57042426,6.4795165,0.43871412,7
4619,1727373632903541,0.58134741,6.488317,0.45343435,9
4619,1727373633003466,0.59160316,6.4946218,0.4563795,10
4619,1727373633103498,0.59644973,6.4860091,0.4547421,8
4619,1727373633203484,0.60752052,6.4967184,0.45912749,10
4619,1727373633303492,0.62100482,6.5105238,0.46276319,11
4619,1727373633403770,0.61218244,6.5002332,0.449643,9
4619,1727373633503487,0.58650529,6.49284,0.45099464,8
4619,1727373633604280,0.60077095,6.5061178,0.45057219,11
4619,1727373633703605,0.59997255,6.5118885,0.43782565,12
4619,1727373633803515,0.48234665,6.5030956,0.428678,22
4619,1727373633903494,0.39321065,6.5026789,0.41065654,22
4619,1727373634003470,0.42712778,6.5095525,0.42312676,10
4619,1727373634103526,0.49067882,6.5056005,0.4343994,9
4619,1727373634203462,0.5159294,6.4984417,0.43456635,9
4619,1727373634303453,0.54047626,6.4995422,0.44099337,9
4619,1727373634403529,0.54833585,6.4957986,0.4401843,9
4619,1727373634504376,0.55227047,6.4956374,0.44339636,9
4619,1727373634603466,0.57289571,6.5039396,0.45016095,10
4619,1727373634703462,0.57012761,6.4975739,0.4455097,9
4619,1727373634803479,0.54316705,6.4985371,0.43467578,10
4619,1727373634903490,0.53950024,6.4977436,0.42578274,10
4619,1727373635003479,0.55496097,6.4898806,0.42819878,8
4619,1727373635103486,0.5630151,6.4876595,0.44815069,7
4619,1727373635203482,0.56808519,6.4987664,0.4448123,11
4619,1727373635304407,0.58589071,6.494822,0.45051929,9
4619,1727373635403472,0.59168476,6.5029845,0.44866535,11
4619,1727373635503460,0.57964325,6.4949269,0.44865724,8
4619,1727373635603510,0.59743971,6.5049319,0.45626175,10
4619,1727373635703503,0.55398893,6.4919858,0.44491771,10
4619,1727373635803525,0.580135,6.4788618,0.44477555,8
4619,1727373635903486,0.57565409,6.4806895,0.43604511,10
4619,1727373636003440,0.58906579,6.4935627,0.43528202,11
4619,1727373636104348,0.59004217,6.5001335,0.43402779,11
4619,1727373636203495,0.57037348,6.4897537,0.4339495,8
4619,1727373636303470,0.60176796,6.5091863,0.44335663,12
4619,1727373636403604,0.57916784,6.4965429,0.4409461,8
4619,1727373636503516,0.56538057,6.4905114,0.42786765,9
4619,1727373636603483,0.55794954,6.4870896,0.43341973,8
4619,1727373636703460,0.55545962,6.4860821,0.4317683,9
4619,1727373636803520,0.57596427,6.4849486,0.43564674,9
4619,1727373636904288,0.55429333,6.471498,0.41703174,8
4619,1727373637003456,0.58102846,6.4743886,0.42760152,9
4619,1727373637103480,0.58401412,6.4883752,0.43640244,10
4619,1727373637203464,0.57098436,6.4855223,0.43211323,9
4619,1727373637303499,0.561302,6.4856853,0.42463681,10
4619,1727373637403537,0.52976537,6.4777761,0.42295343,9
4619,1727373637503456,0.57030153,6.4852333,0.43051323,10
4619,1727373637603507,0.59534907,6.4912257,0.42805457,11
4619,1727373637704444,0.62228686,6.5045309,0.43697783,12
4619,1727373637803562,0.64813018,6.5049291,0.4388938,11
4619,1727373637903456,0.64649642,6.4998522,0.439856,9
4619,1727373638003494,0.63897419,6.5025244,0.44342229,10
4619,1727373638103494,0.62679279,6.5018544,0.44359797,9
4619,1727373638203515,0.60887516,6.4925146,0.45226434,7
4619,1727373638303500,0.62518257,6.4996657,0.46162313,10
4619,1727373638403717,0.63560629,6.5103827,0.46935993,11
4619,1727373638504242,100,100,100,0,585
4619,1727373638604374,0.55572569,6.4722557,0.47158006,13
4619,1727373638703496,0.54732823,6.477232,0.46193385,9
4619,1727373638803523,0.56529242,6.4920697,0.4612067,11
4619,1727373638903476,0.56675768,6.4840813,0.45932582,8
4619,1727373639003484,0.56748438,6.4800186,0.44857362,9
4619,1727373639103462,0.58567411,6.4865208,0.44824502,10
4619,1727373639203502,0.57758325,6.4979124,0.44287285,11
4619,1727373639303495,0.59826332,6.4903288,0.45802104,7
4619,1727373639404275,0.599137,6.4881334,0.45271137,9
4619,1727373639504264,0.59027505,6.4845738,0.44782978,9
4619,1727373639603521,0.56818038,6.4830489,0.44001323,9
4619,1727373639703468,0.58138871,6.4941545,0.44165838,11
4619,1727373639803525,0.59644032,6.494031,0.4489342,9
4619,1727373639903487,0.61366785,6.492435,0.4515726,9
4619,1727373640003420,0.59510487,6.4858718,0.45086247,8
4619,1727373640103537,0.60318291,6.4832664,0.44833124,9
4619,1727373640203498,0.60272294,6.4763508,0.43700817,9
4619,1727373640304264,0.607753,6.4883533,0.44096678,10
4619,1727373640404383,0.62059385,6.4974093,0.43539235,11
4619,1727373640503528,0.60873586,6.5037937,0.43133307,11
4619,1727373640603536,0.61317718,6.5039873,0.42935333,10
4619,1727373640703546,0.61961055,6.5083485,0.43033168,11
4619,1727373640803542,0.61582625,6.5081453,0.4330855,10
4619,1727373640903540,0.60505289,6.5095196,0.43383202,10
4619,1727373641003499,0.63253272,6.5159779,0.43522745,12
4619,1727373641103555,0.61784345,6.5062246,0.43395549,9
4619,1727373641204264,0.62926644,6.5057216,0.44929761,9
4619,1727373641303869,0.62754244,6.50542,0.44628382,10
4619,1727373641403536,0.54072064,6.4971476,0.43159515,16
4619,1727373641503480,0.54413027,6.500433,0.44038641,9
4619,1727373641603530,0.54850554,6.4878564,0.43871018,8
4619,1727373641703550,0.55239773,6.4874263,0.43535724,9
4619,1727373641803825,0.58018214,6.4912515,0.4491744,9
4619,1727373641903580,0.55998081,6.4857035,0.45262033,7
4619,1727373642004167,0.58129752,6.48314,0.45099613,9
4619,1727373642104388,0.58250463,6.4857912,0.44810557,9
4619,1727373642203585,0.58479869,6.4805341,0.43559355,9
4619,1727373642303510,0.47369847,6.4849348,0.42469293,21
4619,1727373642403520,0.51396674,6.4970269,0.43964535,10
4619,1727373642503493,0.541655,6.4870477,0.44466093,8
4619,1727373642603514,0.54221016,6.4882693,0.450594,8
4619,1727373642703475,0.55586857,6.4770641,0.44419193,8
4619,1727373642803555,0.57581335,6.4827037,0.45505258,9
4619,1727373642904293,0.5857392,6.4812689,0.45175967,9
4619,1727373643003531,0.589114,6.4727206,0.45128241,7
4619,1727373643103543,0.6125651,6.4872074,0.44970483,11
4619,1727373643203505,0.61169058,6.497273,0.44805449,11
4619,1727373643303544,0.59362197,6.4887505,0.44592139,8
4619,1727373643403542,0.57250834,6.4751372,0.43188062,8
4619,1727373643503525,0.57751292,6.4798155,0.42297292,10
4619,1727373643603533,0.5931955,6.4863687,0.42904451,10
4619,1727373643703546,0.59533614,6.4885354,0.44143474,9
4619,1727373643804430,0.60003138,6.4887123,0.43568036,10
4619,1727373643903533,0.58133262,6.4785371,0.431741,8
4619,1727373644003612,0.58792931,6.4822903,0.442728,9
4619,1727373644103497,0.61361116,6.4943628,0.44771227,11
4619,1727373644203522,0.6123594,6.4969139,0.44034,10
4619,1727373644303598,0.61875486,6.49727,0.44360727,10
4619,1727373644403823,0.61736852,6.5017929,0.43073106,11
4619,1727373644504516,0.61038256,6.4951773,0.438021,8
4619,1727373644604439,0.60262597,6.4856715,0.43267006,8
4619,1727373644703498,0.58375072,6.4762492,0.43334016,7
4619,1727373644803558,0.60200888,6.4905515,0.44406974,10
4619,1727373644903546,0.60045552,6.4916725,0.45227292,62
4619,1727373645003468,0.58031774,6.4909954,0.4524717,8
4619,1727373645103528,0.57363933,6.487453,0.45303777,8
4619,1727373645203518,0.5625478,6.4955797,0.435726,11
4619,1727373645303538,0.5690105,6.4951448,0.42931515,10
4619,1727373645404357,0.57442796,6.4940438,0.41487387,11
4619,1727373645503586,0.57864106,6.4863405,0.42075509,8
4619,1727373645603572,0.59552944,6.4923906,0.43134448,10
4619,1727373645703791,0.59799653,6.5038447,0.43467218,11
4619,1727373645803645,0.58296889,6.4993796,0.43810034,8
4619,1727373645903558,0.57684773,6.5028853,0.44411403,9
4619,1727373646003569,0.59521717,6.5066986,0.4512586,10
4619,1727373646103576,0.41990483,6.5026889,0.43036005,31
4619,1727373646203560,0.44978264,6.4943094,0.43725714,8
4619,1727373646303612,0.50047553,6.4865279,0.44587213,8
4619,1727373646403644,0.528201,6.4971833,0.43901369,11
4619,1727373646503561,0.57164383,6.5013189,0.44430423,10
4619,1727373646603579,0.58947432,6.4906573,0.43933782,9
4619,1727373646703671,0.60286903,6.4998837,0.43904272,11
4619,1727373646803558,0.60638595,6.4891992,0.43985161,8
4619,1727373646903515,0.58113283,6.4823027,0.44025049,8
4619,1727373647003608,0.60676235,6.485568,0.44100669,10
4619,1727373647103541,0.62905961,6.5011153,0.43331629,13
