4619,1727398816624763,0.587128,6.4986725,0.43834975,9
4619,1727398816724729,0.59846157,6.4997649,0.43389249,10
4619,1727398816824768,0.59042966,6.50016,0.43596795,9
4619,1727398816924718,0.59177107,6.493988,0.43111658,9
4619,1727398817024742,0.58469307,6.505043,0.43159881,11
4619,1727398817124720,0.5866515,6.5045328,0.42970952,10
4619,1727398817224733,0.59191847,6.4984083,0.43074375,9
4619,1727398817324692,0.6038807,6.4972425,0.43682539,9
4619,1727398817424711,0.59463733,6.4820032,0.44860303,6
4619,1727398817524714,0.58570105,6.4914403,0.44543809,10
4619,1727398817624758,0.57590061,6.4958138,0.44535884,10
4619,1727398817725668,0.5973556,6.4953117,0.44570512,10
4619,1727398817824721,0.62883723,6.5099106,0.45144165,12
4619,1727398817925042,0.60293704,6.4963207,0.44930226,7
4619,1727398818024714,0.6030007,6.4917908,0.45903373,8
4619,1727398818124762,0.58550453,6.4976687,0.44442067,11
4619,1727398818224737,0.60792089,6.5074525,0.44485283,11
4619,1727398818324814,0.6206761,6.4998159,0.45119798,8
4619,1727398818424769,0.62396169,6.4960246,0.44472378,10
4619,1727398818525650,0.61816907,6.5015807,0.44424677,10
4619,1727398818625666,0.62769532,6.5030866,0.44362694,10
4619,1727398818724775,0.6245321,6.5095582,0.44509572,11
4619,1727398818824754,0.58477944,6.4987311,0.43789378,8
4619,1727398818924713,0.58326411,6.501328,0.434371,10
4619,1727398819024747,0.58569086,6.5070863,0.43682861,10
4619,1727398819124794,0.60103667,6.4995413,0.44424909,8
4619,1727398819224715,0.44475675,6.4996471,0.41674024,28
4619,1727398819324757,0.49522382,6.4890213,0.42535421,8
4619,1727398819425618,0.52895796,6.4936261,0.43500707,10
4619,1727398819524749,0.52330613,6.4940495,0.42841077,10
4619,1727398819624772,0.38931134,6.4927058,0.42596155,27
4619,1727398819724766,0.43620008,6.4998417,0.43082482,10
4619,1727398819824760,0.47589734,6.4921465,0.44516313,7
4619,1727398819924749,0.51148349,6.4940886,0.44315088,10
4619,1727398820024792,0.53852034,6.4932084,0.44983569,9
4619,1727398820124756,0.56212091,6.4872203,0.45466313,8
4619,1727398820225611,0.54912251,6.4865708,0.44277656,9
4619,1727398820325688,0.549775,6.4837785,0.44074434,8
4619,1727398820424793,0.56426108,6.4835987,0.44134149,9
4619,1727398820524820,0.58693874,6.4949675,0.44263306,11
4619,1727398820624743,0.44070303,6.4780564,0.42718241,27
4619,1727398820724782,0.50215584,6.4896569,0.43479523,11
4619,1727398820824822,0.54599756,6.5071287,0.44792098,11
4619,1727398820924812,0.55464071,6.5064754,0.4422847,10
4619,1727398821024741,0.552978,6.5002437,0.43726492,9
4619,1727398821125576,0.58190441,6.5070505,0.44326353,11
4619,1727398821225841,0.62821651,6.5198994,0.44947314,12
4619,1727398821324786,0.60525674,6.5114713,0.43419144,10
4619,1727398821424728,0.60083508,6.5005612,0.43093812,9
4619,1727398821524810,0.58902735,6.49275,0.43112025,8
4619,1727398821624756,0.5930025,6.500277,0.4340778,10
4619,1727398821724727,0.60766625,6.49977,0.44375315,9
4619,1727398821824789,0.59154361,6.48909,0.44582576,7
4619,1727398821924712,0.58411354,6.4860587,0.44110444,9
4619,1727398822025610,0.6124112,6.4917455,0.45718542,9
4619,1727398822125645,0.6328702,6.4998994,0.46173558,10
4619,1727398822224837,0.63380164,6.5029774,0.45497036,10
4619,1727398822324828,0.64111435,6.4987288,0.46234193,8
4619,1727398822424722,0.6271655,6.4913607,0.46057072,8
4619,1727398822524825,0.61056221,6.4942813,0.445559,10
4619,1727398822624802,0.61732155,6.5075746,0.44721094,11
4619,1727398822724739,0.62144583,6.5067339,0.45689911,9
4619,1727398822824806,0.63345182,6.5023532,0.45525178,9
4619,1727398822927299,0.62208331,6.4971609,0.44591379,9
4619,1727398823026751,0.57355005,6.5011821,0.44600996,9
4619,1727398823125541,0.5505771,6.4897876,0.42777291,9
4619,1727398823224771,0.60862982,6.5207462,0.45185542,14
4619,1727398823324743,0.5968802,6.5049725,0.4530797,7
4619,1727398823425087,0.59992695,6.508328,0.44360697,11
4619,1727398823524815,0.5513019,6.5001087,0.42947254,11
4619,1727398823624800,0.54486668,6.48937,0.42278734,8
4619,1727398823724791,0.52311671,6.4881692,0.41962472,9
4619,1727398823824792,0.52652717,6.4956617,0.42484173,10
4619,1727398823926877,0.53208584,6.5020261,0.43183917,10
4619,1727398824024805,0.51018131,6.5064573,0.42611983,10
4619,1727398824124798,0.53009343,6.5002303,0.42794535,9
4619,1727398824224803,0.54846072,6.5093732,0.42708379,11
4619,1727398824324770,0.54265463,6.4977832,0.43678331,7
4619,1727398824424794,0.5512076,6.5040236,0.44010097,10
4619,1727398824524770,0.53737777,6.4983897,0.43615669,9
4619,1727398824624822,0.54771286,6.502203,0.43654311,10
4619,1727398824727000,0.55500126,6.5031829,0.42718402,11
4619,1727398824824768,0.59470642,6.5065732,0.43879932,10
4619,1727398824924786,0.5945164,6.5025949,0.4409416,9
4619,1727398825024808,0.61028677,6.5029993,0.45406023,9
4619,1727398825124769,0.60435253,6.5085959,0.4635599,9
4619,1727398825224780,0.62282395,6.510633,0.46310768,10
4619,1727398825325140,0.62374324,6.5132546,0.4660129,10
4619,1727398825424780,0.60593075,6.5129204,0.46349347,9
4619,1727398825526920,0.55386537,6.5100265,0.448613,11
4619,1727398825624814,0.55987149,6.5040379,0.447463,9
4619,1727398825724734,0.5621593,6.5068541,0.43805525,11
4619,1727398825824817,0.58168024,6.5070248,0.44152412,10
4619,1727398825924820,0.59896749,6.512886,0.44739336,11
4619,1727398826024781,0.59210753,6.503871,0.45043349,8
4619,1727398826124802,0.6028797,6.49713,0.45353979,8
4619,1727398826224785,0.5970965,6.4898052,0.44116503,9
4619,1727398826326486,0.58201206,6.4946337,0.43407986,10
4619,1727398826424772,0.57669711,6.5008831,0.43840337,10
4619,1727398826524830,0.58559263,6.5021477,0.44230014,10
4619,1727398826624801,0.59215349,6.4973869,0.43904161,9
4619,1727398826724811,0.61051786,6.5095544,0.43955436,12
4619,1727398826824820,0.60946679,6.5097728,0.44622117,9
4619,1727398826924806,0.61682779,6.5126877,0.44298255,11
4619,1727398827024817,0.61477184,6.5114169,0.43911573,10
4619,1727398827126809,0.62035149,6.5169597,0.44309953,11
4619,1727398827224759,0.60973608,6.5084848,0.44101378,9
4619,1727398827324827,0.59971821,6.4975586,0.43253338,9
4619,1727398827424826,0.60068995,6.4946647,0.44097725,8
4619,1727398827524812,0.60656828,6.4963555,0.44161436,10
4619,1727398827624825,0.58752072,6.495718,0.43367225,10
4619,1727398827724808,0.43237311,6.4990683,0.41192889,29
4619,1727398827824824,0.48021674,6.4969659,0.42295057,9
4619,1727398827927374,0.49445134,6.5027032,0.41735712,11
4619,1727398828024837,0.5134533,6.5038877,0.42473164,10
4619,1727398828124820,0.55329651,6.5124345,0.43864182,11
4619,1727398828224767,0.52572191,6.4881144,0.44141361,8
4619,1727398828324783,0.5519501,6.4941387,0.43928269,10
4619,1727398828424808,0.53975672,6.482976,0.43798846,7
4619,1727398828524861,0.54078645,6.4807148,0.43175772,9
4619,1727398828624802,0.54437041,6.4744239,0.4364582,7
4619,1727398828725658,0.5612368,6.4781065,0.43930697,9
4619,1727398828824854,0.56514418,6.488142,0.43851545,10
4619,1727398828924853,0.57738739,6.4903145,0.43930027,10
4619,1727398829024808,0.46501705,6.4869623,0.42249876,22
4619,1727398829124868,0.51328546,6.492106,0.43123916,10
4619,1727398829224818,0.52355391,6.4932871,0.42971933,10
4619,1727398829324874,0.57112092,6.49573,0.43008304,11
4619,1727398829424784,0.56520975,6.4861612,0.44332871,7
4619,1727398829525689,0.58500081,6.4956431,0.45489281,10
4619,1727398829627290,0.59516382,6.5097175,0.45682013,11
4619,1727398829724794,0.61522365,6.5061007,0.46036053,9
4619,1727398829824825,0.6087389,6.5091829,0.44394729,11
4619,1727398829924914,0.60699373,6.5034051,0.44563758,9
4619,1727398830024826,0.60774386,6.4983349,0.43765324,10
4619,1727398830124802,0.59626371,6.49562,0.4430604,8
4619,1727398830224827,0.58410388,6.4890442,0.43982351,8
4619,1727398830324850,0.55138338,6.4825363,0.4421289,8
4619,1727398830425730,0.55429471,6.4944859,0.44522914,10
4619,1727398830526804,0.44233379,6.4935603,0.41499248,23
4619,1727398830624828,0.47771564,6.4931855,0.42729613,9
4619,1727398830724808,0.49501067,6.5005751,0.43098459,10
4619,1727398830824899,0.48018202,6.48568,0.41747668,10
4619,1727398830924795,0.53487384,6.5003419,0.43249261,11
4619,1727398831024826,0.56942934,6.4941244,0.43428832,9
4619,1727398831124910,0.57678747,6.4819393,0.44834113,7
4619,1727398831224858,0.5885275,6.4859886,0.45608962,9
4619,1727398831325710,0.44114879,6.4772558,0.42969793,27
4619,1727398831426802,0.48048711,6.4852023,0.43334603,10
4619,1727398831524844,0.49876636,6.4804745,0.43062192,8
4619,1727398831624818,0.52936566,6.47175,0.43207893,8
4619,1727398831724870,0.56316036,6.4856505,0.44282833,10
4619,1727398831824862,0.56226557,6.4823203,0.44273818,8
4619,1727398831924838,0.58810192,6.501626,0.45290959,11
4619,1727398832024821,0.56841004,6.5073643,0.43418214,11
4619,1727398832124824,0.55422884,6.4978523,0.43092471,8
4619,1727398832225756,0.58252537,6.509501,0.43620831,12
4619,1727398832326328,0.596043,6.5135574,0.44634217,10
4619,1727398832425052,0.62325394,6.521997,0.45701155,11
4619,1727398832524834,0.62131965,6.5129933,0.46020776,8
4619,1727398832624794,0.50807822,6.5162096,0.43847618,20
4619,1727398832724825,0.55417037,6.5418758,0.44019246,15
4619,1727398832824810,0.56298393,6.5263586,0.44859722,8
4619,1727398832924796,0.57783055,6.522779,0.45158505,10
4619,1727398833024821,0.57420278,6.5082555,0.45128736,8
4619,1727398833125628,0.59109032,6.5184603,0.44923341,12
4619,1727398833227377,0.60544461,6.520277,0.45703477,10
4619,1727398833325065,0.59773034,6.5211864,0.46378574,9
4619,1727398833424835,0.604711,6.5247278,0.45064792,12
4619,1727398833524861,0.59015805,6.5173869,0.43888751,10
4619,1727398833624776,0.58782947,6.5000358,0.44153327,7
4619,1727398833724880,0.44949782,6.5034723,0.41396946,26
4619,1727398833824827,0.348108,6.4952693,0.40908647,25
4619,1727398833924844,0.41404,6.4933639,0.41761583,9
4619,1727398834025414,0.45934758,6.5030446,0.42274585,11
4619,1727398834125412,0.48976147,6.5072446,0.42379779,11
4619,1727398834224885,0.50761396,6.5163879,0.43805951,10
4619,1727398834324933,0.53171831,6.5069218,0.42807207,10
4619,1727398834425114,0.54279649,6.5062065,0.44208381,9
4619,1727398834524877,0.56649727,6.5202293,0.45633093,11
4619,1727398834624914,0.58460063,6.5190082,0.44589818,11
4619,1727398834724857,0.5959906,6.5157418,0.44924784,10
4619,1727398834824830,0.58698237,6.5064354,0.44096026,9
4619,1727398834925803,0.61141592,6.5117173,0.44354412,11
4619,1727398835024826,0.61049032,6.5214,0.44581872,11
4619,1727398835124836,0.586344,6.5132914,0.44726145,8
4619,1727398835224899,0.61453354,6.5080276,0.45279756,9
4619,1727398835324824,0.59313852,6.4863305,0.454096,6
4619,1727398835424821,0.5726825,6.4738393,0.45419255,6
4619,1727398835524912,0.56623584,6.4886603,0.45925525,10
4619,1727398835624856,0.57660675,6.491364,0.46802375,8
4619,1727398835725640,0.56534266,6.4828115,0.45206943,8
4619,1727398835824839,0.55903852,6.4855237,0.44958314,9
4619,1727398835924852,0.56406713,6.4960103,0.44585863,11
4619,1727398836024845,0.54141283,6.4881792,0.44147444,8
4619,1727398836124831,0.5499686,6.4872303,0.44830754,8
4619,1727398836224834,0.5627116,6.4797,0.44941759,8
4619,1727398836324844,0.57751185,6.4835873,0.45065296,9
4619,1727398836424815,0.60894006,6.4876513,0.45776767,9
4619,1727398836525746,0.60416245,6.4876323,0.45631668,9
4619,1727398836624811,0.62371564,6.4937887,0.45069772,11
4619,1727398836724851,0.63089269,6.5111132,0.44511998,13
4619,1727398836824918,0.61250657,6.4998808,0.44719428,8
4619,1727398836925150,0.59778094,6.4959741,0.4548566,8
4619,1727398837024869,0.57033026,6.4904671,0.43733758,9
4619,1727398837124919,0.58757448,6.4855723,0.43558669,9
4619,1727398837224878,0.58615851,6.5021996,0.43545419,12
4619,1727398837325734,0.58728904,6.5061846,0.4403286,10
4619,1727398837424946,0.57746422,6.5011563,0.43925539,9
4619,1727398837524799,0.572903,6.4946074,0.45361736,7
4619,1727398837624848,0.57414967,6.4905849,0.44543397,9
4619,1727398837724871,0.56347251,6.480793,0.45294458,6
4619,1727398837824846,0.57716489,6.4855738,0.44898698,10
4619,1727398837924850,0.53931278,6.4864693,0.4373455,10
4619,1727398838024858,0.54484725,6.4825406,0.44134733,8
4619,1727398838125744,0.57981455,6.4975386,0.45562005,11
4619,1727398838224805,0.58632964,6.49393,0.4486039,9
4619,1727398838325752,0.60814536,6.4954081,0.45377412,9
4619,1727398838424823,0.6069997,6.507638,0.45227545,11
4619,1727398838524818,0.59786457,6.5083356,0.45323712,9
4619,1727398838624935,0.60582322,6.5031633,0.4520463,9
4619,1727398838724826,0.59744656,6.5045743,0.45578045,9
4619,1727398838824829,0.60963362,6.5049376,0.4541055,10
4619,1727398838925690,0.59984,6.5021629,0.44188678,10
4619,1727398839024866,0.59697962,6.503108,0.44320551,10
4619,1727398839124861,0.59426618,6.4992542,0.43763092,9
4619,1727398839224858,0.58652949,6.4913607,0.44313192,8
4619,1727398839324818,0.59457368,6.496573,0.43969226,10
4619,1727398839424850,0.57526988,6.4836693,0.42824695,8
4619,1727398839524864,0.57629144,6.4774213,0.42649385,8
4619,1727398839624834,0.58930147,6.4834371,0.42729262,10
4619,1727398839725792,0.58505523,6.489408,0.43605581,9
4619,1727398839825956,0.57569754,6.484385,0.43457007,8
4619,1727398839924842,0.5737232,6.4806294,0.42729226,9
4619,1727398840024865,0.5671615,6.4729781,0.43546811,7
4619,1727398840124844,0.58783042,6.4766626,0.43269321,10
4619,1727398840224876,0.58338636,6.4797859,0.43355504,9
4619,1727398840324895,0.57547289,6.4786897,0.43382818,8
4619,1727398840425102,0.58948749,6.4790258,0.4355787,9
4619,1727398840524859,0.58055085,6.4957576,0.43264905,11
4619,1727398840625732,0.49775025,6.4991198,0.40375745,18
4619,1727398840726014,0.52707332,6.5043187,0.40820682,11
4619,1727398840824926,0.36193821,6.499361,0.40122476,32
4619,1727398840924904,0.4376713,6.4978337,0.43186313,8
4619,1727398841024867,0.46487832,6.4972162,0.42479891,10
4619,1727398841124895,0.53288722,6.5127983,0.44553983,11
4619,1727398841224867,0.54343325,6.4933276,0.4469943,7
4619,1727398841324890,0.56614715,6.4953666,0.4431116,10
4619,1727398841424918,0.5480296,6.4884763,0.43541548,8
4619,1727398841525731,0.56387365,6.4863343,0.44282848,8
4619,1727398841626643,0.58181721,6.4885392,0.45052332,9
4619,1727398841724847,0.58541787,6.4894767,0.44354504,10
4619,1727398841824853,0.56837249,6.4970975,0.42788005,11
4619,1727398841924888,0.54764336,6.4800391,0.42355174,7
4619,1727398842024847,0.56357688,6.4934525,0.42576474,11
4619,1727398842124851,0.58525348,6.4836016,0.43766987,7
4619,1727398842224848,0.60003358,6.489223,0.43660983,10
4619,1727398842324850,0.59001464,6.4884353,0.43725097,9
4619,1727398842425719,0.58390009,6.4844089,0.43895409,8
4619,1727398842525979,0.55935669,6.4758291,0.43668449,7
4619,1727398842624949,0.56349528,6.4914851,0.42543408,12
4619,1727398842724866,0.5955689,6.5066867,0.42860654,12
4619,1727398842824840,0.52061176,6.4942923,0.4185769,15
4619,1727398842924928,0.55225831,6.5056458,0.4293862,11
4619,1727398843025012,0.40592632,6.5019155,0.409759,29
4619,1727398843124863,0.47795433,6.4893346,0.43065771,8
4619,1727398843224838,0.51943827,6.4919615,0.43796888,9
4619,1727398843325777,0.54058653,6.4908948,0.43495604,9
4619,1727398843425062,0.56172895,6.500062,0.43441463,11
4619,1727398843524878,0.57347596,6.5188637,0.43526602,13
4619,1727398843624826,0.57019413,6.5174594,0.44585741,9
4619,1727398843724900,0.576003,6.5215178,0.44121912,11
4619,1727398843824842,0.56289548,6.5025206,0.44093847,7
4619,1727398843924887,0.56764925,6.5130258,0.43366364,12
4619,1727398844024943,0.5646978,6.504765,0.43389595,9
4619,1727398844124943,0.579919,6.4997158,0.43867829,9
4619,1727398844226812,0.61026752,6.5105429,0.4398227,12
4619,1727398844324944,0.62306511,6.5190191,0.44241032,12
4619,1727398844424942,0.63124388,6.5123363,0.44186,10
4619,1727398844524928,0.66697443,6.5173264,0.44411105,12
4619,1727398844624936,0.64181429,6.5133309,0.44363189,9
4619,1727398844724845,0.62368268,6.5000405,0.44226003,8
4619,1727398844824886,0.60738307,5.9899316,-0.32732564,73
4619,1727398844924930,0.60963923,6.1204586,-0.13079882,10
4619,1727398845026543,0.59924412,6.2295222,0.0094809821,12
4619,1727398845124924,0.58689833,6.2910042,0.11191164,9
4619,1727398845224986,0.58738232,6.3481908,0.19495544,10
4619,1727398845324948,0.59372115,6.3910809,0.25894588,10
4619,1727398845425237,0.58854574,6.4123716,0.32427379,7
4619,1727398845524941,0.58077317,6.440805,0.341822,11
4619,1727398845624997,0.63015968,6.4674959,0.37757185,12
4619,1727398845724884,0.63500321,6.4889793,0.40183029,11
4619,1727398845826290,0.650322,6.4866858,0.42816389,8
4619,1727398845924963,0.63035631,6.4929938,0.43631238,9
4619,1727398846024996,0.61172807,6.4930987,0.44628039,8
4619,1727398846124932,0.58071339,6.4890304,0.44431424,8
4619,1727398846224998,0.59228057,6.4993906,0.44766229,11
4619,1727398846324932,0.59980303,6.5002933,0.44389325,10
4619,1727398846424986,0.57502335,6.5021214,0.4327946,10
4619,1727398846524951,0.58777636,6.5011754,0.43705174,10
4619,1727398846627043,0.58371419,6.4950881,0.44267729,8
4619,1727398846724951,0.57497609,6.500102,0.4405933,10
4619,1727398846825000,0.589469,6.5061913,0.44064787,11
4619,1727398846924931,0.61013722,6.4939208,0.44910356,8
4619,1727398847024952,0.60058153,6.4934554,0.45205259,9
