4619,1727370003586193,0.55340844,6.3625159,0.26275671,9
4619,1727370003686685,0.55916673,6.3983722,0.30803066,10
4619,1727370003786694,0.57417125,6.4351516,0.35279167,10
4619,1727370003886205,0.45967314,6.4402637,0.35633904,23
4619,1727370003986161,0.49806711,6.4490304,0.38394341,8
4619,1727370004086176,0.5467177,6.4582686,0.41150734,8
4619,1727370004186196,0.55760044,6.469038,0.42082193,9
4619,1727370004286173,0.579749,6.4790382,0.43022484,10
4619,1727370004386192,0.59909165,6.479651,0.43979627,9
4619,1727370004486139,0.606632,6.4797149,0.44744334,8
4619,1727370004587090,0.59944648,6.4831734,0.45237789,9
4619,1727370004686191,0.60758227,6.4873409,0.45335174,9
4619,1727370004786208,0.60694689,6.4809251,0.45320103,8
4619,1727370004886215,0.60724872,6.4822407,0.44175887,10
4619,1727370004986234,0.61892712,6.4874144,0.44563258,10
4619,1727370005086248,0.6180011,6.4758096,0.43942606,8
4619,1727370005186242,0.61427337,6.4853106,0.4294616,11
4619,1727370005286227,0.63989365,6.4989386,0.43945038,11
4619,1727370005387188,0.62103868,6.5006895,0.43974116,10
4619,1727370005486202,0.61852634,6.491313,0.44458592,8
4619,1727370005586261,0.62524045,6.5023069,0.44147521,11
4619,1727370005686230,0.61453575,6.50284,0.44132179,10
4619,1727370005786236,0.63098788,6.4933157,0.44851127,8
4619,1727370005886188,0.59460813,6.4850292,0.44071236,8
4619,1727370005986231,0.6061393,6.4963555,0.44977647,10
4619,1727370006086191,0.61685807,6.50827,0.46022338,11
4619,1727370006187097,0.61903918,6.5004516,0.45260629,9
4619,1727370006286202,0.62090462,6.5014806,0.44530827,10
4619,1727370006386224,0.63098693,6.498004,0.45232171,9
4619,1727370006486171,0.62493181,6.5030651,0.45037344,10
4619,1727370006586205,0.61659586,6.5126305,0.44654918,11
4619,1727370006686210,0.59572303,6.4983416,0.44987473,7
4619,1727370006786240,0.60730886,6.4994903,0.45079941,10
4619,1727370006886208,0.61189491,6.5122294,0.45258054,11
4619,1727370006987091,0.60478663,6.5030046,0.45399,8
4619,1727370007086163,0.60677439,6.5060625,0.44972911,10
4619,1727370007186233,0.57017523,6.5071821,0.44090086,10
4619,1727370007286212,0.55744416,6.4931459,0.43758306,8
4619,1727370007386211,0.59178352,6.5036597,0.44393906,11
4619,1727370007486173,0.60914612,6.4992628,0.45012343,9
4619,1727370007586208,0.62822324,6.4990315,0.45470721,10
4619,1727370007686245,0.59629446,6.47426,0.46404907,6
4619,1727370007787483,0.59122866,6.47911,0.46094981,9
4619,1727370007886198,0.58257687,6.4843235,0.4469952,10
4619,1727370007986197,0.62027138,6.4905224,0.45326227,10
4619,1727370008086198,0.6095776,6.4844646,0.44714922,8
4619,1727370008186253,0.60197139,6.4921846,0.43476793,11
4619,1727370008286202,0.59409332,6.4963722,0.43894792,10
4619,1727370008386210,0.57807386,6.49,0.42558748,9
4619,1727370008486176,0.60059649,6.4947796,0.43173906,10
4619,1727370008587074,0.61166537,6.5006833,0.43023691,11
4619,1727370008686247,0.61319733,6.4959083,0.42926452,9
4619,1727370008786212,0.628172,6.4911804,0.43303755,9
4619,1727370008886209,0.63176727,6.4968166,0.43506521,10
4619,1727370008986224,0.62081987,6.4933882,0.43193087,9
4619,1727370009086194,0.60653722,6.4892683,0.4345535,8
4619,1727370009186204,0.6185177,6.4976373,0.44414693,10
4619,1727370009286223,0.60971212,6.5066252,0.44297028,11
4619,1727370009387069,0.61676943,6.5041766,0.44441289,10
4619,1727370009486204,0.62776768,6.49659,0.45247251,8
4619,1727370009586208,0.61669123,6.4909005,0.45275074,8
4619,1727370009686596,0.61524421,6.49889,0.45073184,10
4619,1727370009786196,0.6057561,6.4847965,0.44927749,7
4619,1727370009886188,0.58981717,6.4858656,0.44788635,9
4619,1727370009986226,0.58668584,6.4754052,0.44829854,7
4619,1727370010086203,0.610799,6.4795942,0.45605746,9
4619,1727370010186992,0.61460811,6.4857802,0.45916337,9
4619,1727370010288590,0.60672545,6.4797387,0.45977232,8
4619,1727370010388304,0.591768,6.493453,0.46459839,10
4619,1727370010486184,0.47672832,6.4888668,0.45130694,21
4619,1727370010586209,0.50694054,6.4978004,0.43489796,12
4619,1727370010686262,0.51823205,6.4910631,0.42020372,10
4619,1727370010786205,0.53577363,6.4925184,0.41998854,10
4619,1727370010886286,0.54419488,6.5024343,0.41902068,11
4619,1727370010986242,0.56729412,6.4876819,0.41961837,8
4619,1727370011086204,0.57189947,6.4868832,0.4288567,9
4619,1727370011187190,0.61063319,6.5024009,0.44317713,11
4619,1727370011287340,0.59056938,6.5032582,0.4440546,9
4619,1727370011386330,0.57334769,6.4873161,0.43462282,8
4619,1727370011486246,0.57680517,6.48053,0.43672922,8
4619,1727370011586120,0.5755825,6.4807844,0.43467468,9
4619,1727370011686292,0.56250077,6.4958506,0.43771222,11
4619,1727370011786281,0.56475753,6.488461,0.4350827,8
4619,1727370011886230,0.59267682,6.4981842,0.4460426,10
4619,1727370011986257,0.59345645,6.4940252,0.44330534,9
4619,1727370012087130,0.60000008,6.4909062,0.44296744,9
4619,1727370012187346,0.61349064,6.4908752,0.43719134,10
4619,1727370012286316,0.62282526,6.4992709,0.43945861,11
4619,1727370012386219,0.61237466,6.4835582,0.44399923,7
4619,1727370012486196,0.61578983,6.4842157,0.43614659,10
4619,1727370012586214,0.59546816,6.4892716,0.43416286,10
4619,1727370012686260,0.58219469,6.4934115,0.43805924,9
4619,1727370012786311,0.57845747,6.4814258,0.44516486,7
4619,1727370012886264,0.58073562,6.47992,0.4449538,8
4619,1727370012986901,0.49770105,6.4859934,0.43501508,17
4619,1727370013086960,0.51653063,6.4718933,0.42051256,8
4619,1727370013186282,0.53195369,6.494257,0.42341074,12
4619,1727370013286278,0.53185296,6.4861217,0.42205372,8
4619,1727370013386290,0.41013995,6.4737039,0.40763277,26
4619,1727370013486264,0.46491826,6.4733734,0.41749564,9
4619,1727370013586306,0.49994886,6.4700727,0.42514884,8
4619,1727370013686232,0.53650892,6.4630375,0.43135947,7
4619,1727370013786307,0.56087244,6.4838119,0.42760938,12
4619,1727370013887431,0.55043256,6.4909291,0.41400078,11
4619,1727370013986271,0.5489822,6.4931879,0.41101444,10
4619,1727370014086276,0.545739,6.4902782,0.41304985,9
4619,1727370014186294,0.5655933,6.496933,0.40983355,11
4619,1727370014286302,0.5737114,6.4938622,0.41111559,10
4619,1727370014386296,0.5575754,6.4816375,0.4137843,7
4619,1727370014486530,0.57869816,6.4910569,0.43660828,9
4619,1727370014586318,0.56546783,6.4789238,0.42784524,8
4619,1727370014688510,0.57556957,6.4818578,0.43357757,9
4619,1727370014786336,0.55573076,6.4848294,0.42930925,9
4619,1727370014886208,0.59346652,6.4970455,0.43754992,11
4619,1727370014986358,0.5906015,6.4969459,0.44380677,9
4619,1727370015086301,0.47891545,6.4953222,0.43256781,21
4619,1727370015186305,0.49007982,6.4821205,0.43215454,7
4619,1727370015286292,0.52670884,6.4896431,0.43278459,10
4619,1727370015386313,0.56594431,6.4929662,0.44127926,10
4619,1727370015487702,0.59740567,6.5085554,0.44284776,12
4619,1727370015586314,0.59839004,6.501368,0.45144388,8
4619,1727370015686275,0.5768829,6.5043373,0.45489514,9
4619,1727370015786333,0.59157413,6.4978862,0.44674942,9
4619,1727370015886261,0.5869711,6.5060325,0.44564384,11
4619,1727370015986298,0.6092062,6.5048957,0.44532624,10
4619,1727370016086286,0.61502022,6.5063291,0.44495246,10
4619,1727370016186290,0.59068567,6.4947977,0.43248576,9
4619,1727370016287630,0.57673603,6.5043793,0.44219336,10
4619,1727370016386330,0.611901,6.5055447,0.45208839,10
4619,1727370016486452,0.61658442,6.50759,0.44845468,10
4619,1727370016586305,0.59503281,6.5067773,0.44686019,9
4619,1727370016686286,0.59856045,6.50074,0.46113539,8
4619,1727370016786317,0.57954395,6.4997764,0.44640929,10
4619,1727370016886315,0.57278126,6.4975281,0.43263686,10
4619,1727370016986630,0.57992172,6.4919786,0.44029981,8
4619,1727370017087488,0.57176769,6.5031295,0.43999261,11
4619,1727370017186307,0.41578531,6.4962153,0.41388094,30
4619,1727370017286283,0.45548585,6.4994216,0.41982058,10
4619,1727370017386342,0.51411438,6.515687,0.42990223,12
4619,1727370017486298,0.5196802,6.510973,0.42756408,10
4619,1727370017586324,0.54936713,6.4963655,0.43693483,7
4619,1727370017686276,0.57278866,6.503027,0.43373564,11
4619,1727370017786328,0.5635938,6.4972787,0.42894062,9
4619,1727370017887213,0.57640177,6.4794049,0.42663038,7
4619,1727370017986382,0.60896975,6.4933538,0.43672207,11
4619,1727370018086284,0.62500125,6.4900241,0.44097269,9
4619,1727370018186297,0.61265993,6.4882417,0.44677272,8
4619,1727370018286292,0.59462065,6.4934154,0.44597286,10
4619,1727370018386339,0.62768543,6.4923725,0.44802651,10
4619,1727370018486296,0.60635763,6.4912086,0.43463051,10
4619,1727370018586336,0.58566147,6.4801641,0.43714529,7
4619,1727370018687167,0.55981565,6.4873247,0.4389374,9
4619,1727370018786349,0.58393025,6.4927735,0.44081488,10
4619,1727370018886260,0.56626308,6.4830923,0.43944779,7
4619,1727370018986324,0.596061,6.4834828,0.43613827,10
4619,1727370019086420,0.62445295,6.5021973,0.44284636,12
4619,1727370019187243,0.58915895,6.4901605,0.43920803,7
4619,1727370019286305,0.58505237,6.4960308,0.43842393,10
4619,1727370019386322,0.56410849,6.4866595,0.44037423,7
4619,1727370019488797,0.57855952,6.4899311,0.44736671,9
4619,1727370019588356,0.56120366,6.47464,0.45077613,6
4619,1727370019686358,0.5819962,6.4866314,0.45930609,10
4619,1727370019786680,0.55383468,6.4792509,0.44933829,8
4619,1727370019886318,0.57245886,6.4836664,0.44093466,10
4619,1727370019986366,0.59633553,6.505693,0.4536171,12
4619,1727370020086331,0.591065,6.4912682,0.44092333,8
4619,1727370020186315,0.64768678,6.5150046,0.45494813,13
4619,1727370020286326,0.60665137,6.4961205,0.448009,7
4619,1727370020386363,0.62883109,6.5116048,0.45813504,11
4619,1727370020486331,0.59857607,6.4958568,0.44748777,8
4619,1727370020586341,0.58819008,6.5033574,0.44537523,10
4619,1727370020688260,0.58309263,6.4971366,0.44231895,9
4619,1727370020786410,0.57670367,6.4846215,0.44133851,7
4619,1727370020886360,0.59395635,6.4872785,0.44639641,9
4619,1727370020986652,0.59555352,6.4930658,0.45092088,9
4619,1727370021086328,0.54937291,6.4724379,0.45302978,9
4619,1727370021186327,0.56257677,6.4789133,0.45048773,10
4619,1727370021286320,0.58968818,6.4959726,0.46108988,11
4619,1727370021386376,0.58866537,6.5076866,0.45533147,11
4619,1727370021486301,0.6005277,6.5076251,0.457942,10
4619,1727370021586347,0.59044558,6.519927,0.44679719,12
4619,1727370021686284,0.598885,6.5134053,0.44016072,10
4619,1727370021786330,0.61497974,6.5203857,0.44423258,11
4619,1727370021886305,0.59579772,6.5152259,0.44446445,9
4619,1727370021986328,0.57264239,6.496902,0.43615156,7
4619,1727370022086292,0.57992131,6.4949446,0.44211385,9
4619,1727370022186294,0.592713,6.4843388,0.43216336,9
4619,1727370022286297,0.5922578,6.4752569,0.43342108,8
4619,1727370022386348,0.61588126,6.4768147,0.44459039,9
4619,1727370022486400,0.60334951,6.4940991,0.44019908,11
4619,1727370022588932,0.59306496,6.4966273,0.44647929,9
4619,1727370022686341,0.592823,6.4966583,0.4474549,9
4619,1727370022786369,0.59459525,6.4955339,0.44901812,9
4619,1727370022886329,0.57966822,6.5004597,0.44074118,10
4619,1727370022986368,0.611713,6.5130515,0.43645176,13
4619,1727370023086347,0.60357296,6.5185256,0.44181338,10
4619,1727370023186383,0.59632659,6.5161543,0.44076991,10
4619,1727370023286330,0.5705893,6.497972,0.42651039,8
4619,1727370023388736,0.57226807,6.5053697,0.42469406,11
4619,1727370023486344,0.56709313,6.48928,0.42312571,8
4619,1727370023586366,0.58800179,6.48201,0.42899942,8
4619,1727370023686336,0.59721357,6.4740138,0.44220194,7
4619,1727370023786382,0.58799732,6.4782023,0.43371841,10
4619,1727370023886288,0.57462382,6.4843855,0.43118981,10
4619,1727370023986399,0.59788233,6.4829116,0.42385945,10
4619,1727370024086324,0.58053666,6.4844961,0.41307676,10
4619,1727370024188392,0.58974111,6.4948988,0.41252056,11
4619,1727370024286317,0.59320712,6.4930429,0.42713034,8
4619,1727370024386349,0.58279741,6.4792728,0.422654,8
4619,1727370024486306,0.61272383,6.498333,0.41465178,13
4619,1727370024586312,0.6223793,6.508328,0.42182279,11
4619,1727370024686343,0.62946635,6.5015354,0.44439518,8
4619,1727370024786353,0.65144873,6.50713,0.46559283,9
4619,1727370024886676,0.63974792,6.4942164,0.46904817,7
4619,1727370024988728,0.62253016,6.4979558,0.45347404,11
4619,1727370025086323,0.6077624,6.5030766,0.4333407,12
4619,1727370025186349,0.60215157,6.4927368,0.43303376,8
4619,1727370025286313,0.58026469,6.4937811,0.42114696,10
4619,1727370025386336,0.56967,6.4884386,0.41759828,9
4619,1727370025486608,0.58731335,6.494339,0.42968762,10
4619,1727370025586344,0.54541194,6.4964004,0.4328213,9
4619,1727370025686315,0.55250287,6.4911628,0.43099558,9
4619,1727370025788723,0.56121171,6.4808946,0.43718371,7
4619,1727370025886313,0.59534341,6.5017562,0.44735762,12
4619,1727370025986340,0.58696336,6.4948,0.43994668,9
4619,1727370026086298,0.5761022,6.4846244,0.42946434,8
4619,1727370026186356,0.58330858,6.4919143,0.42586261,11
4619,1727370026286323,0.6025573,6.4805574,0.42889041,8
4619,1727370026386372,0.62076873,6.4815807,0.43120581,10
4619,1727370026486323,0.626318,6.4743156,0.42486379,9
4619,1727370026588513,0.59860539,6.4700232,0.42244646,8
4619,1727370026686326,0.56840712,6.4631486,0.41443044,8
4619,1727370026786344,0.58901262,6.4796047,0.42590117,11
4619,1727370026886356,0.58603853,6.4751072,0.43441185,8
4619,1727370026986349,0.61057281,6.487762,0.44879764,10
4619,1727370027086350,0.609754,6.4801064,0.43893427,9
4619,1727370027186394,0.61439842,6.4865866,0.440118,10
4619,1727370027286376,0.60111994,6.4763069,0.44630548,7
4619,1727370027388502,0.60200131,6.4710989,0.45458266,7
4619,1727370027486318,0.57705796,6.4782605,0.45000577,9
4619,1727370027586312,0.58014965,6.4782748,0.45479673,8
4619,1727370027686293,0.56667608,6.4843879,0.45393363,9
4619,1727370027786333,0.60153437,6.4940057,0.45911708,10
4619,1727370027886286,0.60231215,6.4843731,0.46419138,7
4619,1727370027986347,0.60996473,6.4809685,0.466596,8
4619,1727370028086333,0.62489945,6.5122743,0.4650287,14
4619,1727370028187206,0.6206044,6.5049706,0.45955479,9
4619,1727370028288818,0.61795187,6.5040374,0.46203557,9
4619,1727370028386366,0.62182605,6.5144839,0.46184456,11
4619,1727370028486268,0.58947587,6.5108418,0.44745851,10
4619,1727370028586321,0.58126229,6.510767,0.44495806,10
4619,1727370028686375,0.58315533,6.5084558,0.43083572,11
4619,1727370028786262,0.61314154,6.5163207,0.43552178,12
4619,1727370028886330,0.60432863,6.5080051,0.43533048,9
4619,1727370028986413,0.62248921,6.516304,0.44549432,11
4619,1727370029087120,0.62463892,6.5053105,0.44981194,8
4619,1727370029188612,0.63366967,6.5213175,0.44227973,13
4619,1727370029286300,0.62789941,6.50071,0.43923393,8
4619,1727370029386271,0.60548747,6.4940066,0.42116284,10
4619,1727370029486298,0.60085851,6.48036,0.43300739,7
4619,1727370029586325,0.59352577,6.4783525,0.43617457,8
4619,1727370029686258,0.60131228,6.4909382,0.44774872,10
4619,1727370029786332,0.61919081,6.5030947,0.45708215,11
4619,1727370029886322,0.61757755,6.5042334,0.4462353,11
4619,1727370029987160,0.6166023,6.5015621,0.45403737,9
4619,1727370030086356,0.60001081,6.5048032,0.46416155,9
4619,1727370030186368,0.607091,6.5084739,0.46954677,10
4619,1727370030286231,0.59969234,6.4990616,0.46283,8
4619,1727370030386337,0.60490382,6.5064259,0.47120011,10
4619,1727370030486452,0.49163386,6.4952517,0.43926212,22
4619,1727370030586228,0.52455193,6.4895344,0.44077507,9
4619,1727370030686299,0.52994317,6.4871659,0.43112954,9
4619,1727370030786346,0.551218,6.4961114,0.43106318,11
4619,1727370030886277,0.52986473,6.4920793,0.42653766,9
4619,1727370030986370,0.53269517,6.4751377,0.42620528,7
4619,1727370031086340,0.55730253,6.4908719,0.43647319,11
4619,1727370031186280,0.59285855,6.5050683,0.43777063,12
4619,1727370031286287,0.60813451,6.5026422,0.4367958,10
4619,1727370031386338,0.63885212,6.5030918,0.44950789,10
4619,1727370031487193,0.65536076,6.5141473,0.45938584,11
4619,1727370031586340,0.62748945,6.5082231,0.460483,8
4619,1727370031686280,0.62683523,6.5246406,0.45108697,13
4619,1727370031786349,0.62466288,6.49539,0.448519,7
4619,1727370031886280,0.611752,6.4839239,0.44561258,8
4619,1727370031986322,0.59076,6.4847813,0.45055354,8
4619,1727370032086336,0.60837847,6.4873447,0.46211955,9
4619,1727370032186281,0.66067189,6.5094066,0.46240261,14
4619,1727370032287096,0.63605672,6.5028358,0.44695964,10
4619,1727370032386298,0.639879,6.5101895,0.44137213,12
4619,1727370032486304,0.62829244,6.503366,0.44832781,8
4619,1727370032586315,0.651152,6.5178919,0.45142421,12
4619,1727370032686265,0.62171853,6.5270486,0.45760337,11
4619,1727370032786300,0.63081157,6.5232964,0.46108311,10
4619,1727370032886256,0.64357018,6.5189791,0.4609071,10
4619,1727370032986292,0.63851005,6.5226574,0.45465311,11
4619,1727370033086960,0.65376425,6.5289073,0.45140558,12
4619,1727370033187122,0.66271812,6.5216594,0.45338139,10
4619,1727370033286276,0.65183479,6.5216165,0.44313848,11
4619,1727370033386357,0.6145193,6.5188479,0.43834147,10
4619,1727370033486288,0.63283426,6.515265,0.44316137,10
4619,1727370033586288,0.5946402,6.5102372,0.44042575,9
4619,1727370033686316,0.61940718,6.5042124,0.43112761,11
4619,1727370033786270,0.60866582,6.50276,0.42852134,10
4619,1727370033886256,0.61243623,6.4986038,0.43190217,9
4619,1727370033986275,0.63089234,6.4916415,0.44663283,8
4619,1727370034086305,0.60361677,6.4883332,0.44403866,8
4619,1727370034186313,0.63857883,6.5054822,0.44672176,12
4619,1727370034286298,0.63385314,6.5133305,0.43857953,12
4619,1727370034386319,0.64733464,6.5115047,0.44451573,10
4619,1727370034486299,0.619034,6.5062933,0.44123277,9
4619,1727370034587312,0.59575081,6.500092,0.43881196,9
4619,1727370034687162,0.59155822,6.484015,0.42835861,8
4619,1727370034786255,0.59536028,6.489542,0.42310634,11
4619,1727370034886265,0.58228815,6.4709554,0.42061833,7
4619,1727370034986315,0.57034189,6.4781957,0.41906208,10
4619,1727370035086352,0.56167054,6.4752197,0.41876158,8
4619,1727370035186296,0.57489604,6.4833159,0.42138013,10
4619,1727370035286273,0.4320983,6.48854,0.41374585,27
4619,1727370035386307,0.48943818,6.502893,0.42402667,11
4619,1727370035488801,0.5354768,6.5006213,0.43064898,10
4619,1727370035586288,0.5735153,6.5157657,0.44303823,12
4619,1727370035686308,0.5764662,6.5045133,0.44725129,8
4619,1727370035786322,0.60591143,6.5083461,0.45074886,11
4619,1727370035886296,0.620895,6.5051007,0.44745672,10
4619,1727370035986322,0.62275416,6.5041966,0.44301477,10
4619,1727370036086275,0.58890909,6.4912915,0.43470341,8
4619,1727370036186283,0.59864855,6.4888668,0.42958653,10
4619,1727370036287806,0.61693221,6.49276,0.43909004,10
4619,1727370036386356,0.60208338,6.4839616,0.44699189,7
4619,1727370036486599,0.58949566,6.480309,0.43929756,9
4619,1727370036586271,0.58295161,6.47223,0.42939323,8
4619,1727370036686244,0.59097427,6.4875374,0.43791938,10
4619,1727370036786302,0.58791029,6.4955606,0.44250378,10
4619,1727370036886268,0.61359692,6.5020423,0.44048303,11
4619,1727370036986265,0.62962711,6.5018888,0.4453944,10
4619,1727370037086324,0.60305732,6.492939,0.44895431,7
4619,1727370037186292,0.58948344,6.4973621,0.44183803,10
4619,1727370037286228,0.61417538,6.5273232,0.44495016,14
4619,1727370037386286,0.61542773,6.5281377,0.44380245,11
4619,1727370037486293,0.60305518,6.5176215,0.44304428,9
4619,1727370037586257,0.58741707,6.5120573,0.4328053,10
4619,1727370037686345,0.57971817,6.506351,0.41782358,10
4619,1727370037787722,0.58224607,6.5020313,0.42751846,9
4619,1727370037886328,0.56121165,6.4953909,0.41484615,10
4619,1727370037986332,0.59491962,6.5026026,0.43393797,10
4619,1727370038086305,0.596276,6.504559,0.44157705,9
4619,1727370038186329,0.60784525,6.5030293,0.42981049,11
4619,1727370038286252,0.60062909,6.4907842,0.43545473,7
4619,1727370038386477,0.60194051,6.4911284,0.44044691,9
4619,1727370038486315,0.59785461,6.5033021,0.43752632,11
4619,1727370038587236,0.61704868,6.5085912,0.44158775,11
4619,1727370038686353,0.61874384,6.5171995,0.43594745,12
4619,1727370038786369,0.5864507,6.5006566,0.42095503,9
4619,1727370038886359,0.59222859,6.4988461,0.4385497,8
4619,1727370038986387,0.61566567,6.4987478,0.4346815,11
4619,1727370039086305,0.62581784,6.4979053,0.42710909,11
4619,1727370039186351,0.12731712,6.0700479,0.84838593,75
4619,1727370039286315,0.24430539,6.1863074,0.748149,11
4619,1727370039387177,0.33193257,6.2681618,0.66790897,10
4619,1727370039488399,0.39534864,6.33795,0.61393309,11
4619,1727370039586380,0.44578907,6.3860803,0.57269639,11
4619,1727370039686242,0.48638034,6.4111071,0.53138036,10
4619,1727370039786280,0.49806142,6.4169044,0.49742046,8
4619,1727370039886326,0.51694763,6.4480104,0.48059753,11
4619,1727370039986318,0.55636847,6.4682508,0.47741705,11
4619,1727370040086319,0.56668735,6.47156,0.47072792,9
4619,1727370040186358,0.57706738,6.496243,0.4701823,12
4619,1727370040287098,0.57794309,6.5009394,0.46709454,10
4619,1727370040387891,0.59317231,6.4911337,0.46223184,8
4619,1727370040486404,0.43682215,6.4818625,0.44022086,28
4619,1727370040586301,0.46686581,6.470737,0.43286294,8
4619,1727370040686362,0.51402348,6.4899163,0.43906966,11
4619,1727370040786304,0.54855347,6.4924283,0.43735692,10
4619,1727370040886322,0.55233741,6.4926343,0.45135075,8
4619,1727370040986357,0.56545359,6.4797049,0.45808691,7
4619,1727370041086274,0.58163035,6.4839997,0.45139489,10
4619,1727370041187315,0.59765136,6.4864359,0.45277008,9
4619,1727370041288254,0.58749658,6.4944105,0.443557,11
4619,1727370041386427,0.60217112,6.4950366,0.43793377,10
4619,1727370041486196,0.58122069,6.4928241,0.42443967,10
4619,1727370041586324,0.55640566,6.4926329,0.42791283,9
4619,1727370041686271,0.57575887,6.4921565,0.43191853,9
4619,1727370041786302,0.55113709,6.4841266,0.43524498,7
4619,1727370041886259,0.55204242,6.4873242,0.42156777,11
4619,1727370041986289,0.589838,6.4930654,0.44422284,9
4619,1727370042087042,0.59854645,6.4947948,0.43164358,11
4619,1727370042187500,0.61045855,6.500597,0.44536635,10
4619,1727370042286862,0.6277253,6.50339,0.46124431,9
4619,1727370042386344,0.61056304,6.4870071,0.46376634,6
4619,1727370042486259,0.57983077,6.470912,0.43858749,8
4619,1727370042586332,0.59115928,6.4716415,0.44534948,8
4619,1727370042686278,0.57523149,6.466877,0.435101,8
4619,1727370042786267,0.58646923,6.4901195,0.43616003,12
4619,1727370042886279,0.57628942,6.48644,0.43539411,8
4619,1727370042986810,0.59752554,6.4844594,0.43786463,9
4619,1727370043087860,0.59339494,6.4898777,0.42472193,11
4619,1727370043186326,0.59651661,6.5087719,0.4394975,11
4619,1727370043286293,0.60757065,6.5115404,0.44067559,11
4619,1727370043386307,0.600052,6.5021133,0.44349024,8
4619,1727370043486287,0.59564435,6.5034451,0.44515181,10
4619,1727370043586290,0.58402103,6.4914713,0.44611132,7
4619,1727370043686294,0.58891708,6.4908447,0.4534865,8
4619,1727370043786300,0.59397364,6.4846959,0.45330688,8
4619,1727370043888689,0.60565323,6.4815583,0.46399567,8
4619,1727370043986302,0.60593152,6.488842,0.45331663,10
4619,1727370044086321,0.58930266,6.4797773,0.44182071,8
4619,1727370044186313,0.58897144,6.4817448,0.44047087,9
4619,1727370044286331,0.5879038,6.4882097,0.43555474,10
4619,1727370044386372,0.57583326,6.4801764,0.44200796,7
4619,1727370044486316,0.59433424,6.4850931,0.44694188,9
4619,1727370044586346,0.58171958,6.4860611,0.4499957,8
4619,1727370044687966,0.59179121,6.50633,0.45706573,12
4619,1727370044786351,0.57831496,6.5008698,0.4537431,9
4619,1727370044886352,0.56050414,6.504106,0.43403849,11
4619,1727370044986328,0.59573543,6.5000081,0.4319343,10
4619,1727370045086347,0.57708716,6.4866247,0.43127039,7
4619,1727370045186664,0.55710882,6.469532,0.42997581,7
4619,1727370045286372,0.56837869,6.4752212,0.42855483,10
4619,1727370045386324,0.57878262,6.4839473,0.44578037,9
4619,1727370045487874,0.571844,6.474956,0.44469848,7
4619,1727370045586357,0.59634972,6.4655571,0.44437486,8
4619,1727370045686352,0.60835576,6.4775786,0.44748041,10
4619,1727370045786358,0.5945788,6.4717064,0.44322276,8
4619,1727370045886338,0.56484187,6.4644089,0.4373275,7
4619,1727370045986332,0.57033092,6.4591689,0.43730816,7
4619,1727370046086332,0.55527997,6.4689107,0.44009528,9
4619,1727370046186353,0.556183,6.4819956,0.440214,10
4619,1727370046287255,0.56366873,6.4853091,0.4411779,9
4619,1727370046386352,0.56180805,6.4911447,0.45028469,9
4619,1727370046486312,0.5634045,6.4925466,0.44866034,9
4619,1727370046586330,0.56898218,6.492763,0.45760089,8
4619,1727370046686348,0.57763791,6.4880552,0.45049134,9
4619,1727370046786338,0.57733887,6.4932756,0.45114934,10
4619,1727370046886348,0.59409344,6.483469,0.4562467,7
4619,1727370046986326,0.617965,6.4887118,0.46054155,10
4619,1727370047087223,0.586893,6.4838629,0.44963226,8
