4619,1727388005572684,0.58313882,6.4723077,0.44425324,9
4619,1727388005672661,0.58527434,6.4775844,0.4547208,8
4619,1727388005773618,0.5512377,6.4698067,0.44425765,9
4619,1727388005872644,0.57291359,6.478066,0.45004919,9
4619,1727388005972652,0.56518531,6.4789367,0.44270492,9
4619,1727388006072702,0.55029285,6.4724541,0.44669196,7
4619,1727388006172635,0.59116727,6.4954615,0.45205715,12
4619,1727388006272659,0.61551505,6.4923196,0.46371257,8
4619,1727388006372879,0.60312068,6.4907579,0.45797685,9
4619,1727388006472690,0.6216436,6.4918571,0.46518013,9
4619,1727388006573697,0.60725135,6.4919333,0.45983055,9
4619,1727388006672696,0.59599131,6.4912529,0.44964367,9
4619,1727388006772761,0.278854,6.1303663,0.75845015,72
4619,1727388006872680,0.35062489,6.2189164,0.67787457,9
4619,1727388006972712,0.41351578,6.2906451,0.62493354,9
4619,1727388007072691,0.31165081,6.3349352,0.5577178,27
4619,1727388007172671,0.41144344,6.386157,0.53513396,11
4619,1727388007272694,0.45481703,6.4012413,0.50907952,8
4619,1727388007374460,0.47323769,6.42591,0.48503456,10
4619,1727388007472651,0.52739805,6.4333329,0.48267591,8
4619,1727388007572708,0.5510267,6.4484358,0.47443208,9
4619,1727388007672656,0.543333,6.4616361,0.46713474,9
4619,1727388007772714,0.56241876,6.4860659,0.47140503,11
4619,1727388007872653,0.57615262,6.4975948,0.46092328,11
4619,1727388007972693,0.60729927,6.5088692,0.46784887,11
4619,1727388008072693,0.58806896,6.5077367,0.46140584,9
4619,1727388008173648,0.61964941,6.5164356,0.47319984,11
4619,1727388008272609,0.59827012,6.5092382,0.46044385,9
4619,1727388008372665,0.57670653,6.5015578,0.44635522,9
4619,1727388008472717,0.58127713,6.4881721,0.44058532,8
4619,1727388008572701,0.602999,6.4937868,0.44415992,10
4619,1727388008672703,0.60202152,6.4865112,0.44819978,8
4619,1727388008772733,0.59030908,6.4959979,0.44090441,11
4619,1727388008872633,0.59889978,6.500051,0.43845904,10
4619,1727388008972675,0.5886029,6.4957619,0.44367155,8
4619,1727388009072744,0.58866078,6.5036244,0.44958562,10
4619,1727388009172680,0.59034204,6.4961762,0.45142439,8
4619,1727388009272733,0.58434004,6.4959621,0.44449297,10
4619,1727388009372720,0.58581156,6.51118,0.43873516,12
4619,1727388009472686,0.30704969,6.5129194,0.43869957,47
4619,1727388009572718,0.36382028,6.5066013,0.43456864,9
4619,1727388009673580,0.45205382,6.5182643,0.45395476,11
4619,1727388009773650,0.4623847,6.5029755,0.4466837,8
4619,1727388009872764,0.36652082,6.4896131,0.42551291,24
4619,1727388009972956,0.41864404,6.4979243,0.42778248,10
4619,1727388010072714,0.47472447,6.490016,0.43276912,8
4619,1727388010172754,0.48142505,6.4766245,0.43013021,7
4619,1727388010272764,0.5131073,6.4835529,0.43839434,9
4619,1727388010372718,0.53265053,6.4811006,0.44650796,8
4619,1727388010473084,0.54869884,6.4724488,0.44344068,8
4619,1727388010573651,0.55450273,6.4758544,0.44317615,9
4619,1727388010673739,0.55549812,6.4837508,0.443293,10
4619,1727388010772832,0.53688872,6.4969587,0.43821877,11
4619,1727388010872777,0.53355974,6.484477,0.43983647,7
4619,1727388010972913,0.53648734,6.4735866,0.44533649,6
4619,1727388011072840,0.54105508,6.4843507,0.44413474,10
4619,1727388011172802,0.55864275,6.4821138,0.44588044,8
4619,1727388011272785,0.594529,6.4822788,0.46406996,8
4619,1727388011372714,0.56591123,6.484374,0.45267257,9
4619,1727388011473502,0.560124,6.4924412,0.44885719,10
4619,1727388011573734,0.5761438,6.4958167,0.45102051,10
4619,1727388011672768,0.60207486,6.5245771,0.45394945,14
4619,1727388011772707,0.592012,6.5122952,0.4460437,9
4619,1727388011873055,0.57904047,6.5080104,0.44621694,9
4619,1727388011972770,0.58999109,6.5135918,0.45254368,10
4619,1727388012072742,0.60540771,6.5112467,0.46228927,9
4619,1727388012172740,0.57914007,6.5110073,0.45999938,62
4619,1727388012272696,0.57336509,6.5220585,0.45062536,12
4619,1727388012373480,0.58252233,6.5134673,0.44487461,9
4619,1727388012472967,0.60026139,6.5085154,0.45227242,9
4619,1727388012572727,0.47548306,6.5025086,0.43383729,23
4619,1727388012672767,0.50304115,6.4980035,0.43952093,9
4619,1727388012772772,0.50940579,6.4996128,0.43631777,10
4619,1727388012872684,0.53523874,6.5016217,0.430662,11
4619,1727388012972753,0.54852867,6.5015731,0.43130779,10
4619,1727388013072774,0.55298,6.5022645,0.43634364,9
4619,1727388013172750,0.57764941,6.5008864,0.44428205,9
4619,1727388013273702,0.57678044,6.501718,0.45035726,9
4619,1727388013372740,0.568465,6.4905772,0.43956962,8
4619,1727388013472720,0.57930773,6.4890881,0.43815485,9
4619,1727388013572769,0.5872066,6.4979062,0.4409495,10
4619,1727388013672789,0.56407052,6.5007095,0.43138471,10
4619,1727388013772729,0.57693416,6.5104876,0.43285224,11
4619,1727388013872733,0.58739549,6.4967661,0.43796238,8
4619,1727388013972791,0.43870205,6.4978509,0.42756742,27
4619,1727388014073673,0.47854295,6.4975758,0.43369406,9
4619,1727388014172744,0.48824686,6.4919219,0.44671011,7
4619,1727388014272721,0.5143168,6.4958253,0.44452232,10
4619,1727388014372759,0.520563,6.4817243,0.44731262,7
4619,1727388014472771,0.53144085,6.4839578,0.44527411,9
4619,1727388014572784,0.55829567,6.4821477,0.45753616,8
4619,1727388014672722,0.57295591,6.4777818,0.45953181,8
4619,1727388014772753,0.57157242,6.4767718,0.4607017,8
4619,1727388014874405,0.57752579,6.4767852,0.46208215,8
4619,1727388014972762,0.572833,6.4610176,0.45724,6
4619,1727388015072744,0.58454376,6.4841204,0.45930395,11
4619,1727388015172754,0.58860558,6.4922767,0.45401958,10
4619,1727388015272700,0.56677336,6.4842167,0.45321766,7
4619,1727388015372714,0.57849914,6.48655,0.45927411,9
4619,1727388015473736,0.60974795,6.4757748,0.45892334,8
4619,1727388015572738,0.62056309,6.4779272,0.46713558,8
4619,1727388015673959,0.60326552,6.475738,0.46561864,8
4619,1727388015772764,0.59954876,6.4858947,0.46913621,9
4619,1727388015872777,0.61440146,6.5113115,0.46697852,13
4619,1727388015972826,0.61478996,6.5076714,0.46454802,9
4619,1727388016072732,0.61796182,6.5183263,0.46678853,11
4619,1727388016172797,0.59542412,6.5245008,0.44840068,12
4619,1727388016272745,0.62842876,6.5225363,0.45972061,10
4619,1727388016372747,0.6146692,6.5103378,0.46125153,8
4619,1727388016475354,0.61005688,6.5084643,0.45971316,9
4619,1727388016572821,0.62079477,6.5009503,0.46304515,8
4619,1727388016672831,0.60408992,6.4979811,0.45899153,9
4619,1727388016772871,0.62088829,6.4961505,0.4619354,9
4619,1727388016873180,0.6087454,6.4985709,0.46087888,9
4619,1727388016972800,0.6152519,6.5035119,0.45509326,11
4619,1727388017072826,0.60618407,6.4933867,0.46136203,7
4619,1727388017172864,0.60936666,6.4817977,0.46370152,7
4619,1727388017273918,0.59205645,6.4862542,0.46292186,9
4619,1727388017372824,0.61219537,6.4816418,0.46261886,8
4619,1727388017472814,0.58501577,6.4781508,0.45806924,8
4619,1727388017572785,0.61305183,6.4924512,0.45191777,12
4619,1727388017672844,0.6450488,6.4977226,0.465035,10
4619,1727388017772810,0.6243394,6.4929228,0.44547802,10
4619,1727388017872818,0.62327409,6.4946532,0.44728717,9
4619,1727388017972844,0.62945938,6.4944496,0.4423092,10
4619,1727388018073854,0.63066673,6.4984727,0.44659773,10
4619,1727388018172804,0.66078818,6.5115471,0.4483844,12
4619,1727388018272818,0.65747571,6.505949,0.45093206,9
4619,1727388018372834,0.6408298,6.4925981,0.450969,7
4619,1727388018472790,0.65508205,6.4989829,0.46026874,10
4619,1727388018572819,0.65034026,6.5010972,0.46164495,10
4619,1727388018672824,0.634732,6.5160794,0.46239614,11
4619,1727388018772828,0.66071993,6.5246716,0.4705748,11
4619,1727388018873793,0.64367163,6.5207639,0.46358138,10
4619,1727388018972858,0.65160447,6.5132542,0.46191123,9
4619,1727388019072807,0.623829,6.5087819,0.44695553,10
4619,1727388019172820,0.50397563,6.507297,0.42939144,21
4619,1727388019272855,0.50776,6.5142097,0.43259308,10
4619,1727388019372848,0.54385585,6.5125413,0.4383446,10
4619,1727388019472802,0.56142116,6.5078573,0.43684718,10
4619,1727388019572818,0.58616781,6.5130668,0.45103717,10
4619,1727388019673747,0.60346532,6.5340176,0.45266736,13
4619,1727388019772873,0.584545,6.51974,0.44778666,8
4619,1727388019872832,0.61566818,6.524024,0.44637302,12
4619,1727388019972850,0.62157792,6.5130138,0.44935554,9
4619,1727388020072822,0.60751188,6.5166512,0.44102481,11
4619,1727388020172850,0.63526785,6.5239053,0.45683271,11
4619,1727388020272820,0.63410956,6.5206022,0.44968155,10
4619,1727388020372850,0.6200546,6.5112166,0.4459503,9
4619,1727388020473783,0.63756859,6.5118437,0.44851992,10
4619,1727388020575070,0.63227832,6.5100121,0.44526368,10
4619,1727388020674007,0.59660161,6.5001974,0.44280115,8
4619,1727388020772927,0.58768946,6.4816027,0.4446024,6
4619,1727388020872874,0.60710472,6.480453,0.44013673,9
4619,1727388020972861,0.62782854,6.5025845,0.44868287,12
4619,1727388021072837,0.62761694,6.4916077,0.44520521,8
4619,1727388021172854,0.63956344,6.4928937,0.45282367,9
4619,1727388021272852,0.65530479,6.5015612,0.45391548,11
4619,1727388021372859,0.64764655,6.505733,0.45287946,10
4619,1727388021474470,0.65484363,6.5092611,0.45351091,11
4619,1727388021573062,0.60642248,6.4939413,0.44513109,8
4619,1727388021672854,0.61584109,6.5104175,0.44547626,12
4619,1727388021772873,0.61175436,6.4997711,0.4402335,9
4619,1727388021872838,0.61658776,6.4936604,0.4481979,8
4619,1727388021973214,0.600374,6.4894724,0.44596338,8
4619,1727388022072838,0.62859738,6.4954548,0.46193269,9
4619,1727388022172981,0.61050451,6.495779,0.45659828,9
4619,1727388022272822,0.62330854,6.4997764,0.46820784,9
4619,1727388022373994,0.61710691,6.5020924,0.46222848,10
4619,1727388022472849,0.63310987,6.5092511,0.4539876,12
4619,1727388022572838,0.46610224,6.4963512,0.43624035,28
4619,1727388022672844,0.49194133,6.5045509,0.42889497,11
4619,1727388022772870,0.50878459,6.5118103,0.42991093,11
4619,1727388022872856,0.53775638,6.5115309,0.4290494,10
4619,1727388022972883,0.56258988,6.5177941,0.43788984,11
4619,1727388023072861,0.603651,6.5255837,0.44995198,11
4619,1727388023173952,0.6093635,6.522974,0.45147526,10
4619,1727388023272840,0.60772073,6.5053663,0.45222306,7
4619,1727388023372892,0.62328404,6.5092664,0.46505442,9
4619,1727388023472890,0.62512171,6.5111356,0.46051216,10
4619,1727388023572775,0.628907,6.496099,0.46441972,7
4619,1727388023672759,0.60540205,6.5046177,0.46383163,10
4619,1727388023772790,0.60679895,6.4908452,0.45221555,8
4619,1727388023872760,0.60529697,6.4980717,0.45102835,10
4619,1727388023973814,0.64220124,6.5131068,0.46164578,12
4619,1727388024072854,0.63219804,6.5094147,0.45694974,10
4619,1727388024172947,0.63363385,6.5070219,0.45723203,9
4619,1727388024272892,0.59952104,6.4911284,0.44652015,7
4619,1727388024372966,0.60431731,6.4975324,0.44572645,10
4619,1727388024472890,0.592961,6.5027118,0.44212425,10
4619,1727388024572884,0.56568676,6.4981556,0.4392713,9
4619,1727388024672853,0.58180517,6.5001025,0.44427767,10
4619,1727388024774010,0.57550925,6.4977703,0.42757869,10
4619,1727388024872852,0.59248734,6.4944696,0.4352915,9
4619,1727388024972888,0.62134016,6.4996614,0.4431926,10
4619,1727388025072839,0.60206646,6.494761,0.42909792,10
4619,1727388025172866,0.58957648,6.4903216,0.42045289,9
4619,1727388025272850,0.22027013,6.4854474,0.45369163,59
4619,1727388025372911,0.29591969,6.4902334,0.43545705,11
4619,1727388025473001,0.34986112,6.4831076,0.42615113,9
4619,1727388025573996,0.43236408,6.475843,0.44033429,8
4619,1727388025672838,0.459597,6.4707828,0.43824223,8
4619,1727388025772877,0.48049167,6.4654684,0.43593812,8
4619,1727388025872846,0.544002,6.4848084,0.4482359,11
4619,1727388025972897,0.56578267,6.494359,0.44131851,11
4619,1727388026072870,0.58108252,6.4861984,0.44200662,8
4619,1727388026172900,0.56515151,6.4747357,0.42655081,8
4619,1727388026272956,0.57664585,6.4666853,0.42975378,8
4619,1727388026373827,0.57267243,6.4780483,0.42937478,10
4619,1727388026472822,0.58567232,6.4877224,0.43330774,10
4619,1727388026572904,0.58017653,6.4850187,0.43558615,8
4619,1727388026672838,0.59279674,6.4795413,0.44672337,7
4619,1727388026772877,0.605691,6.4876904,0.44807255,10
4619,1727388026872841,0.609424,6.4781494,0.44864976,8
4619,1727388026973231,0.6303634,6.4812932,0.45216763,9
4619,1727388027072908,0.65640575,6.4959254,0.45803237,11
4619,1727388027173832,0.61612433,6.4862065,0.45358002,7
4619,1727388027272859,0.581001,6.476037,0.4473787,7
4619,1727388027372901,0.61048806,6.48971,0.44430268,12
4619,1727388027472879,0.58231235,6.4872589,0.44199207,8
4619,1727388027572904,0.58682054,6.4930515,0.44761762,9
4619,1727388027672870,0.58974093,6.4947796,0.43982285,10
4619,1727388027772903,0.56287521,6.4971695,0.43750578,9
4619,1727388027872911,0.57490379,6.4875417,0.43942621,8
4619,1727388027973853,0.59265518,6.5052094,0.44392526,12
4619,1727388028072945,0.59621376,6.4920511,0.44307989,8
4619,1727388028172913,0.59415472,6.4935722,0.44953376,9
4619,1727388028272901,0.57961839,6.4898086,0.43963942,9
4619,1727388028372896,0.60603124,6.5038443,0.44536361,11
4619,1727388028472889,0.55533785,6.4963412,0.4369221,10
4619,1727388028572911,0.56041235,6.4899731,0.43448114,9
4619,1727388028672907,0.58748025,6.5004716,0.44470108,11
4619,1727388028773788,0.56939942,6.488101,0.44392076,7
4619,1727388028872929,0.58950883,6.4914117,0.44954649,9
4619,1727388028972908,0.5619964,6.4795332,0.45088452,7
4619,1727388029072888,0.57480961,6.4769793,0.45020291,8
4619,1727388029172887,0.56241632,6.4734874,0.45412266,7
4619,1727388029272894,0.57132864,6.4796782,0.454772,9
4619,1727388029372893,0.59220487,6.4789648,0.46211252,8
4619,1727388029472888,0.59545004,6.4713697,0.46063322,7
4619,1727388029573777,0.61020231,6.482336,0.45784837,10
4619,1727388029675384,0.59504926,6.4967079,0.44817424,11
4619,1727388029773879,0.57776225,6.493278,0.44516805,9
4619,1727388029872972,0.58305943,6.4987845,0.43837959,11
4619,1727388029972900,0.42077133,6.4929509,0.41638285,30
4619,1727388030072944,0.46647978,6.4893317,0.42305717,9
4619,1727388030172911,0.50455475,6.4801431,0.42829311,8
4619,1727388030272873,0.49069798,6.4736028,0.43013266,8
4619,1727388030372939,0.54706711,6.4851809,0.43595436,11
4619,1727388030472927,0.55900389,6.491559,0.431443,10
4619,1727388030573789,0.56199986,6.4785061,0.44338167,6
4619,1727388030673040,100,100,100,0,506
4619,1727388030772934,0.47640157,6.469429,0.44173509,17
4619,1727388030874054,0.49373865,6.4731679,0.446494,8
4619,1727388030972924,0.51716405,6.4901762,0.44708854,11
4619,1727388031072929,0.5419749,6.4948921,0.44768193,10
4619,1727388031172998,0.56368333,6.5011306,0.44591606,11
4619,1727388031272937,0.56444836,6.5008445,0.4326528,10
4619,1727388031372925,0.59676331,6.5002437,0.43468136,10
4619,1727388031474280,0.56948978,6.4928889,0.43103573,8
4619,1727388031572838,0.56317866,6.4934793,0.4314917,9
4619,1727388031672817,0.55957443,6.4970107,0.42643422,10
4619,1727388031772817,0.58549684,6.5080895,0.43393773,11
4619,1727388031872833,0.58107269,6.5014391,0.43605155,9
4619,1727388031972862,0.56830841,6.4938,0.42341521,9
4619,1727388032072836,0.57309133,6.5041504,0.425132,11
4619,1727388032172826,0.56747544,6.5027227,0.41859305,10
4619,1727388032273708,0.6044988,6.5151148,0.42546031,12
4619,1727388032372834,0.61504662,6.517426,0.4341135,10
4619,1727388032473165,0.61573327,6.5107346,0.43914792,9
4619,1727388032572838,0.61249804,6.4988036,0.45110527,7
4619,1727388032672816,0.59073955,6.4809322,0.43845266,7
4619,1727388032772837,0.62343127,6.4999075,0.44441572,12
4619,1727388032872822,0.5981074,6.4983454,0.44271082,9
4619,1727388032972824,0.59705585,6.5154905,0.45328772,11
4619,1727388033073714,0.61821169,6.5280323,0.46306816,12
4619,1727388033172811,0.61236227,6.5252104,0.45641991,10
4619,1727388033272816,0.60878813,6.5199609,0.46114537,9
4619,1727388033372900,0.59988159,6.5233355,0.45876074,10
4619,1727388033472804,0.60612345,6.5008521,0.45173788,7
4619,1727388033572824,0.58653861,6.4937348,0.44364157,9
4619,1727388033672804,0.59549654,6.4968081,0.44320622,10
4619,1727388033772820,0.593722,6.4975853,0.43955708,10
4619,1727388033873739,0.57673573,6.4842019,0.43120274,8
4619,1727388033972793,0.59843564,6.4858327,0.43667915,9
4619,1727388034072811,0.58751631,6.4924092,0.43417507,10
4619,1727388034172830,0.45741865,6.5015941,0.40900859,25
4619,1727388034272832,0.48538595,6.4923668,0.41975763,8
4619,1727388034372822,0.37138247,6.4926624,0.41199273,26
4619,1727388034472831,0.40685225,6.4837594,0.42012587,7
4619,1727388034572816,0.48803991,6.5043159,0.43486956,12
4619,1727388034676443,0.53065,6.4940324,0.44454896,8
4619,1727388034772830,0.56619406,6.5035462,0.44879934,11
4619,1727388034872808,0.5813911,6.5087743,0.44635713,11
4619,1727388034972954,0.58716166,6.5092158,0.4474299,10
4619,1727388035072827,0.57323146,6.4914021,0.44409221,7
4619,1727388035172807,0.56598496,6.4912329,0.43782684,9
4619,1727388035272813,0.60132617,6.4934039,0.44468361,10
4619,1727388035372828,0.61881548,6.490829,0.44534445,9
4619,1727388035475142,0.47664276,6.4854145,0.43153512,25
4619,1727388035572854,0.50895077,6.4871011,0.43750721,9
4619,1727388035672837,0.54862756,6.4883976,0.43911484,10
4619,1727388035772848,0.56901079,6.4908986,0.43833053,10
4619,1727388035872818,0.55712277,6.4839697,0.43750128,8
4619,1727388035972794,0.57172126,6.4825964,0.43975824,9
4619,1727388036072846,0.57866448,6.4781423,0.43362996,9
4619,1727388036172807,0.58557671,6.4850922,0.43828672,10
4619,1727388036275446,0.59546876,6.4826517,0.44628888,8
4619,1727388036372803,0.59256685,6.4816179,0.44034505,9
4619,1727388036472830,0.59301859,6.4861922,0.4378278,10
4619,1727388036572849,0.56818324,6.4823503,0.43374169,8
4619,1727388036672826,0.59983784,6.497436,0.44696045,11
4619,1727388036772848,0.5909968,6.4984341,0.44190532,10
4619,1727388036872808,0.58612955,6.4919076,0.442848,8
4619,1727388036972822,0.59142154,6.48626,0.44374368,8
4619,1727388037073844,0.56302774,6.4816527,0.42757678,9
4619,1727388037172828,0.56970775,6.4984779,0.43139929,11
4619,1727388037272848,0.56661785,6.490778,0.4380582,8
4619,1727388037372838,0.57814777,6.4987698,0.4436034,10
4619,1727388037472828,0.59286791,6.4944005,0.45585135,8
4619,1727388037572854,0.58221006,6.4938593,0.44818377,9
4619,1727388037672808,0.47343451,6.4829168,0.43111962,21
4619,1727388037772846,0.50289589,6.4776168,0.43178207,8
4619,1727388037873689,0.5166949,6.4808774,0.43322879,9
4619,1727388037975096,0.52181,6.4921494,0.42967615,11
4619,1727388038072864,0.5436433,6.4803252,0.41923377,9
4619,1727388038172812,0.55052084,6.4752727,0.4278461,8
4619,1727388038272816,0.55839223,6.4753222,0.42032954,10
4619,1727388038372848,0.56728077,6.4787803,0.42592937,9
4619,1727388038472841,0.55599451,6.4836192,0.43229902,9
4619,1727388038572843,0.5713352,6.4804316,0.43395278,9
4619,1727388038672814,0.57582259,6.4933453,0.43457907,11
4619,1727388038773682,0.57815254,6.5018768,0.43501782,11
4619,1727388038875361,0.57921976,6.5002484,0.42953187,10
4619,1727388038972936,0.57945251,6.4989991,0.43275282,9
4619,1727388039072846,0.58019471,6.5048122,0.44871631,9
4619,1727388039172810,0.59520686,6.5043597,0.44601762,10
4619,1727388039272828,0.59350473,6.5040035,0.44398382,10
4619,1727388039372874,0.41750294,6.4922891,0.42214429,32
4619,1727388039472838,0.46058461,6.4918585,0.43191925,9
4619,1727388039572841,0.50652772,6.48203,0.44065738,7
4619,1727388039673613,0.51031643,6.4736686,0.43895411,7
4619,1727388039775170,0.54119194,6.4767947,0.43670487,10
4619,1727388039872895,0.50130606,6.481442,0.4159295,12
4619,1727388039972805,0.53477859,6.4799323,0.42649576,8
4619,1727388040072847,0.56205642,6.4860339,0.43835551,9
4619,1727388040172814,0.548045,6.4830117,0.42599753,9
4619,1727388040272820,0.54336709,6.4776626,0.43133166,8
4619,1727388040372866,0.56737959,6.4901643,0.42524567,12
4619,1727388040472830,0.44163591,6.4800048,0.4093155,25
4619,1727388040573670,0.47946972,6.4907184,0.41687521,10
4619,1727388040675620,0.51988643,6.4887624,0.43349794,8
4619,1727388040773436,0.49374282,6.48884,0.42708316,10
4619,1727388040872842,0.53346819,6.4958348,0.42994007,11
4619,1727388040972850,0.55768287,6.5144939,0.43748364,12
4619,1727388041072852,0.55891532,6.5127544,0.43556127,10
4619,1727388041172824,0.5568434,6.5122013,0.4356426,10
4619,1727388041272862,0.56127942,6.5114112,0.43614182,10
4619,1727388041372860,0.60652149,6.5069733,0.45323905,9
4619,1727388041473611,0.62161052,6.5154924,0.46189457,11
4619,1727388041575186,0.5977717,6.5119286,0.45810488,9
4619,1727388041674432,0.60346335,6.5179062,0.47351021,9
4619,1727388041772877,0.62473714,6.5084062,0.47744775,8
4619,1727388041872871,0.63454056,6.4933004,0.47664621,7
4619,1727388041972856,0.61759126,6.49951,0.46957219,10
4619,1727388042072868,0.60798168,6.5038505,0.45274192,11
4619,1727388042172858,0.56079215,6.4929304,0.44038418,10
4619,1727388042272837,0.54877442,6.4981084,0.43546814,10
4619,1727388042372870,0.53365582,6.4970326,0.42656484,10
4619,1727388042475390,0.55652809,6.4889679,0.42935145,8
4619,1727388042572849,0.54981279,6.4832988,0.42610466,8
4619,1727388042672818,0.55323523,6.4708147,0.41921175,8
4619,1727388042772853,0.54892874,6.4742532,0.42149916,9
4619,1727388042872844,0.56981218,6.4833474,0.42708215,10
4619,1727388042972860,0.58915859,6.4959335,0.43108049,11
4619,1727388043072866,0.57905942,6.501111,0.43305072,10
4619,1727388043172947,0.61021596,6.513526,0.43412235,12
4619,1727388043275046,0.60793537,6.4953957,0.43733013,7
4619,1727388043372871,0.58623713,6.4831653,0.43531725,7
4619,1727388043473138,0.57770443,6.4846625,0.43433344,9
4619,1727388043572874,0.61350465,6.4992318,0.44202375,12
4619,1727388043672842,0.59602332,6.5108795,0.44054326,11
4619,1727388043772866,0.50491971,6.5073476,0.42561293,18
4619,1727388043872865,0.5010826,6.4985733,0.42920846,8
4619,1727388043972874,0.523535,6.4881921,0.43815139,7
4619,1727388044075116,0.57939965,6.5053225,0.45025668,12
4619,1727388044172862,0.58360475,6.5001554,0.43755558,10
4619,1727388044272885,0.56136912,6.5035272,0.4322798,10
4619,1727388044372858,0.55840141,6.4968247,0.44137314,8
4619,1727388044472840,0.58890444,6.4866567,0.45292929,8
4619,1727388044572870,0.61078703,6.4953313,0.45472324,11
4619,1727388044673223,0.62112617,6.4995084,0.45845461,10
4619,1727388044772916,0.58570939,6.4837365,0.45185089,7
4619,1727388044876309,0.59189254,6.488553,0.44616726,10
4619,1727388044972874,0.60992783,6.4929214,0.44828808,10
4619,1727388045072917,0.4405829,6.4854989,0.42576978,30
4619,1727388045172908,0.49922967,6.4987025,0.43203986,11
4619,1727388045272932,0.51301205,6.5004849,0.43724987,9
4619,1727388045372892,0.53807133,6.4926929,0.43997693,8
4619,1727388045472906,0.57815009,6.49759,0.43595767,11
4619,1727388045572941,0.5968647,6.4893875,0.43471882,9
4619,1727388045675466,0.59496975,6.5019317,0.44096595,11
4619,1727388045772930,0.57994908,6.5071349,0.44046718,10
4619,1727388045872916,0.60407054,6.5106897,0.44537666,11
4619,1727388045972936,0.60143614,6.4980626,0.43396059,9
4619,1727388046072888,0.59863925,6.5007486,0.44346869,9
4619,1727388046172918,0.59458482,6.5027952,0.44629562,10
4619,1727388046273915,0.58536667,6.4978204,0.449549,8
4619,1727388046372904,0.56891751,6.4876537,0.4374803,8
4619,1727388046473809,0.56817251,6.4857488,0.4336831,9
4619,1727388046572919,0.59917253,6.4823742,0.44964087,8
4619,1727388046672932,0.59235805,6.4829226,0.44666991,9
4619,1727388046772938,0.59917629,6.4825788,0.44549087,9
4619,1727388046872902,0.60064238,6.4765992,0.44498563,8
4619,1727388046972921,0.6267035,6.4920278,0.44889954,11
4619,1727388047072935,0.6325984,6.4847736,0.46203738,7
