4619,1727384407956454,0.65693229,6.50458,0.45162377,7
4619,1727384408055350,0.62229156,6.5026426,0.44274145,10
4619,1727384408155328,0.59763312,6.51082,0.4280569,12
4619,1727384408255310,0.5991261,6.5049839,0.43878257,8
4619,1727384408355338,0.61749756,6.4968204,0.44803026,8
4619,1727384408455476,0.611366,6.5029535,0.44474995,11
4619,1727384408555348,0.62246954,6.499526,0.44127849,10
4619,1727384408655906,0.61039555,6.4973259,0.43768361,9
4619,1727384408757820,0.60525411,6.4945126,0.44009417,9
4619,1727384408855324,0.60459876,6.5022764,0.45048434,10
4619,1727384408955340,0.60766768,6.5051532,0.44248292,11
4619,1727384409055354,0.6006875,6.5025873,0.45370796,8
4619,1727384409155336,0.59694445,6.4961815,0.44863281,9
4619,1727384409255336,0.58892983,6.5016985,0.44470155,10
4619,1727384409355344,0.5970729,6.5093365,0.43744916,12
4619,1727384409455512,0.60190654,6.5092626,0.4404524,10
4619,1727384409558696,0.62845343,6.4996529,0.45106426,8
4619,1727384409655474,0.61452329,6.5065012,0.45775366,10
4619,1727384409755247,0.60490024,6.5021644,0.45275557,9
4619,1727384409855262,0.610184,6.5034533,0.45902181,9
4619,1727384409955324,0.61024851,6.5033407,0.45154545,10
4619,1727384410055278,0.604786,6.5017266,0.44349483,10
4619,1727384410155527,0.61221242,6.5163069,0.43602213,13
4619,1727384410255246,0.60821432,6.5125666,0.43962967,9
4619,1727384410357454,0.61085564,6.4971895,0.43956158,8
4619,1727384410455282,0.58746529,6.482729,0.44595531,6
4619,1727384410555266,0.58460677,6.4865808,0.45085573,9
4619,1727384410655247,0.60459125,6.4956503,0.45338851,10
4619,1727384410755296,0.58753783,6.4959455,0.44517881,10
4619,1727384410855270,0.60265714,6.4980693,0.44890469,10
4619,1727384410955422,0.58796173,6.4950476,0.44916022,8
4619,1727384411055276,0.57676524,6.4874096,0.45564497,7
4619,1727384411157932,0.58059824,6.49161,0.46013635,9
4619,1727384411255254,0.61004531,6.4975438,0.45342857,11
4619,1727384411355270,0.58798152,6.4901156,0.44109821,9
4619,1727384411455302,0.59405595,6.4944468,0.4454855,10
4619,1727384411555299,0.57046252,6.491158,0.44786337,8
4619,1727384411655260,0.56999743,6.4948754,0.4425891,10
4619,1727384411755308,0.58102727,6.4968677,0.44701043,9
4619,1727384411855229,0.58014452,6.4896021,0.44361579,8
4619,1727384411957718,0.6053881,6.5006442,0.44237751,11
4619,1727384412055254,0.6006785,6.5177646,0.43874303,12
4619,1727384412155278,0.58583325,6.5235858,0.44190624,11
4619,1727384412255208,0.60719585,6.5164781,0.452643,9
4619,1727384412355325,0.6092068,6.5308743,0.43704545,14
4619,1727384412455363,0.59670991,6.5112996,0.43463624,8
4619,1727384412555260,0.58136141,6.4999976,0.44164389,7
4619,1727384412655260,0.58841163,6.4934812,0.43894973,9
4619,1727384412757460,0.58414239,6.4833627,0.4481231,7
4619,1727384412855297,0.58397222,6.482101,0.45296478,8
4619,1727384412955340,0.59013021,6.4892335,0.448927,10
4619,1727384413055285,0.60485125,6.4995704,0.44903132,11
4619,1727384413155238,0.61440176,6.5088234,0.45333397,11
4619,1727384413255229,0.61203325,6.5134563,0.45423016,10
4619,1727384413355305,0.59443539,6.5005245,0.44206712,9
4619,1727384413455550,0.60464394,6.5103197,0.44608891,11
4619,1727384413556202,0.57191676,6.5023422,0.44080916,8
4619,1727384413655318,0.59204352,6.5186615,0.44122231,13
4619,1727384413755317,0.6020301,6.5154538,0.44965526,9
4619,1727384413855272,0.58180815,6.4985862,0.44570848,7
4619,1727384413955301,0.59091663,6.5026608,0.45521456,9
4619,1727384414055270,0.59465617,6.4973917,0.44714,9
4619,1727384414155330,0.6142661,6.49153,0.44410411,9
4619,1727384414255266,0.58071405,6.4935532,0.44457045,9
4619,1727384414356195,0.57768607,6.4978004,0.44359031,10
4619,1727384414457512,0.56923342,6.4959631,0.44863638,8
4619,1727384414555346,0.54139173,6.4946141,0.44357896,9
4619,1727384414655331,0.56941342,6.4947495,0.45247179,9
4619,1727384414755376,0.57647103,6.4940453,0.46015102,8
4619,1727384414855311,0.61156523,6.4935932,0.46397656,9
4619,1727384414955320,0.44549915,6.4997787,0.4342443,29
4619,1727384415055496,0.50741971,6.4986463,0.44489363,9
4619,1727384415155319,0.53387707,6.4939365,0.45385107,8
4619,1727384415255852,0.54070061,6.4981384,0.43514419,11
4619,1727384415355310,0.55365717,6.5045829,0.44863614,9
4619,1727384415455302,0.54569042,6.4957752,0.43865103,9
4619,1727384415555320,0.54609424,6.502964,0.42951626,11
4619,1727384415655346,0.55058926,6.4976187,0.4250001,9
4619,1727384415755350,0.57973367,6.4936013,0.4328782,9
4619,1727384415855300,0.59017575,6.5040231,0.43091175,11
4619,1727384415955351,0.59753954,6.4987822,0.43483517,9
4619,1727384416055314,0.63341463,6.4994578,0.44272694,10
4619,1727384416155330,0.62894011,6.4923153,0.43787116,9
4619,1727384416255275,0.62247765,6.5044546,0.44923642,10
4619,1727384416355317,0.62600619,6.4891973,0.44228017,8
4619,1727384416455277,0.47028339,6.4876785,0.41379023,27
4619,1727384416555313,0.40177712,6.4992156,0.39178538,20
4619,1727384416655298,0.48719907,6.5174017,0.41944161,12
4619,1727384416755298,0.54075664,6.5145369,0.43511054,10
4619,1727384416855298,0.55990678,6.5062532,0.44420275,8
4619,1727384416955336,0.58605283,6.4887981,0.44237098,8
4619,1727384417055347,0.62213594,6.4996438,0.44820502,11
4619,1727384417155484,0.60257083,6.4935951,0.44057077,9
4619,1727384417255258,0.59266871,6.4848089,0.44966325,7
4619,1727384417356180,0.59232157,6.4805455,0.45032147,8
4619,1727384417458296,0.54902613,6.4664793,0.4446103,10
4619,1727384417556457,0.55943972,6.4748559,0.43328133,10
4619,1727384417655358,0.572362,6.4686642,0.44060263,7
4619,1727384417755332,0.57152718,6.4818368,0.43753713,11
4619,1727384417855340,0.581036,6.4821248,0.4428378,9
4619,1727384417955378,0.59834778,6.4769754,0.45632052,7
4619,1727384418055302,0.47123078,6.4900379,0.41861892,24
4619,1727384418155296,0.49995455,6.4932103,0.43078214,9
4619,1727384418255422,0.5341149,6.49682,0.42825723,11
4619,1727384418357148,0.56144154,6.4903355,0.42530993,9
4619,1727384418455368,0.57450521,6.503109,0.42558211,12
4619,1727384418555383,0.572268,6.4957895,0.43135765,8
4619,1727384418655304,0.59245318,6.4880371,0.43126881,9
4619,1727384418755360,0.568295,6.4804406,0.43350038,7
4619,1727384418855361,0.54964054,6.4784131,0.43164119,8
4619,1727384418955336,0.56748384,6.4906774,0.43537936,11
4619,1727384419055336,0.59355867,6.4883924,0.42587811,10
4619,1727384419157490,0.60133696,6.4984679,0.44002637,10
4619,1727384419255425,0.59614521,6.50298,0.44563833,10
4619,1727384419355380,0.628669,6.5087476,0.44937,11
4619,1727384419455557,0.62709439,6.5084443,0.44866744,10
4619,1727384419555442,0.64303726,6.4998198,0.44668412,9
4619,1727384419655731,0.63626683,6.4971676,0.44351122,9
4619,1727384419755387,0.64910781,6.512054,0.449143,12
4619,1727384419855436,0.64162707,6.5170622,0.44811308,11
4619,1727384419957919,0.62046951,6.4990377,0.444536,7
4619,1727384420055401,0.6072076,6.4923406,0.44829834,8
4619,1727384420155418,0.5837211,6.4785862,0.43246481,8
4619,1727384420255353,0.5750829,6.4885383,0.42409891,11
4619,1727384420355401,0.57810658,6.4799304,0.42421108,8
4619,1727384420455403,0.59740472,6.4822159,0.4371995,9
4619,1727384420555404,0.5844025,6.4759483,0.43356052,8
4619,1727384420655383,0.58781832,6.4815235,0.43935043,9
4619,1727384420758005,0.601502,6.4899516,0.4409681,10
4619,1727384420855402,0.597658,6.4886265,0.43363935,10
4619,1727384420955416,0.61496288,6.4983606,0.43661931,11
4619,1727384421055394,0.64737326,6.508749,0.44344756,12
4619,1727384421155380,0.60737145,6.4899044,0.44249433,7
4619,1727384421255384,0.62586159,6.4893517,0.4442299,9
4619,1727384421356366,0.60626531,6.4806371,0.45163071,7
4619,1727384421455364,0.60845953,6.4893141,0.44062388,11
4619,1727384421557702,0.58332,6.4827909,0.4235141,9
4619,1727384421655402,0.47150287,6.492846,0.40093026,22
4619,1727384421755422,0.49912876,6.4922991,0.41170579,9
4619,1727384421855377,0.54983968,6.4965177,0.42028928,11
4619,1727384421955409,0.54844111,6.4984417,0.43035638,9
4619,1727384422055402,0.56269366,6.4930577,0.43627647,8
4619,1727384422155410,0.59769517,6.4886613,0.43954426,9
4619,1727384422255412,0.60191453,6.4986258,0.45328751,10
4619,1727384422355381,0.62379164,6.513855,0.46277693,11
4619,1727384422455382,0.63933796,6.5160427,0.47166774,10
4619,1727384422555417,0.6274237,6.5089011,0.47063449,8
4619,1727384422655414,0.62743711,6.5158768,0.4608348,11
4619,1727384422755404,0.45884317,6.51647,0.43546221,29
4619,1727384422855405,0.5084123,6.5084743,0.44606563,9
4619,1727384422955416,0.54265493,6.5170631,0.44843733,11
4619,1727384423055402,0.54176158,6.5009189,0.44937128,7
4619,1727384423155398,0.55283797,6.5114608,0.43538645,12
4619,1727384423255372,0.55807239,6.5062079,0.44448963,8
4619,1727384423355428,0.5430814,6.5034447,0.44246513,9
4619,1727384423455412,0.4218241,6.5037317,0.41169456,25
4619,1727384423555424,0.46382546,6.5000668,0.42292169,9
4619,1727384423655394,0.50812417,6.5200634,0.42505836,13
4619,1727384423755437,0.54549259,6.51121,0.42692882,10
4619,1727384423855415,0.53786296,6.5144978,0.42614204,10
4619,1727384423955430,0.56804615,6.5162115,0.43321028,11
4619,1727384424055407,0.57210296,6.5083222,0.42395172,10
4619,1727384424155395,0.60302365,6.4947643,0.4361819,8
4619,1727384424255399,0.58655649,6.4999094,0.42382658,11
4619,1727384424355407,0.59493691,6.5032434,0.4415482,9
4619,1727384424456837,0.60890996,6.5081692,0.44155613,11
4619,1727384424555463,0.60738057,6.4987254,0.45872959,7
4619,1727384424655424,0.579589,6.4986067,0.45161352,9
4619,1727384424755749,0.58112061,6.4939508,0.44937721,9
4619,1727384424855413,0.61295593,6.5019751,0.45065045,11
4619,1727384424955418,0.59896612,6.4823508,0.43035209,8
4619,1727384425055406,0.59034306,6.4863634,0.42713872,10
4619,1727384425155388,0.57423258,6.1836734,-0.12223642,72
4619,1727384425256289,0.60793382,6.2719741,0.018855724,12
4619,1727384425356460,0.60767269,6.314837,0.11733008,8
4619,1727384425455482,0.61891562,6.3679662,0.20582324,10
4619,1727384425555429,0.61601108,6.3929262,0.26481476,8
4619,1727384425655386,0.60153127,6.4135618,0.29647481,10
4619,1727384425755412,0.641622,6.4543991,0.34175622,13
4619,1727384425855406,0.64165473,6.4810557,0.37646371,11
4619,1727384425955427,0.54693913,6.4930921,0.36575395,17
4619,1727384426055415,0.56384748,6.4993539,0.38977432,10
4619,1727384426156299,0.56968004,6.4880419,0.39846763,62
4619,1727384426256450,0.54737675,6.4600339,0.40991724,7
4619,1727384426355599,0.57013744,6.4741864,0.423519,10
4619,1727384426455414,0.57998943,6.4902182,0.42535511,11
4619,1727384426555423,0.61685276,6.4960747,0.4400655,10
4619,1727384426655415,0.64079124,6.5062323,0.44848692,11
4619,1727384426755394,0.60774106,6.501596,0.42551085,11
4619,1727384426855371,0.58412117,6.48782,0.42223918,8
4619,1727384426955413,0.58898157,6.4996872,0.42164132,11
4619,1727384427056277,0.62892562,6.5157614,0.44783562,11
4619,1727384427155591,0.62637073,6.5163832,0.44787827,10
4619,1727384427255416,0.59967059,6.5049758,0.44655466,8
4619,1727384427355444,0.59857053,6.5110006,0.44212595,11
4619,1727384427455420,0.61803657,6.5139651,0.44779611,10
4619,1727384427555434,0.61567849,6.5131311,0.44505045,10
4619,1727384427655426,0.60815805,6.521677,0.44678918,11
4619,1727384427755566,0.62374151,6.5223479,0.45198867,10
4619,1727384427855954,0.62683481,6.5163617,0.44843194,10
4619,1727384427956074,0.63635987,6.5303874,0.44016132,13
4619,1727384428055419,0.62380141,6.5166512,0.4261032,10
4619,1727384428155444,0.60569423,6.5044079,0.43369043,8
4619,1727384428255402,0.59698993,6.5097375,0.43969128,10
4619,1727384428355432,0.59206849,6.5153246,0.438057,11
4619,1727384428455400,0.58198452,6.5038314,0.43259639,9
4619,1727384428555444,0.574515,6.5024076,0.43922049,9
4619,1727384428655422,0.5708757,6.4979477,0.43805435,9
4619,1727384428756448,0.57192463,6.4821897,0.4413802,7
4619,1727384428855432,0.490568,6.4843235,0.4221566,17
4619,1727384428955400,0.52592343,6.4893274,0.43418777,9
4619,1727384429055426,0.55140936,6.4911833,0.44084066,9
4619,1727384429155445,0.54727882,6.4960608,0.4311533,10
4619,1727384429255446,0.53534412,6.5058837,0.41794354,12
4619,1727384429355459,0.5744555,6.5197496,0.43006617,12
4619,1727384429455412,0.57727045,6.5094314,0.43205887,9
4619,1727384429557858,0.59553421,6.5055323,0.42352444,11
4619,1727384429655338,0.60546803,6.511816,0.42516971,11
4619,1727384429755408,0.60603088,6.5015826,0.42038363,9
4619,1727384429855326,0.57889253,6.4897137,0.41573316,8
4619,1727384429955404,0.58425564,6.4911261,0.41630989,10
4619,1727384430055328,0.57425308,6.4987946,0.44126117,8
4619,1727384430155333,0.56778187,6.4944906,0.42533535,10
4619,1727384430255323,0.59404296,6.5042648,0.43556482,11
4619,1727384430358722,0.50597191,6.513556,0.41486391,18
4619,1727384430455343,0.51151276,6.5089555,0.4220714,9
4619,1727384430555394,0.535213,6.5089507,0.43194482,10
4619,1727384430655390,0.54066777,6.5131779,0.43371803,10
4619,1727384430755392,0.54879129,6.5137196,0.42429376,11
4619,1727384430855400,0.56684691,6.5167809,0.42870271,11
4619,1727384430955379,0.5613994,6.4969258,0.423456,8
4619,1727384431055371,0.57767487,6.5022292,0.43393782,10
4619,1727384431157629,0.57217187,6.4907103,0.43809,7
4619,1727384431255544,0.4599036,6.4987473,0.41889054,22
4619,1727384431355488,0.48422733,6.4820347,0.42349997,7
4619,1727384431455440,0.50063574,6.4841385,0.433961,8
4619,1727384431555448,0.53169489,6.5084577,0.43704429,13
4619,1727384431655468,0.52930516,6.50662,0.44293892,9
4619,1727384431755493,0.54695684,6.50112,0.439829,9
4619,1727384431855597,0.57461709,6.4973836,0.43917477,10
4619,1727384431957891,0.5820812,6.4987884,0.43623298,10
4619,1727384432055436,0.58735883,6.487998,0.43182567,8
4619,1727384432155460,0.56560338,6.4902062,0.42681789,10
4619,1727384432255460,0.54959756,6.4827042,0.42165232,8
4619,1727384432355446,0.57032192,6.4736519,0.42739466,8
4619,1727384432455390,0.59342521,6.489347,0.44243553,10
4619,1727384432555426,0.57596213,6.4776397,0.43955535,7
4619,1727384432655438,0.58425742,6.4751682,0.44401988,8
4619,1727384432756390,0.58885127,6.4840336,0.44179064,10
4619,1727384432855452,0.59287041,6.4914708,0.43510732,11
4619,1727384432955394,0.58912528,6.4912453,0.44080785,9
4619,1727384433055419,0.56581604,6.4880528,0.43439567,9
4619,1727384433155436,0.55722225,6.4785237,0.44351447,7
4619,1727384433255449,0.55846953,6.4842019,0.44665092,9
4619,1727384433355453,0.55622673,6.48084,0.44753537,8
4619,1727384433455409,0.56313533,6.4813948,0.44475079,9
4619,1727384433556362,0.54941118,6.4818273,0.43037122,10
4619,1727384433658232,0.56581897,6.4936132,0.43515393,11
4619,1727384433755450,0.55614549,6.4772434,0.42030558,8
4619,1727384433855449,0.58279288,6.48715,0.42186755,11
4619,1727384433955520,0.57718182,6.4895706,0.42308354,10
4619,1727384434055424,0.58414656,6.4837236,0.43398267,8
4619,1727384434155445,0.5779385,6.4969382,0.43604225,11
4619,1727384434255464,0.5733065,6.4825764,0.43475088,7
4619,1727384434355452,0.56847364,6.4834504,0.43546227,9
4619,1727384434456288,0.556153,6.4709158,0.44215718,6
4619,1727384434558263,0.5929209,6.4796448,0.45611805,9
4619,1727384434657691,0.60441834,6.4881868,0.4445729,11
4619,1727384434755874,0.59350187,6.49342,0.43817818,10
4619,1727384434855441,0.60919493,6.4996,0.44727463,10
4619,1727384434955425,0.58657992,6.5034862,0.44215086,10
4619,1727384435055418,0.59678918,6.4968557,0.44296113,9
4619,1727384435155437,0.613022,6.4934211,0.43572757,10
4619,1727384435255427,0.60274512,6.4915838,0.43739131,9
4619,1727384435355476,0.63569212,6.5036435,0.44695014,11
4619,1727384435456811,0.62512648,6.510778,0.44087732,11
4619,1727384435557730,0.61548233,6.5080743,0.43393844,10
4619,1727384435656274,0.59740251,6.5140476,0.43520865,11
4619,1727384435755456,0.6098026,6.5294132,0.43121096,13
4619,1727384435855425,0.60079587,6.5166788,0.43209869,9
4619,1727384435955432,0.59095955,6.5048227,0.43625748,8
4619,1727384436055404,0.62433517,6.5135436,0.44902965,11
4619,1727384436155433,0.60478061,6.5070696,0.4430773,9
4619,1727384436255426,0.60700458,6.5010667,0.44352311,9
4619,1727384436356054,0.60740447,6.5042109,0.44417197,10
4619,1727384436458126,0.59703773,6.4970264,0.43524113,9
4619,1727384436555429,0.59261733,6.4897084,0.43867373,8
4619,1727384436655424,0.56391609,6.4801908,0.43344608,8
4619,1727384436756419,0.54327923,6.4725275,0.42490432,8
4619,1727384436855602,0.5768401,6.4905314,0.42872477,12
4619,1727384436955446,0.61048257,6.5055704,0.43531847,12
4619,1727384437055411,0.61758959,6.5110455,0.43947902,11
4619,1727384437155424,0.60598058,6.4968066,0.4384104,8
4619,1727384437258160,0.5832637,6.47905,0.44213071,6
4619,1727384437355460,0.61782938,6.4880738,0.45331281,10
4619,1727384437455431,0.58726621,6.4811049,0.44117454,8
4619,1727384437555422,0.59376192,6.47778,0.44175911,8
4619,1727384437655413,0.42800039,6.4725976,0.4273133,30
4619,1727384437755475,0.45846552,6.4744439,0.42874244,9
4619,1727384437855429,0.48682776,6.4743195,0.42291248,9
4619,1727384437955494,0.54044914,6.49376,0.43508327,12
4619,1727384438058149,0.54609406,6.5006585,0.43299803,11
4619,1727384438155452,0.556565,6.4947443,0.42575485,9
4619,1727384438255418,0.5618962,6.4948173,0.43727118,9
4619,1727384438355443,0.54081029,6.4872985,0.43154791,8
4619,1727384438455354,0.55902684,6.4847226,0.43023056,9
4619,1727384438555372,0.541663,6.4819775,0.43381742,8
4619,1727384438655406,0.5651592,6.484148,0.44026241,9
4619,1727384438755360,0.572356,6.4861512,0.44319925,9
4619,1727384438857724,0.58073568,6.4872785,0.4450931,9
4619,1727384438955422,0.57889938,6.4838943,0.45028087,8
4619,1727384439055376,0.5922901,6.4913316,0.45100245,10
4619,1727384439155420,0.60498089,6.50152,0.45129982,11
4619,1727384439255427,0.61002469,6.5072732,0.44434139,11
4619,1727384439355402,0.58092618,6.4895682,0.43462005,7
4619,1727384439455336,0.59712327,6.4924855,0.44603643,9
4619,1727384439555438,0.58184475,6.4920063,0.44622472,9
4619,1727384439658630,0.57450688,6.4905481,0.4290463,10
4619,1727384439755418,0.55817205,6.4814067,0.43411008,7
4619,1727384439855492,0.56588769,6.4764585,0.44140044,8
4619,1727384439955397,0.56477845,6.4761519,0.44785532,8
4619,1727384440055421,0.57654279,6.481648,0.45483756,9
4619,1727384440155424,0.56856489,6.4892464,0.45086583,10
4619,1727384440255370,0.55678833,6.4808416,0.44116503,8
4619,1727384440355378,0.57913995,6.4912415,0.45602608,9
4619,1727384440458338,0.5932669,6.4914718,0.45808604,9
4619,1727384440557994,0.59365374,6.4985414,0.45500651,10
4619,1727384440655333,0.61306113,6.4984403,0.46481833,9
4619,1727384440755433,0.6171211,6.5080066,0.46036443,11
4619,1727384440855348,0.61786038,6.502934,0.4491477,10
4619,1727384440955351,0.62785619,6.5171275,0.45332184,12
4619,1727384441055390,0.60938597,6.5067139,0.44132215,9
4619,1727384441155366,0.58746004,6.4929328,0.44174868,7
4619,1727384441255366,0.57536548,6.4794216,0.43401012,8
4619,1727384441357607,0.61515731,6.4960217,0.44916755,11
4619,1727384441455363,0.59078848,6.4912224,0.44826886,8
4619,1727384441555376,0.56746078,6.4864535,0.45039102,8
4619,1727384441655363,0.569139,6.4852386,0.43758807,10
4619,1727384441755394,0.58279115,6.4854627,0.43870223,9
4619,1727384441855362,0.57315469,6.4875331,0.43608877,9
4619,1727384441955352,0.586034,6.4925623,0.43135506,11
4619,1727384442055359,0.57661754,6.4951324,0.43403283,9
4619,1727384442156233,0.59504449,6.5023718,0.44838858,10
4619,1727384442257632,0.57908815,6.48916,0.44279134,8
4619,1727384442355365,0.57869017,6.4871931,0.45086804,8
4619,1727384442455366,0.59453422,6.4907517,0.45037639,10
4619,1727384442555364,0.60550553,6.4953437,0.44802228,10
4619,1727384442655338,0.59385216,6.4968886,0.43115017,11
4619,1727384442755377,0.56738371,6.4953084,0.432145,9
4619,1727384442855368,0.59464645,6.5021958,0.44031042,10
4619,1727384442955390,0.59227043,6.5066257,0.4335182,11
4619,1727384443056166,0.58073211,6.50301,0.43490225,9
4619,1727384443157734,0.57367235,6.5022364,0.43092081,10
4619,1727384443255376,0.56818742,6.4955277,0.43185252,8
4619,1727384443355386,0.56566352,6.4965515,0.44021684,9
4619,1727384443455357,0.5291332,6.4849358,0.43411076,10
4619,1727384443555367,0.53623408,6.4731922,0.428276,8
4619,1727384443655364,0.55399996,6.4703269,0.42701679,9
4619,1727384443755385,0.57412291,6.4942732,0.42834076,13
4619,1727384443855374,0.58482635,6.4857473,0.43414786,8
4619,1727384443956173,0.588933,6.4973321,0.43556875,11
4619,1727384444057642,0.59398556,6.488049,0.43522736,8
4619,1727384444155378,0.58061481,6.4943871,0.44077751,9
4619,1727384444255338,0.59105372,6.4976745,0.44222307,10
4619,1727384444355350,0.59372979,6.4940205,0.44202295,9
4619,1727384444455355,0.5954951,6.5015745,0.44687447,10
4619,1727384444555364,0.59140956,6.5091729,0.44730791,11
4619,1727384444655328,0.61949843,6.5095372,0.452124,10
4619,1727384444755369,0.59199226,6.4968176,0.44367766,8
4619,1727384444856158,0.5804317,6.4937091,0.44795096,8
4619,1727384444957698,0.5754109,6.4963665,0.44842449,9
4619,1727384445055824,0.60382372,6.4964371,0.46017581,9
4619,1727384445155346,0.59687555,6.4946165,0.4545722,9
4619,1727384445255353,0.58007342,6.48942,0.45076716,8
4619,1727384445355365,0.58549458,6.489707,0.45423773,9
4619,1727384445455354,0.61151588,6.4915013,0.45315498,10
4619,1727384445555364,0.60861486,6.4916663,0.4532932,9
4619,1727384445655319,0.60186225,6.4891005,0.45526817,8
4619,1727384445756149,0.62181652,6.5033593,0.44923154,12
4619,1727384445857578,0.62310791,6.5097628,0.45018241,11
4619,1727384445956492,0.61339927,6.5057731,0.44361863,10
4619,1727384446055341,0.4952634,6.5054717,0.41709608,22
4619,1727384446155364,0.50526923,6.5125008,0.41951114,11
4619,1727384446255346,0.52846837,6.5081882,0.42649066,9
4619,1727384446355402,0.55322063,6.5164728,0.43122932,11
4619,1727384446455642,0.57120168,6.5054369,0.43866625,8
4619,1727384446555376,0.58800828,6.491837,0.44409615,8
4619,1727384446655793,0.59924316,6.4996142,0.44210789,11
4619,1727384446756948,0.59417754,6.4882231,0.44467777,7
4619,1727384446855394,0.59561116,6.4903293,0.45042148,9
4619,1727384446955402,0.59149659,6.4992385,0.44532785,11
4619,1727384447055390,0.58701241,6.4877152,0.44552609,8
